epoch,loss,single_accuracy,val_loss,val_single_accuracy
35,0.47874127799524213,0.813111483007209,0.9503850876451372,0.6118881124438662
36,0.4759289736022173,0.814366632337796,0.9816532965167697,0.6060606056437904
37,0.4748117358229065,0.8161045314109165,0.9384475074586891,0.6130536127757359
38,0.4704013146252883,0.8152194902162719,0.9632481845108779,0.6072261069482301
39,0.47102684866019306,0.8159597064881565,0.9656871152924491,0.6072261077818615
40,0.47335351491011257,0.815042481977343,1.025300122085429,0.6048951054508591
41,0.4702060049060199,0.8155735066941298,1.0196627488225212,0.6095571092792325
42,0.4659094722398646,0.8184539134912462,1.0165494275398743,0.6165501162722394
43,0.4759979020616176,0.817375772399588,1.0082614223162334,0.6083916089473627
44,0.4697330026867215,0.8184056385169928,1.035054117093831,0.6083916089473627
45,0.46664279031765815,0.8179711637487127,1.0569085990076577,0.6072261077818615
46,0.4691766808931663,0.8193872296601442,1.0702104683800455,0.6083916089473627
47,0.46606045514805555,0.8168769309989702,1.0439666549225788,0.6118881124438662
48,0.4713256172950923,0.8204814624098867,1.0496722215955907,0.6095571101128638
49,0.4718186622207369,0.8196446961894953,1.0488535026848178,0.6083916089473627
50,0.4717951484646046,0.8207228372811535,1.0712236454992583,0.6095571101128638
51,0.4745854985670989,0.819918254376931,1.0733076889059205,0.6083916089473627
52,0.46562303048697606,0.8190653964984552,1.0972128608426848,0.6095571092792325
53,0.4688182244984669,0.822315911431514,1.119043339521457,0.6153846159403696
54,0.4712309396905339,0.8221871781668383,1.137792486480344,0.6072261077818615
55,0.4674901806669795,0.8229756694129763,1.1553240561540865,0.6083916089473627
56,0.4733240972249073,0.822428553038105,1.155997663875282,0.6083916089473627
57,0.47130368042250004,0.8223480947476828,1.1799899459857763,0.6002331007888545
58,0.4658589703476883,0.8237963439752832,1.2154405588731343,0.6072261077818615
59,0.46685648277540037,0.8235871524201854,1.184296732599085,0.603729604285358
60,0.4692526243619398,0.8232009526261586,1.2234194283579891,0.6048951054508591
61,0.46801909724543933,0.8242147270854789,1.225611602996057,0.6013986019543557
62,0.4606428587565584,0.8225090113285273,1.2315292484137839,0.6013986019543557
63,0.461436825404452,0.8260009011328527,1.2408613175640018,0.6048951054508591
64,0.4668152619279867,0.8245687435633368,1.2331442159094732,0.6002331007888545
65,0.46087183435778417,0.8255503347064882,1.2126468301930906,0.6083916089473627
66,0.4557129904919378,0.8240216271884655,1.2437090823005685,0.603729604285358
67,0.46236503082802316,0.826081359423275,1.2296516668129633,0.6095571101128638
68,0.45565253971902275,0.8253250514933058,1.264648813676167,0.6025641031198569
69,0.46217283466878806,0.8247618434603502,1.2575668154896555,0.6013986019543557
70,0.46538504905975686,0.8269503089598352,1.2686329508994842,0.6013986019543557
71,0.45790969598060044,0.8250997682801235,1.3191648350034282,0.6025641031198569
72,0.45913455474941417,0.826515834191555,1.3550039713894015,0.5990675996233533
73,0.46574887395457554,0.8267089340885685,1.365912624311336,0.5990675996233533
74,0.4611069573248697,0.8275617919670443,1.3495874617483232,0.6013986019543557
75,0.4619246522994783,0.8292675077239959,1.3530337949454923,0.5979020984578521
76,0.4597664404234606,0.8272238671472708,1.298115218783314,0.6048951054508591
77,0.46244895297086325,0.8280606333676622,1.3211401138272318,0.6025641031198569
78,0.46484438349117824,0.8288491246138002,1.3812090317547183,0.6060606066163603
79,0.4587530069567271,0.8280123583934088,1.3733260178621554,0.596736597292351
80,0.4646623491872597,0.8288491246138002,1.3582078367124348,0.5955710961268499
81,0.4563920460296095,0.8288973995880535,1.4111083793195534,0.5955710961268499
82,0.46259499868391474,0.8284951081359423,1.34227556872479,0.5990675996233533
83,0.45955604678509043,0.8298307157569516,1.3350642269307917,0.5990675996233533
84,0.4664893759727233,0.8301364572605562,1.3868813422315327,0.5990675996233533
85,0.4679532180915286,0.830200823892894,1.453790475507994,0.5955710961268499
86,0.45856456813065816,0.830023815653965,1.474260641908868,0.5920745926303463
87,0.4641974165068842,0.8292835993820803,1.5055846913711175,0.596736597292351
88,0.46323003246229294,0.8314881565396498,1.5122151383847902,0.5885780891338428
89,0.4561352577409587,0.8296376158599382,1.5197298275979805,0.5839160844718382
90,0.4605594558370838,0.8293640576725025,1.5086188763032704,0.5944055949613487
91,0.4626916114597684,0.831600798146241,1.5429600959335452,0.5920745926303463
92,0.4681370166561017,0.8301364572605562,1.5361574418617017,0.5909090914648452
93,0.45982990795257284,0.8312467816683831,1.5421313701809702,0.5932400937958475
94,0.46258638664143953,0.8321318228630278,1.5062044758202036,0.5944055949613487
95,0.4604887310895075,0.8318743563336766,1.5319625618574502,0.589743590299344
96,0.45527039497446203,0.8320835478887745,1.5695934606876685,0.5944055949613487
97,0.46154856325791865,0.831423789907312,1.5904818642667402,0.5885780891338428
98,0.45705955717271435,0.8319065396498455,1.6227809184497886,0.5909090914648452
99,0.4605547833639119,0.8307962152420185,1.615303688671761,0.5920745926303463
100,0.4575676809685606,0.831745623069001,1.6383095481595793,0.582750583306337
101,0.45934060699355345,0.8337409886714727,1.6188830652020194,0.5885780891338428
102,0.456267279036627,0.8341915550978373,1.6300261051921578,0.589743590299344
103,0.4574935428575679,0.8324858393408857,1.6392246306220413,0.5850815856373394
104,0.45005774610013105,0.8335961637487127,1.6263960735364393,0.5955710961268499
105,0.46278514368526724,0.8327915808444902,1.6456833005924048,0.5909090914648452
106,0.4604395873975066,0.8329685890834192,1.686414017266049,0.5909090914648452
107,0.45984934833587504,0.83235710607621,1.6255261673654988,0.582750583306337
108,0.4555063064293562,0.8333708805355304,1.6566876109107669,0.5932400937958475
109,0.45670214220190886,0.8329203141091658,1.6531889911714968,0.5909090914648452
110,0.45546265262592467,0.8338375386199794,1.7374736134544675,0.57575757631333
111,0.46247762946525145,0.8332743305870237,1.6629477278058067,0.5920745926303463
112,0.46386701396515884,0.8338858135942327,1.7128123816076692,0.5874125879683417
113,0.4615812027092206,0.8322283728115345,1.6870984669192965,0.5885780891338428
114,0.4603190788525386,0.834722579814624,1.674983291984438,0.5815850821408358
115,0.4593616941163027,0.8364443872296602,1.6738357411258982,0.5850815856373394
116,0.4546559272385773,0.8334191555097837,1.6967530866741856,0.5839160844718382
117,0.45653260067243406,0.8357524459320288,1.6831873972099145,0.5909090914648452
118,0.4612002252887869,0.8359938208032955,1.7034835947421325,0.5815850821408358
119,0.4632924721488992,0.8343363800205973,1.7494796119230889,0.5850815856373394
120,0.45588416884721367,0.8344812049433573,1.7103417286506066,0.589743590299344
121,0.4553636221942155,0.8353340628218332,1.8389528313855747,0.5850815856373394
122,0.45101220999392616,0.8361708290422245,1.7298026353051335,0.589743590299344
123,0.45920051186202604,0.8347064881565397,1.7298858796522056,0.5932400937958475
124,0.4571462344190242,0.8351570545829042,1.7602241785376223,0.5955710961268499
125,0.46606984223506726,0.8351892378990731,1.810023043400202,0.5885780891338428
126,0.4547283882092988,0.837297245108136,1.7527950696456127,0.5850815856373394
127,0.45892192128696596,0.8348030381050463,1.7483448595989557,0.5885780891338428
128,0.4462674315846175,0.836621395468589,1.7800711744870894,0.5815850821408358
129,0.4619047830512423,0.8363478372811535,1.8141751625599005,0.589743590299344
130,0.4612757392941248,0.835366246138002,1.7847201253150726,0.5839160844718382
131,0.456763657019018,0.837940911431514,1.7669375870889161,0.589743590299344
132,0.4566032555794495,0.8351892378990731,1.873863532062455,0.5769230774788312
133,0.45401562920682337,0.836508753861998,1.8345496364128895,0.5815850821408358
134,0.4531712678446215,0.8382466529351185,1.8294473492599035,0.582750583306337
135,0.4631964529334087,0.8362512873326468,1.8463486683813286,0.5815850821408358
136,0.4554545327361163,0.8374581616889805,1.9093175839571963,0.5734265739823277
137,0.4563694318677812,0.8372328784757982,1.909801899831056,0.5780885786443324
138,0.4534641225293785,0.8362191040164778,1.8212080097698664,0.5885780891338428
139,0.45768458536614104,0.837442070030896,1.9054579023436788,0.5769230774788312
140,0.4575688578073323,0.8374581616889805,1.8685880231829513,0.5804195809753346
141,0.46939388629582346,0.8362191040164778,1.8553412576794346,0.5944055949613487
142,0.4542383550216437,0.8371846035015448,1.8600873721368385,0.5792540798098336
143,0.4487105896341567,0.8383271112255407,1.8496140512553128,0.5874125879683417
144,0.45713324829490987,0.8382788362512873,1.8840209813940498,0.5885780891338428
145,0.45972083952473564,0.838729402677652,1.9480742747550244,0.57575757631333
146,0.4555905066146664,0.8392443357363543,1.8628734593346958,0.57575757631333
147,0.45397625909590694,0.8386489443872297,1.9756898782747887,0.5804195809753346
148,0.4523420177177592,0.8388098609680742,1.8897401962802682,0.5804195809753346
149,0.46141946822190016,0.8375547116374872,1.9927954718922123,0.5815850821408358
150,0.4581874306826832,0.8388903192584964,1.8167699367711039,0.589743590299344
151,0.4604829931142524,0.8373616117404737,2.035233698246918,0.57575757631333
152,0.4520509443586322,0.8395822605561277,1.9170422540122256,0.5839160844718382
153,0.4626504319089817,0.8377156282183316,2.00159377144489,0.5769230774788312
154,0.4539961071817318,0.839019052523172,2.003183782031208,0.5710955716513254
155,0.4624886244504754,0.8392926107106076,1.989178023832939,0.5804195809753346
156,0.46363318747582816,0.8386811277033985,1.9779889671813635,0.5792540798098336
157,0.4587802919189913,0.8377478115345005,1.9553826301942616,0.5850815856373394
158,0.45758387613677093,0.83980754376931,1.9536585415298844,0.5792540798098336
159,0.4512629978565919,0.8394696189495365,1.9631640991686663,0.5792540798098336
160,0.4575015768239967,0.8401776519052523,2.009275215350109,0.5769230774788312
161,0.4572053955739362,0.83980754376931,1.971155236928891,0.5769230774788312
162,0.4522903184996329,0.8388581359423275,2.0636016490298275,0.57575757631333
163,0.4614070048354313,0.8396144438722966,2.0090151991877523,0.5734265739823277
164,0.4598576134007451,0.8391316941297632,1.9560863770249284,0.5769230774788312
165,0.44984033680784713,0.8409339598352215,1.986827127583377,0.57575757631333
166,0.4570787625903327,0.8394535272914521,2.0388617341890756,0.57575757631333
167,0.45870126986417664,0.8401937435633368,2.0370192922356525,0.5745920751478288
168,0.4578909314746837,0.8406282183316169,2.14430649269433,0.5641025646583183
169,0.4562340642562487,0.838085736354274,2.094828077685305,0.5699300704858242
170,0.44651526421400595,0.8405155767250257,2.085267324408729,0.5664335669893207
171,0.4566035583446495,0.8394374356333677,1.981623843069121,0.5745920751478288
172,0.45940737151583977,0.8413201596292482,2.089483124531788,0.5734265730097577
173,0.46416958687725324,0.8395661688980433,2.1304014847550916,0.5664335669893207
174,0.45646985108464433,0.8418029093717817,2.126394761956377,0.5675990681548219
175,0.4535611382197401,0.8398719104016478,2.129920123687713,0.5699300704858242
176,0.45635002868367025,0.8407086766220392,2.1436818376843467,0.568764568347753
177,0.45122418056187497,0.8405477600411947,1.9937152747229818,0.5769230774788312
178,0.46395830305180025,0.8397270854788877,2.016097285461315,0.5734265739823277
179,0.452481018695846,0.8414649845520082,2.0822684015288497,0.5675990681548219
180,0.4530488554806469,0.8412557929969104,2.0377524904993587,0.5722610728168265
181,0.4528413080868343,0.8414006179196705,1.9987842298887826,0.5699300704858242
182,0.4550188032010557,0.8415937178166838,2.009164151681331,0.5734265739823277
183,0.45278423554988156,0.8413040679711637,2.076074572084667,0.5734265739823277
184,0.4531784991740444,0.8416098094747683,2.1211203122750306,0.5641025636857484
185,0.4536671196978566,0.8425270339855818,2.045028034554217,0.5745920751478288
186,0.45656511790659104,0.8416259011328527,1.990282116305856,0.5769230774788312
187,0.4624574533236874,0.843138516992791,2.0666221485827077,0.5734265739823277
188,0.4577886113085536,0.8428005921730175,2.1562783743118072,0.5641025636857484
189,0.45652914111695253,0.8421569258496395,2.121381317818915,0.5710955716513254
190,0.4518578296985734,0.842028192584964,2.1514718902138843,0.5675990681548219
191,0.4639746830803481,0.842173017507724,2.1098725520647488,0.5769230774788312
192,0.46653593364569723,0.8416259011328527,2.132637397531585,0.568764569320323
193,0.4382626601829588,0.841851184346035,2.187317839730314,0.5675990681548219
194,0.45749948024135906,0.8419477342945417,2.3097242731036562,0.5571095576653113
195,0.45323335995512076,0.842639675592173,2.1726773042223115,0.5675990681548219
196,0.4639086133419669,0.8392926107106076,2.142621782554057,0.5675990681548219
197,0.45765657316275654,0.8421569258496395,2.155741612394373,0.5722610718442566
198,0.45205286019371416,0.8437017250257467,2.1864784939305766,0.5617715623273161
199,0.44750970302784604,0.8441522914521112,2.1579699456552803,0.568764569320323
200,0.45627429209703274,0.8403224768280123,2.058797442551815,0.5710955706787554
201,0.46588212228643905,0.8418350926879505,2.2589691832210077,0.5571095566927414
202,0.45101393504503706,0.8426074922760041,2.0303323459236218,0.5722610718442566
203,0.45318161273407764,0.843927008238929,2.1425728027498248,0.5664335669893207
204,0.4506084270905761,0.8434442584963955,2.212586301676321,0.572261071705318
205,0.45003707475200616,0.8422856591143152,2.176510905469214,0.5664335669893207
206,0.4558433720920653,0.842462667353244,2.2849936877097283,0.5675990670433133
207,0.44879892376375247,0.8467430484037075,2.123543860959562,0.5722610728168265
208,0.4674225661186185,0.8400489186405767,2.347433289308926,0.5594405598573752
209,0.4579751855558519,0.8430580587023687,2.0949260857833294,0.5769230773398927
210,0.45023082492894173,0.8439591915550978,2.2159759529403873,0.5675990680158833
211,0.455848845360699,0.8415776261585994,2.1508777070712375,0.5734265738433891
212,0.44799713440523337,0.8442971163748713,2.233384709119241,0.5687645691813845
213,0.45539752606505834,0.8441844747682801,2.2444492709803416,0.5687645691813845
214,0.4474723106125479,0.8446672245108136,2.2932440496130146,0.5641025635468099
215,0.45010721235393125,0.8453430741503605,2.1649403406745624,0.5769230765062612
216,0.45071855715325393,0.8447476828012358,2.277551451207319,0.567599067182252
217,0.4579328704322281,0.8428810504634398,2.3774499235314366,0.5641025635468099
218,0.45546451777250463,0.8437982749742533,2.4604076809816426,0.5617715621883774
219,0.4604082849686227,0.8427362255406797,2.301550042518091,0.565268065684881
220,0.4561108782135495,0.8439430998970134,2.256888066138421,0.5745920740363203
221,0.4521245665610389,0.8451016992790937,2.2775564328495994,0.5699300695132542
222,0.45425313731116446,0.8436695417095778,2.389242215242697,0.5675990670433133
223,0.4577224631203927,0.8436695417095778,2.391834035272643,0.5664335660167508
224,0.45381848856300333,0.8443775746652935,2.2200736705656654,0.5745920751478288
225,0.4519618109912141,0.8444419412976313,2.144564180732607,0.568764569320323
226,0.45327289012691385,0.8444258496395468,2.2826508127309224,0.5629370625202472
227,0.4513022711022875,0.8454557157569516,2.23577460195079,0.5710955706787554
228,0.456484152500956,0.8452947991761071,2.2210407568997157,0.5652680658238195
229,0.45504116695892183,0.8434120751802265,2.2400484497035857,0.567599067182252
230,0.45153173538793867,0.8458901905252317,2.182730836954428,0.5710955706787554
231,0.4654004015066842,0.8438143666323378,2.3291159008210633,0.5629370625202472
232,0.4520655759944975,0.8457292739443872,2.1089616713129278,0.5780885786443324
233,0.45731475349250955,0.843138516992791,2.1214024077901197,0.5734265730097577
234,0.45170611904283753,0.8451338825952626,2.330579950050874,0.5687645691813845
235,0.45268983805185736,0.8467913233779608,2.221267469001539,0.5769230765062612
236,0.4554238155499546,0.8429776004119465,2.255675577200376,0.5699300703468856
237,0.45558414694946164,0.8441361997940268,2.2416789495583735,0.5745920750088903
238,0.4563562052380044,0.8464855818743563,2.3461444215341047,0.5699300703468856
239,0.45239826585679294,0.8469522399588053,2.3610952381904307,0.5675990670433133
240,0.4572921577000839,0.8452787075180227,2.3461056730269276,0.5699300693743157
241,0.4575264804702095,0.8455683573635427,2.2063801801288045,0.5804195808363961
242,0.457376841873882,0.8449407826982492,2.3327342627487537,0.5710955706787554
243,0.4532134874995288,0.8447798661174047,2.299217617108827,0.5734265730097577
244,0.45615882186332274,0.8447798661174047,2.3047738076645734,0.5675990680158833
245,0.45053896459872644,0.8457775489186405,2.3524865853341863,0.5664335668503822
246,0.4626203359216912,0.8463085736354274,2.3519263047994157,0.5699300703468856
247,0.4601061062697402,0.8455844490216272,2.335725072797362,0.5675990680158833
248,0.4557020078143671,0.8460832904222451,2.319046375426379,0.572261072677888
249,0.4506732747649312,0.844828141091658,2.2569231104044927,0.5757575753407601
250,0.4560582827158986,0.847193614830072,2.2616617915096815,0.5757575761743915
251,0.446976164864217,0.8449568743563337,2.285988141676207,0.5734265738433891
252,0.4484166321867404,0.8468556900102987,2.3245238115737488,0.5745920741752589
253,0.45484180878138075,0.847080973223481,2.473145563633014,0.5641025635468099
254,0.45304845021817025,0.844828141091658,2.2414903833176982,0.5699300703468856
255,0.4504250697446287,0.846292481977343,2.271603659802661,0.572261072677888
256,0.4570000769549369,0.8446189495365602,2.2536553275751903,0.5792540796708949
257,0.4520012727726623,0.8478211894953656,2.429123488131103,0.5664335668503822
258,0.45635735216703033,0.8463729402677652,2.364366066066813,0.5757575761743915
259,0.4499983669217411,0.8459062821833162,2.3677266415182525,0.5710955715123868
260,0.4478350764813801,0.8465982234809475,2.4149154957496757,0.5687645691813845
261,0.44592960361471873,0.8469844232749743,2.234385239147084,0.5792540796708949
262,0.45565549576564873,0.845471807415036,2.453698966052982,0.5687645682088145
263,0.44966406323759983,0.8490119721936148,2.296696537441307,0.5745920750088903
264,0.45015145885833874,0.846759140061792,2.3008375044886047,0.572261072677888
265,0.45648799449911326,0.8451338825952626,2.3527331720421087,0.565268065684881
266,0.4516073340582676,0.8467430484037075,2.347589556987469,0.5710955715123868
267,0.4555642536767479,0.8459223738414006,2.290500097619348,0.5745920750088903
268,0.4467889327099345,0.8475637229660145,2.3000781359650317,0.5745920750088903
269,0.45685553203896073,0.8474510813594233,2.3377882498544413,0.5745920750088903
270,0.44698975295841264,0.8465016735324408,2.4154378477926857,0.5710955715123868
271,0.44889573280217104,0.8466947734294542,2.423822330636578,0.5699300703468856
272,0.4460873633285507,0.8483843975283213,2.3506324808775405,0.572261072677888
273,0.44379071800765246,0.847080973223481,2.2876800721758728,0.5745920750088903
274,0.4535098010798807,0.8488188722966015,2.314998259563824,0.5757575761743915
275,0.45294062237722377,0.847370623069001,2.3745190880515357,0.5687645691813845
276,0.455300915146095,0.8450534243048403,2.3533226139061934,0.5675990680158833
277,0.45197747465142507,0.8482717559217302,2.405507663329998,0.572261072677888
278,0.446697135034845,0.846614315139032,2.2989737858305443,0.572261072677888
279,0.45375914127401906,0.847515447991761,2.386140280322873,0.572261072677888
280,0.45769377927517424,0.8455200823892894,2.3911919256885015,0.5675990680158833
281,0.4518911346378827,0.8453108908341915,2.286030559828787,0.5757575761743915
282,0.440945083077855,0.848625772399588,2.312148847849497,0.5734265738433891
283,0.45950168190115387,0.8463085736354274,2.359164939615832,0.5745920750088903
284,0.44649781673440725,0.8480786560247168,2.2687398845499214,0.5757575761743915
285,0.46027718660883016,0.8471131565396498,2.454602748364002,0.5687645691813845
286,0.4436236805254718,0.8480464727085479,2.2970975403324427,0.5745920750088903
287,0.45502840772071657,0.84783728115345,2.400993586767526,0.5699300703468856
288,0.45314961146989147,0.8466625901132853,2.265932828257412,0.5769230773398927
289,0.4513094395276324,0.8487866889804325,2.4610849749513997,0.5687645691813845
290,0.4417494929996995,0.8480464727085479,2.4678882829376034,0.5687645691813845
291,0.4497420767554294,0.8476280895983522,2.372201163938273,0.5699300703468856
292,0.4518463655799842,0.8480303810504635,2.4184949643962033,0.5687645691813845
293,0.44959269065014734,0.8475315396498455,2.4445032227289425,0.5664335668503822
294,0.44015790478361866,0.8479338311019567,2.3658090170585746,0.572261072677888
295,0.45316302807029074,0.847225798146241,2.381310224741489,0.5710955715123868
296,0.45165401833740004,0.848770597322348,2.5066983005105756,0.5687645691813845
297,0.4494715799662897,0.848303939237899,2.4307279658345355,0.5699300703468856
298,0.4531193280134093,0.8464694902162719,2.3888093879867545,0.5780885785053937
299,0.4569244079222763,0.8472901647785788,2.47933163245519,0.5722610718442566
300,0.4442621115153899,0.8497521884654995,2.5612420907248428,0.5710955715123868
301,0.447279032807026,0.8466786817713697,2.4904906266219133,0.5675990680158833
302,0.4483015971866376,0.8512165293511843,2.341192165385315,0.5734265738433891
303,0.45952598409905615,0.8459867404737385,2.464833391782565,0.5664335668503822
304,0.45649392899781865,0.8481752059732235,2.4128892731555416,0.5734265738433891
305,0.4601554536518673,0.8481269309989702,2.3743749852780693,0.5745920750088903
306,0.4553216253814933,0.8497521884654995,2.4861339168115095,0.5687645691813845
307,0.4597873299792179,0.849092430484037,2.414756137382734,0.5757575761743915
308,0.44389443470876816,0.8485935890834192,2.4548294594237854,0.5664335668503822
309,0.4551440880515917,0.84783728115345,2.5714749235373278,0.5664335668503822
310,0.4567360748622248,0.848802780638517,2.3438205468210027,0.5780885785053937
311,0.4514020790799639,0.8481269309989702,2.478025822511642,0.565268065684881
312,0.44499894476329754,0.8480625643666323,2.3570040569994557,0.5745920750088903
313,0.45784411498802946,0.8497521884654995,2.3219223530281394,0.5769230773398927
314,0.45505643018303643,0.8476602729145211,2.39624694448251,0.5675990680158833
315,0.4596463280943837,0.8483200308959835,2.424441718346589,0.5675990680158833
316,0.4555896530052538,0.848191297631308,2.5362984590874964,0.5664335668503822
317,0.4528625716525298,0.8503958547888775,2.361334514506769,0.5769230773398927
318,0.44534795877862293,0.8498326467559217,2.3301274226956714,0.5734265738433891
319,0.4508547361337807,0.8484326725025747,2.417945225825121,0.5734265738433891
320,0.4586140881882392,0.8499935633367662,2.3951285059774396,0.5675990680158833
321,0.45128392005371876,0.8480303810504635,2.4998061237357434,0.5710955715123868
322,0.44938257930514497,0.8495751802265705,2.46651136833471,0.5629370633538786
323,0.4518094395664276,0.848979788877446,2.369326081239816,0.5757575761743915
324,0.45520562691619787,0.850090113285273,2.359521504257109,0.5757575761743915
325,0.45066051230402365,0.8488188722966015,2.3840088281598124,0.5757575761743915
326,0.45112938107778805,0.8493498970133883,2.3269367639001435,0.5769230773398927
327,0.4569773981242175,0.8515544541709578,2.4288000283819255,0.572261072677888
328,0.45632597469522335,0.8487545056642637,2.4552612387355945,0.5629370633538786
329,0.4500267864056277,0.8476602729145211,2.3388076547559327,0.5769230773398927
330,0.44721227897336874,0.8500096549948507,2.393131487158351,0.5687645691813845
331,0.46022307242043353,0.8498970133882595,2.596832300677444,0.5629370633538786
332,0.4459031801267952,0.8513613542739444,2.421297889489394,0.5675990680158833
333,0.4462383189511962,0.8493659886714727,2.4410680191361265,0.5641025645193798
334,0.4556021177805538,0.849269438722966,2.339656994754062,0.5815850820018973
335,0.4473164721356607,0.8501062049433573,2.3481996506105216,0.5780885785053937
336,0.45745372393165634,0.8471453398558187,2.5718190121900784,0.5664335668503822
337,0.4477839163062379,0.8516188208032955,2.3682291750168747,0.5757575761743915
338,0.45318605670231626,0.8499452883625128,2.4050370395044625,0.5780885785053937
339,0.45390495025657357,0.848802780638517,2.4140992154886116,0.5804195808363961
340,0.4509326840466009,0.8509429711637487,2.4737685803488976,0.565268065684881
341,0.4474703199110242,0.8501866632337796,2.3471505848261027,0.5792540796708949
342,0.4586982080054946,0.8479499227600412,2.4206367702611953,0.5710955715123868
343,0.44792573893659515,0.8511038877445932,2.4519517290425465,0.572261072677888
344,0.4579331332052282,0.850202754891864,2.542279057083152,0.5629370633538786
345,0.44845507498811377,0.8504119464469619,2.5856516646755323,0.5617715621883774
346,0.4376683113626545,0.8511360710607621,2.3479253677499323,0.5734265738433891
347,0.44916059857907675,0.8491407054582905,2.519649321104819,0.5687645691813845
348,0.45047630635152514,0.8503153964984552,2.463739759021706,0.5769230773398927
349,0.444859752571546,0.850669412976313,2.440884962643221,0.5757575761743915
350,0.45319527901716755,0.8504441297631308,2.379721518510427,0.5780885785053937
351,0.44728550606481077,0.850057929969104,2.5065133699448237,0.5675990680158833
352,0.45336443024671164,0.8514418125643667,2.376223683635116,0.5769230773398927
353,0.4549008686130005,0.8482234809474768,2.4370508392651877,0.5745920750088903
354,0.45329047882992746,0.8501544799176107,2.4053935054993576,0.5745920750088903
355,0.45027184866974945,0.850347579814624,2.4268777260691414,0.5687645691813845
356,0.4433974207951529,0.8503314881565397,2.486964724419556,0.565268065684881
357,0.4494817423433771,0.8525199536560247,2.478873408479846,0.5675990680158833
358,0.45398274317276344,0.8493338053553038,2.393819908231566,0.5699300703468856
359,0.45584210111969653,0.8502993048403708,2.368291076246675,0.5769230773398927
360,0.4506928695003233,0.8536302780638517,2.3610053409090686,0.5710955715123868
361,0.4505344289522829,0.852246395468589,2.47945354965739,0.5675990680158833
362,0.4517317783820273,0.8509751544799176,2.4224644647889484,0.572261072677888
363,0.4510369133722156,0.849736096807415,2.426666998224103,0.5699300703468856
364,0.4581466737816189,0.8485453141091658,2.4986569748058187,0.565268065684881
365,0.4457535337345976,0.8522142121524202,2.3766129812994206,0.5780885785053937
366,0.4395724499845603,0.8510717044284243,2.385658378992881,0.5734265738433891
367,0.4409033366614218,0.8514096292481977,2.3529738124572868,0.5804195808363961
368,0.45342302115213984,0.8491407054582905,2.484840320609944,0.5710955715123868
369,0.45174823158126165,0.8512969876416066,2.4146788068862506,0.5710955715123868
370,0.45286141715015366,0.8513291709577755,2.382120476874994,0.5734265738433891
371,0.45108896673462295,0.851667095777549,2.428099306313308,0.5745920750088903
372,0.45145759787544776,0.8496073635427395,2.330223130040513,0.5792540796708949
