epoch,loss,single_accuracy,val_loss,val_single_accuracy
41,1.8474250957599998,0.8109391091658085,4.986442103530422,0.6037296041464194
42,1.842281162355145,0.8115505921730175,4.980667933995352,0.6037296041464194
43,1.8201531895218623,0.8134172245108136,4.99834907749594,0.601398601815417
44,1.80994409365708,0.8140930741503605,4.956612037334131,0.6037296041464194
45,1.8056888057630658,0.8143022657054583,4.9372372377168885,0.6037296041464194
46,1.7853482199869244,0.8155895983522142,4.951503129550071,0.6037296041464194
47,1.772968057247625,0.8158470648815654,4.977655692534014,0.6037296041464194
48,1.7777542483548794,0.8165229145211123,4.974066169111879,0.6060606064774218
49,1.754346323246568,0.818309088568486,4.952994737869654,0.6048951053119206
50,1.760793268036032,0.8160884397528322,4.968250406927718,0.607226107642923
51,1.738905833767445,0.8188883882595263,4.962046634345065,0.6107226111394264
52,1.7347708741772678,0.8194033213182287,4.990998906133336,0.6048951053119206
53,1.733337857097725,0.8198860710607621,4.99101907779009,0.6083916088084241
54,1.7188878712521523,0.8217044284243048,5.010217606604516,0.6083916088084241
55,1.7115980437376472,0.8225090113285273,5.0069673961692756,0.607226107642923
56,1.6983543774372025,0.8229113027806385,4.995665078396564,0.6095571099739252
57,1.7018158457920063,0.8231365859938208,4.973071383985328,0.6107226101668565
58,1.693591153385342,0.824150360453141,5.019122316009237,0.6130536124978588
59,1.6870231945623944,0.8245365602471678,5.047864626615476,0.6118881113323577
60,1.6826785912873448,0.8252285015447992,5.048160116155665,0.6142191136633599
61,1.6704263108582011,0.8258078012358393,5.033096516326869,0.6142191136633599
62,1.6677300782699664,0.8257917095777549,5.021771942818915,0.6118881113323577
63,1.6508186140186878,0.8278836251287333,5.0108114305909695,0.6118881113323577
64,1.6398239231042095,0.8274652420185376,5.048724793609761,0.6130536124978588
65,1.6498209380618576,0.828125,5.036112131772342,0.6095571090013553
66,1.643040284959467,0.8292514160659115,5.044506163585992,0.6095571090013553
67,1.63151804647043,0.8293157826982492,5.053945722557726,0.6083916078358541
68,1.6310935346093163,0.8298628990731205,5.070383276416983,0.6072261066703529
69,1.6264145359105358,0.830635298661174,5.038127931403669,0.6095571090013553
70,1.6139200183991669,0.8312467816683831,5.059313258924685,0.6060606055048517
71,1.600021224388379,0.8317938980432544,4.994153650212677,0.6095571090013553
72,1.61501840349329,0.832099639546859,5.028332386817132,0.6095571090013553
73,1.6006290425539753,0.8331616889804325,5.0317132917595355,0.6095571090013553
74,1.593710816023156,0.8327593975283213,5.060665163404736,0.6118881113323577
75,1.5949492224949642,0.8340467301750772,5.058792727254765,0.6095571090013553
76,1.5884719206179452,0.8337248970133883,5.0592833760179285,0.6095571090013553
77,1.58220322534488,0.834577754891864,5.0367844377086435,0.6107226101668565
78,1.56254348741992,0.8358972708547889,5.077657443382245,0.6107226101668565
79,1.5691103530946033,0.8360903707518023,5.062508784251891,0.6107226101668565
80,1.5826335536156821,0.8346582131822863,5.065816087322635,0.6107226101668565
81,1.5388604075207646,0.8379730947476828,5.06430328031242,0.6095571090013553
82,1.5470020183727498,0.8377799948506695,5.020684178892549,0.6118881113323577
83,1.5600441657121837,0.8358489958805355,4.994930889778759,0.6130536124978588
84,1.5420028666297145,0.8373777033985582,4.993024445913888,0.6130536124978588
85,1.5369738253057923,0.8389225025746653,4.9947338526621285,0.6130536124978588
86,1.527587202186749,0.8398880020597322,5.019355350441033,0.6130536124978588
87,1.5458824692560642,0.8386650360453141,5.009915132344742,0.6142191136633599
88,1.5184621854803222,0.8400489186405767,5.0329643946427565,0.6142191136633599
89,1.5289570360332267,0.8395822605561277,5.03385417889326,0.6142191136633599
90,1.5119808227069347,0.8408052265705458,5.0145467739283065,0.6142191136633599
91,1.5039958237496758,0.8398558187435633,4.989066764191314,0.6130536124978588
92,1.5098118120775654,0.840451210092688,4.98470497964979,0.6130536124978588
93,1.498840870391328,0.8413040679711637,4.9699692642772115,0.6142191136633599
94,1.4902370718185982,0.8408535015447992,4.957933889958131,0.6142191136633599
95,1.4877644498150577,0.8419155509783728,4.942065314535217,0.6142191136633599
96,1.466441365597668,0.8427523171987642,4.953792350275533,0.6107226101668565
97,1.4787554034980515,0.8420121009268795,4.964939279711886,0.6130536124978588
98,1.470670625084031,0.8428649588053553,4.969497889071912,0.6118881113323577
99,1.4514068017045207,0.8442810247167868,4.953033764045555,0.6095571090013553
100,1.4572806312912647,0.8449568743563337,4.994417509554705,0.6118881113323577
101,1.4444611090111683,0.8435569001029866,4.97154748134124,0.6130536124978588
102,1.4374110647443639,0.8453752574665293,4.984021979889947,0.6107226101668565
103,1.4472882884308067,0.8444902162718847,4.964186456653621,0.6118881113323577
104,1.435360382854877,0.845182157569516,4.977339393331176,0.6107226101668565
105,1.4124349511001186,0.846405123583934,4.975005306008256,0.6118881113323577
106,1.4094352625103248,0.8462281153450052,4.977339640086069,0.6107226101668565
107,1.391903355487466,0.8461637487126673,4.993516321782465,0.6130536124978588
108,1.3829858155439614,0.8458901905252317,4.991965793507361,0.6107226101668565
109,1.3866911091286416,0.8461637487126673,4.981971199973758,0.6095571090013553
110,1.3612571462344314,0.8485935890834192,4.981884186640208,0.6107226101668565
111,1.3641909007347515,0.8491567971163748,4.976960749615045,0.6118881113323577
112,1.3477127134001954,0.8483200308959835,5.015760825230525,0.6118881113323577
113,1.3506020679225883,0.8483200308959835,4.988563184137945,0.6118881113323577
114,1.3436231504815,0.8498165550978373,4.975409656137853,0.6118881113323577
115,1.3458107419381058,0.8488188722966015,4.940614061755734,0.6142191136633599
116,1.338775969895963,0.8500418383110195,4.960823185794004,0.6153846148288611
117,1.326669764982193,0.8496073635427395,4.970442464023759,0.6130536124978588
118,1.318791881387806,0.8515705458290422,4.960166039166751,0.6153846148288611
119,1.3144574571251255,0.8504602214212152,4.985051965380048,0.6142191136633599
120,1.3171359262247901,0.8516510041194645,4.930143832048892,0.6142191136633599
121,1.301088235574083,0.8523590370751802,4.953778192435667,0.6107226101668565
122,1.2980962977519241,0.8524394953656025,4.951950621771646,0.6118881113323577
123,1.305033832757775,0.8505889546858908,4.965742385748661,0.6095571090013553
124,1.2947672625464588,0.8531636199794027,4.98016018522925,0.6118881113323577
125,1.277490636408636,0.8534049948506695,4.937143927131777,0.6107226101668565
126,1.2950129482269779,0.8536946446961895,4.9512682605734515,0.6107226101668565
127,1.2708323167140156,0.8532923532440783,4.965098501085402,0.6107226101668565
128,1.2917812286303536,0.853710736354274,4.966874732837811,0.6095571090013553
129,1.2662707285458714,0.8558026519052523,4.977693835060635,0.6118881113323577
130,1.267469024759488,0.8541130278063852,4.97772683574881,0.6142191136633599
131,1.2626307948073325,0.8553199021627188,4.961768443767841,0.6118881113323577
132,1.2605204527274956,0.8553038105046344,4.976167396509842,0.6142191136633599
133,1.2558485142403233,0.8558026519052523,4.962270075346762,0.6130536124978588
134,1.2603863224494591,0.8558026519052523,4.947343817401877,0.6130536124978588
135,1.2565601982797825,0.8555451853759012,4.960075802458472,0.6130536124978588
136,1.2372966622041748,0.8569612512873327,4.944346202281249,0.6118881113323577
137,1.2482105800853207,0.8572509011328527,4.932111643411063,0.6130536124978588
138,1.251836119094973,0.8563819515962925,4.9304923649990195,0.6095571090013553
139,1.2354016310154594,0.8575888259526262,4.945535490284989,0.6130536124978588
140,1.230179527975872,0.8588922502574665,4.903578708221862,0.6130536124978588
141,1.2330739713445629,0.8582164006179197,4.90318863430779,0.6130536124978588
142,1.224441668454147,0.8585704170957775,4.903292499777876,0.6118881113323577
143,1.2258631702662128,0.8585543254376931,4.88548150707236,0.6142191136633599
144,1.2210181494206036,0.8594071833161689,4.897048278844162,0.6130536124978588
145,1.2259384366068855,0.8601795829042225,4.896682191284109,0.6142191136633599
146,1.2127454232436008,0.8595841915550978,4.897790101858286,0.6130536124978588
147,1.2003787226752445,0.8610646240988672,4.895230680634648,0.6142191136633599
148,1.2035294805416485,0.8611611740473738,4.900338117337172,0.6130536124978588
149,1.207995491104256,0.8609680741503605,4.899433086524199,0.6153846148288611
150,1.1975634455772923,0.8608232492276005,4.895026794958226,0.6130536124978588
151,1.191586668824683,0.8619335736354274,4.897115119965204,0.6142191136633599
152,1.2085777706975918,0.8607910659114315,4.885350604157348,0.6118881113323577
153,1.1909213272277286,0.8617887487126673,4.883275828995071,0.6153846148288611
154,1.197282163378323,0.8626576982492276,4.887485460801558,0.6130536124978588
155,1.1771591439474869,0.8624002317198765,4.886181651295482,0.6130536124978588
156,1.1906144231189537,0.8627703398558187,4.872586488723755,0.6130536124978588
157,1.1847758677574192,0.863928939237899,4.916216616308216,0.6153846148288611
158,1.1805446125820171,0.8629634397528322,4.840444876597478,0.6142191136633599
159,1.1716358231190673,0.8643473223480947,4.860667481011166,0.6118881113323577
160,1.1806746996425084,0.8634461894953656,4.854092924744933,0.6095571090013553
161,1.1810781002489719,0.8649105303810505,4.8445399824555935,0.6095571090013553
162,1.166183586384867,0.8642185890834192,4.84067270194456,0.6107226101668565
163,1.1819862864842499,0.864395597322348,4.865615053888245,0.6095571090013553
164,1.1563631309355569,0.8657633882595263,4.8430708027108285,0.6095571090013553
165,1.1582479541152562,0.8669219876416066,4.841919213741809,0.6060606055048517
166,1.189903036143581,0.8640093975283213,4.865118997636097,0.6025641020083483
167,1.1557768607161072,0.8670185375901133,4.8507653988880435,0.6060606055048517
168,1.1480041545893456,0.8663587796086509,4.852059305408896,0.6072261066703529
169,1.157674230090376,0.8659564881565397,4.863463500718693,0.6037296031738495
170,1.1573122454812916,0.8669541709577755,4.848857616766905,0.6083916078358541
171,1.1646630233335937,0.866503604531411,4.839771978227131,0.6072261066703529
172,1.1527135485340099,0.8674208290422245,4.841833898237535,0.6083916078358541
173,1.1448819118174969,0.868193228630278,4.851150822250437,0.6083916078358541
174,1.1444363800998696,0.8675656539649845,4.861714657647904,0.6083916078358541
175,1.1552718552606358,0.8674530123583934,4.836288592754266,0.6072261066703529
176,1.1277233919648628,0.8697219361483007,4.851781077040381,0.6060606055048517
177,1.1527255271723538,0.8679196704428425,4.835742634215277,0.6060606055048517
178,1.128983310963786,0.8707035272914521,4.834073371820517,0.6060606055048517
179,1.1470649228819736,0.8669058959835222,4.849346887259494,0.6095571090013553
180,1.1361218774739181,0.8699150360453141,4.831015333984837,0.6072261066703529
181,1.1199006063884736,0.8700598609680742,4.833544820616573,0.6072261066703529
182,1.1525411828047951,0.868659886714727,4.858500198884443,0.6083916078358541
183,1.121258161087299,0.870269052523172,4.833242775954845,0.6048951043393507
184,1.1222809787559582,0.8699150360453141,4.848556686948229,0.6083916078358541
185,1.1313467285874943,0.8695932028836252,4.850203200653716,0.6060606055048517
186,1.1213320217850156,0.8707518022657055,4.85133234437529,0.6060606055048517
187,1.1121583627930138,0.8715402935118435,4.858295581835411,0.6095571090013553
188,1.1277081627479297,0.871234552008239,4.834972120943047,0.6118881113323577
189,1.1137722724958503,0.8717494850669413,4.862281977157771,0.6083916078358541
190,1.1089526559355698,0.8726667095777549,4.845327934740863,0.6107226101668565
191,1.1177206652049057,0.8719586766220392,4.876047406163249,0.6060606055048517
192,1.1154161258288933,0.871813851699279,4.887976016198005,0.6095571090013553
193,1.0957374692070618,0.872811534500515,4.83429515834177,0.6095571090013553
194,1.1350269649258358,0.870236869207003,4.862261538183216,0.6060606055048517
195,1.0911763107095271,0.8736483007209063,4.862074588562225,0.6072261066703529
196,1.1219361323851758,0.8722483264675592,4.866270597720201,0.6072261066703529
197,1.098128155487696,0.8725701596292482,4.863070781970079,0.6095571090013553
198,1.1065222973005902,0.8730690010298661,4.880059570699305,0.6060606055048517
199,1.096003642649103,0.874356333676622,4.8748568004661506,0.6060606055048517
200,1.10388847006951,0.8722644181256437,4.899044906064903,0.6025641020083483
201,1.0994827608231659,0.8729724510813595,4.900565041806592,0.6048951043393507
202,1.0947871435621617,0.8744046086508754,4.885676682412208,0.6060606055048517
203,1.0950550343438477,0.8740988671472708,4.887385451154553,0.6037296031738495
204,1.0931915948829247,0.8746138002059732,4.8850438255808015,0.6060606055048517
205,1.0937240246518387,0.873278192584964,4.898599801363645,0.6095571090013553
206,1.085681525090696,0.8762229660144182,4.901816127461431,0.6048951043393507
207,1.0990240622568879,0.8738574922760041,4.88091987051886,0.6060606055048517
208,1.076327241834418,0.8758850411946447,4.88217013254588,0.6072261066703529
209,1.0837254650990578,0.8742597837281153,4.888605832497834,0.6060606055048517
210,1.079640433176907,0.8766896240988672,4.8876290582554605,0.6072261066703529
211,1.080077988503215,0.87471035015448,4.863774572496926,0.6072261066703529
212,1.0971030342391663,0.8751609165808445,4.886592519866837,0.6037296031738495
213,1.0905996199417187,0.8752574665293512,4.875238151817055,0.6025641020083483
214,1.0590852966990578,0.8777677651905252,4.876484492441991,0.6072261066703529
215,1.0787656525750362,0.8761264160659115,4.887468662573185,0.6072261066703529
216,1.063312559966938,0.8773171987641607,4.861959069480985,0.6095571090013553
217,1.0828818933909756,0.8772689237899073,4.859847855178904,0.6048951043393507
218,1.0731999412117608,0.8764482492276005,4.852150385196392,0.6060606055048517
219,1.0623365011906403,0.8777355818743563,4.848119068256903,0.6083916078358541
220,1.0734722152521141,0.8775907569515963,4.847052070644352,0.6083916078358541
221,1.0734249497202717,0.8772367404737385,4.888039458325971,0.6095571090013553
222,1.069104445474769,0.8776068486096807,4.877961666156084,0.6060606055048517
223,1.0522074225050781,0.8794895726055613,4.851399166600688,0.6083916078358541
224,1.0683059227546383,0.8772850154479918,4.873708232021554,0.6060606055048517
225,1.0724124970906304,0.877188465499485,4.861500529420404,0.6095571090013553
226,1.0561808336959686,0.8798114057672503,4.871689430761449,0.6048951043393507
227,1.0619173657482857,0.8771723738414006,4.875976390216178,0.6060606055048517
228,1.052750682824672,0.879441297631308,4.87788390168499,0.6060606055048517
229,1.066524768112003,0.8789585478887745,4.875088038700166,0.6048951043393507
230,1.0688264004725014,0.87865280638517,4.864848898285197,0.6037296031738495
231,1.0519354632536735,0.880020597322348,4.886624907002305,0.6037296031738495
232,1.0407704020534805,0.8806159886714727,4.880394998408142,0.6037296031738495
233,1.057864326626891,0.8794895726055613,4.898879051764251,0.6060606055048517
234,1.0633721273664833,0.8786367147270855,4.888505242087624,0.6037296031738495
235,1.0374408555586356,0.8808251802265705,4.8874365433112725,0.6060606055048517
236,1.050814069009527,0.8793286560247168,4.8804447228536185,0.6037296031738495
237,1.054027496471648,0.8808895468589083,4.855648777701638,0.6072261066703529
238,1.0387388417146233,0.8817584963954685,4.887585266486748,0.6072261066703529
239,1.053025541633337,0.8798435890834192,4.892890570047018,0.6048951043393507
240,1.0442540407503056,0.8804872554067971,4.8741716682771985,0.6060606055048517
241,1.0256614654826577,0.8821768795056643,4.863529577121868,0.6072261066703529
242,1.0503417025910102,0.8801654222451082,4.886169987680751,0.6118881113323577
243,1.0392400570267506,0.882563079299691,4.877135078390162,0.6072261066703529
244,1.028506172550449,0.8829331874356333,4.886742459032641,0.6107226101668565
245,1.0434316832161712,0.8812274716786818,4.86891043936456,0.6072261066703529
246,1.0478879065779407,0.8812757466529351,4.883824121701967,0.6083916078358541
247,1.0428020982062165,0.881340113285273,4.899927578328095,0.6060606055048517
248,1.0225677662572212,0.8838021369721936,4.876525206999346,0.6072261066703529
249,1.0459081961799233,0.880519438722966,4.8657503294778035,0.6048951043393507
250,1.0202399132702304,0.8846710865087538,4.876703046140693,0.6060606055048517
251,1.0435430578480789,0.8819355046343975,4.8932905386100005,0.6060606055048517
252,1.035100949212648,0.8826274459320288,4.889196942180464,0.6060606055048517
253,1.0245505952871914,0.8835929454170958,4.871961620304134,0.6060606055048517
254,1.014004280144228,0.884461894953656,4.852266704008018,0.6083916078358541
255,1.0436322166518253,0.8821446961894953,4.888758606566138,0.6060606055048517
256,1.0299817407014564,0.8828527291452111,4.8696092436641525,0.6072261066703529
257,1.0035515717248962,0.8857814109165808,4.862501014362682,0.6037296031738495
258,1.0387525999368035,0.8837699536560247,4.8781221774352455,0.6048951043393507
259,1.0177468769981244,0.8842044284243048,4.8556960446017605,0.6060606055048517
260,1.0185860790672925,0.8848320030895983,4.870666545032066,0.6048951043393507
261,1.0249148851949204,0.884172245108136,4.882484681678541,0.6048951043393507
262,1.0325167006309441,0.8835607621009269,4.892876517800462,0.6048951043393507
263,1.0195393407396995,0.8853791194644696,4.89961058332092,0.6013986008428471
264,1.0116781400004449,0.8855239443872297,4.867451198173292,0.6048951043393507
265,1.0199023988769302,0.8852342945417095,4.878926802904178,0.6013986008428471
266,1.0126447986608063,0.8852986611740473,4.88057157320854,0.6037296031738495
267,1.0115168469235776,0.8854434860968075,4.869316058836895,0.6025641020083483
268,1.0199610347927661,0.8863446189495365,4.87267508651271,0.6037296031738495
269,1.0238545836245854,0.8845101699279093,4.90670988109562,0.600233099677346
270,1.0223076742844528,0.8856848609680742,4.868928410790184,0.6013986008428471
271,1.002992464357989,0.8870687435633368,4.856739070309904,0.6037296031738495
272,1.0252344530194721,0.8844297116374872,4.866685421038897,0.6013986008428471
273,1.0025277219858524,0.8872618434603502,4.873134276250026,0.601398601815417
274,1.0143689833328235,0.8870848352214212,4.851864056709485,0.6025641020083483
275,1.0058480440941089,0.8875354016477858,4.878705639383454,0.600233099677346
276,1.0061992808531905,0.8855883110195675,4.89897315207617,0.6013986008428471
277,1.0038258706120704,0.8879055097837281,4.901649410630162,0.6025641020083483
278,1.017391279316771,0.8867790937178167,4.877523770699134,0.6013986008428471
279,0.9968240584038681,0.8873423017507724,4.919470129591046,0.6025641020083483
280,0.9993241619314888,0.8882756179196705,4.876897911369662,0.601398601815417
281,1.0215680256647075,0.8863285272914521,4.875141840714675,0.601398601815417
282,0.988819739131984,0.8892572090628218,4.8654888582118465,0.6025641029809182
283,1.007889750366599,0.8879216014418125,4.89208081718925,0.6037296041464194
284,0.9957043391898903,0.8895790422245108,4.913821866184404,0.6025641029809182
285,1.0227056480215213,0.8874549433573635,4.903888415623378,0.6048951053119206
286,1.0021760487577942,0.8880503347064882,4.890873622227382,0.6037296041464194
287,0.9973391927663624,0.8888227342945417,4.917589357682875,0.6025641029809182
288,1.0035580556866561,0.8890802008238929,4.881933387898621,0.6037296041464194
289,0.988635602536641,0.8889997425334707,4.919953489081287,0.6025641029809182
290,1.0010914539133728,0.8888227342945417,4.892153223077734,0.600233100649916
291,1.00311719712127,0.889337667353244,4.882311766519969,0.6048951053119206
292,0.9939860956000988,0.8888388259526262,4.918370680375532,0.6037296041464194
293,0.9935433911859805,0.8907376416065912,4.933330454192795,0.6048951053119206
294,0.9828506496751223,0.8892411174047374,4.905374858207081,0.6037296041464194
295,1.0036850879323715,0.8885169927909372,4.892411058043544,0.6060606064774218
296,1.0087916108747959,0.8905928166838311,4.935562212150414,0.607226107642923
297,0.9839500515317942,0.8906410916580845,4.885644164118734,0.6060606064774218
298,1.0049438208003982,0.8893537590113285,4.9202865631708175,0.6083916088084241
299,0.9782082254928369,0.891558316168898,4.921223489276735,0.6060606064774218
300,0.9925280406871613,0.8902388002059732,4.895320025913088,0.6083916088084241
301,1.0108193695913505,0.8893215756951597,4.920016585530101,0.6048951053119206
302,0.9749294501622845,0.8927812821833162,4.921764750024933,0.607226107642923
303,0.9936913752623371,0.891091658084449,4.922632933774472,0.6083916088084241
304,0.9897565182402008,0.8894985839340885,4.89509614030798,0.6107226111394264
305,0.9966205756432241,0.8916065911431514,4.918887155039327,0.6048951053119206
306,0.9744794676895613,0.8916226828012358,4.932708436236793,0.6060606064774218
307,0.9940949710494581,0.8907376416065912,4.944979540395848,0.6060606064774218
308,0.9794699910847829,0.8917514160659115,4.906195970681997,0.6083916088084241
309,0.978016376694862,0.892201982492276,4.919384084937178,0.6095571099739252
310,0.9908284355035526,0.8914778578784758,4.918184793356693,0.6060606064774218
311,0.9821063434104718,0.8917192327497425,4.9049464833764205,0.6083916088084241
312,0.9872813515219335,0.8921697991761071,4.894249798256756,0.6060606064774218
313,0.9756923600893188,0.8922502574665293,4.882369855067113,0.6083916088084241
314,0.9781470800971518,0.8933766735324408,4.8976984941042385,0.6083916088084241
315,0.9849337476903206,0.8916548661174047,4.891530294240494,0.6107226111394264
316,0.983871068371926,0.8932157569515963,4.936596869866609,0.6048951044782892
317,0.9717798957219453,0.892378990731205,4.892403797669844,0.607226107642923
318,0.9816675885099952,0.8920732492276005,4.918853052846202,0.6060606056437904
319,0.9894690289402843,0.8922824407826982,4.905875097065817,0.6083916088084241
320,0.9593732995350378,0.8937950566426365,4.905957523759429,0.6060606064774218
321,0.9827233071292221,0.8924272657054583,4.892587820688884,0.607226107642923
322,0.971375779276589,0.8937467816683831,4.90333069732417,0.6107226111394264
323,0.9785970772561894,0.8928295571575695,4.909046837777803,0.607226107642923
324,0.9738758823438236,0.892813465499485,4.911449545191163,0.6095571091402938
325,0.9652814290320345,0.8949375643666323,4.90083505612709,0.6083916079747927
326,0.9836833740514536,0.8936502317198765,4.908868066636555,0.6083916079747927
327,0.9729237692961977,0.8933605818743563,4.935456506022207,0.6060606056437904
328,0.9778031810396854,0.893601956745623,4.923048223370994,0.6048951044782892
329,0.9621807276957067,0.8945191812564367,4.924192335777905,0.6060606064774218
330,0.9713512619709871,0.8942134397528322,4.936624476959655,0.6048951044782892
331,0.9597386508397413,0.8954042224510813,4.950752310541682,0.6060606056437904
332,0.9744693186943612,0.8933927651905252,4.92474302156266,0.607226107642923
333,0.9609736752697294,0.8951628475798146,4.952250332265467,0.607226107642923
334,0.9794172179625282,0.894889289392379,4.941117945250931,0.6072261068092916
335,0.9560660800822731,0.8951467559217302,4.953714054503363,0.6060606056437904
336,0.9619214836082178,0.8944709062821833,4.943344725873365,0.6083916079747927
337,0.9729721477652308,0.8946640061791967,4.915482272079219,0.6048951053119206
338,0.960979038137793,0.8950984809474768,4.92802133482375,0.6072261068092916
339,0.9527096766383837,0.8963536302780638,4.908884559755837,0.6083916079747927
340,0.9671526573038248,0.8958708805355304,4.916592076663926,0.6095571099739252
341,0.9749789108147213,0.8940203398558187,4.927553043498859,0.603729603312788
342,0.9647406579429777,0.895211122554068,4.885539560051231,0.6072261068092916
343,0.9462520525657431,0.8975122296601442,4.912255536704074,0.6048951044782892
344,0.9620664087263244,0.895677780638517,4.9273888486804385,0.6083916079747927
345,0.9552999010921507,0.8958386972193615,4.899000858649229,0.6048951053119206
346,0.9655760698611286,0.8948249227600412,4.914799196736796,0.6095571099739252
347,0.9566983841628174,0.8974639546858908,4.935171754210145,0.6048951044782892
348,0.9567847094209875,0.8963375386199794,4.915777611010002,0.6118881123049276
349,0.9578645021245114,0.8971743048403708,4.952639179074125,0.6048951044782892
350,0.9702006073286863,0.8959030638516993,4.926765784794912,0.6060606056437904
351,0.9398275704020452,0.897576596292482,4.936232814699897,0.6072261068092916
352,0.9672239896535383,0.8959352471678682,4.9515890191485,0.6083916079747927
353,0.9477959870371342,0.8970294799176107,4.9146551746866365,0.6083916079747927
354,0.9622419170198921,0.896788105046344,4.9267606690769155,0.6060606056437904
355,0.9504530533350214,0.8969168383110195,4.910545395248698,0.610722610305795
356,0.9526541342788082,0.8971421215242018,4.914620660123847,0.6095571091402938
357,0.952073968501894,0.897399588053553,4.915555133130445,0.6060606056437904
358,0.9531734781042432,0.8980110710607621,4.941420358377737,0.6072261068092916
359,0.9503710843185318,0.8976570545829042,4.950965400064464,0.610722610305795
360,0.9520279143991603,0.898686920700309,4.913723268153229,0.6048951044782892
361,0.9501234448517756,0.8978340628218332,4.905119039517738,0.6095571091402938
362,0.9562291774196678,0.89850991246138,4.9300609740899715,0.610722610305795
363,0.9397902983316555,0.8985903707518023,4.913659525362206,0.6072261068092916
364,0.9624456030563149,0.8973674047373842,4.92884667214258,0.6095571091402938
365,0.948211733132877,0.8988961122554068,4.945658547061306,0.6118881114712962
366,0.9290252097956184,0.9001673532440783,4.898788366562281,0.6083916079747927
367,0.9415408292695128,0.8992662203913491,4.909124237118346,0.6095571091402938
368,0.9593432580497803,0.8980754376930999,4.93624695642289,0.6083916079747927
369,0.9425171734544571,0.8989122039134912,4.917487945312109,0.610722610305795
370,0.9446106788488422,0.8985581874356333,4.942579743467567,0.6118881114712962
371,0.9483413269127557,0.89865473738414,4.91126484915371,0.610722610305795
372,0.9464808893452343,0.8996685118434603,4.940232623707164,0.6083916079747927
373,0.9450727503144409,0.8984616374871267,4.925349597330694,0.6095571091402938
374,0.9437267441996954,0.8999742533470649,4.929647041645361,0.610722610305795
375,0.9400084687955103,0.8999903450051493,4.963946228538638,0.6118881114712962
376,0.9365323095263033,0.900086894953656,4.940528330547271,0.6095571091402938
377,0.9362215188501669,0.900440911431514,4.944171211380503,0.6118881114712962
378,0.9348299358151354,0.9005374613800206,4.97279630952226,0.6083916079747927
379,0.9565721646826004,0.8990409371781668,4.941405571979798,0.610722610305795
