epoch,loss,single_accuracy,val_loss,val_single_accuracy
51,1.0303412983193994,0.935546875,4.28767721247284,0.602564102425164
52,1.0302932793274522,0.935546875,4.262209491018371,0.6072261080597386
53,1.0302820997312665,0.935546875,4.210941232445634,0.6142191150527456
54,1.0303680021315813,0.935546875,4.5913430671869735,0.574592075425706
55,1.0315903257578611,0.9345703125,4.421127393807009,0.5780885789222094
56,1.0303869750350714,0.935546875,4.263240770860151,0.6060606068942375
57,1.0309629927905695,0.9345703125,4.251452931713113,0.6223776232112538
58,1.0302844485267997,0.935546875,4.220092135431606,0.6223776232112538
59,1.030282100662589,0.935546875,4.206945584926294,0.6153846162182468
60,1.0302820842298166,0.935546875,4.218035102168441,0.616550117383748
61,1.0302820969372988,0.935546875,4.217943997372003,0.6177156185492491
62,1.0303142359480262,0.935546875,4.278522380304225,0.5874125882462188
63,1.021750446408987,0.9345703125,4.3008616820915595,0.5769230767841383
64,1.0301400696443812,0.935546875,4.127550619743365,0.6153846153846154
65,1.0304457688289181,0.935546875,4.228062036154154,0.6107226115562421
66,1.030259381979704,0.935546875,4.235996311916893,0.6107226115562421
67,1.0301104877144098,0.935546875,4.226691781779825,0.6118881127217433
68,1.0301105066718952,0.935546875,4.225440167602681,0.6095571103907409
69,1.030110509134829,0.935546875,4.224829602630544,0.6095571103907409
70,1.0301104933023453,0.935546875,4.224778885607953,0.6095571103907409
71,1.030110496096313,0.935546875,4.224994780578258,0.6095571103907409
72,1.0301104858517647,0.935546875,4.22548767903468,0.6095571103907409
73,1.0301104877144098,0.935546875,4.226595216141992,0.6095571103907409
74,1.0301104839891195,0.935546875,4.2384359408647585,0.6095571103907409
75,1.0301104833888308,0.935546875,4.238462404771284,0.6095571103907409
76,1.0301104988902807,0.935546875,4.23848949556862,0.6095571103907409
77,1.030110489577055,0.935546875,4.238530505787242,0.6095571103907409
78,1.0301104905083776,0.935546875,4.238585390966811,0.6095571103907409
79,1.0301104871141211,0.935546875,4.238628809824412,0.6095571103907409
80,1.0301104923710227,0.935546875,4.238624916210041,0.6095571103907409
81,1.0301104908394114,0.935546875,4.228702346205989,0.6095571103907409
82,1.030110476538539,0.935546875,4.227429202108672,0.6095571103907409
83,1.0301105100661516,0.935546875,4.2269997118792055,0.6095571103907409
84,1.0301104998216033,0.935546875,4.226736723404109,0.6095571103907409
85,1.0301104942336679,0.935546875,4.226558285159665,0.6095571103907409
86,1.030117817223072,0.935546875,4.171261650699002,0.6142191142191142
87,1.0188812411906616,0.935546875,4.113641359867194,0.6153846154540846
88,1.0309588890522718,0.935546875,4.164819487324961,0.6165501165501166
89,1.0309999389573932,0.935546875,4.12030885158441,0.6107226107226107
90,1.0167474215850234,0.935546875,4.1480397188858,0.6177156177156177
91,1.0303214574232697,0.935546875,4.178606435691282,0.6188811197147502
92,1.030128264799714,0.935546875,4.203918597081325,0.616550117383748
93,1.0305765680968761,0.935546875,4.195173329128807,0.6130536138872444
94,1.0462141865864396,0.9345703125,4.164588446939464,0.6118881127217433
95,1.0353622660040855,0.9326171875,4.184913041708353,0.5990675999012305
96,1.031121702026212,0.935546875,4.194869448254992,0.6002331010667317
97,1.0309123462066054,0.935546875,4.147319053436493,0.6095571095571095
98,1.0315770003944635,0.935546875,4.208274769060539,0.6083916092252398
99,1.0475897900760174,0.93359375,4.232019354413439,0.616550117383748
100,1.0303155121909873,0.935546875,4.247957027319706,0.6153846162182468
101,1.002211838029325,0.935546875,4.198299952598163,0.6153846162182468
102,1.050962715409696,0.9306640625,4.076969147840024,0.616550117383748
103,1.0423145527020097,0.9296875,4.159250177147783,0.616550116411178
104,1.0350778922438622,0.93359375,4.35122708229474,0.5979020979715672
105,0.999211547896266,0.9375,4.4039281164849555,0.5815850815850816
106,1.00225674174726,0.935546875,4.560502136781777,0.5687645695982002
107,0.9994544675573707,0.9375,4.501300541671006,0.5757575764522685
108,0.9986298301773564,0.9375,4.522797465602279,0.5780885787832709
109,0.9987330725416541,0.9375,4.501893705977149,0.5804195811142733
110,1.0301105109974742,0.935546875,4.4784105674370185,0.5862470861081477
111,1.0617302544414997,0.93359375,4.239251220142925,0.6188811188811189
112,1.046959647308518,0.93359375,4.357122963680809,0.5955710962657884
113,1.0184266475734836,0.935546875,4.04942070242964,0.6282051290387596
114,1.0027911458164454,0.935546875,4.739838848025093,0.5839160836382068
115,0.9617854603566229,0.93359375,4.018541727310572,0.6270396269006885
116,1.0303502976894379,0.935546875,4.054087758897902,0.6305361303971919
117,1.0317812878638506,0.93359375,4.0135017930766645,0.6258741267077572
118,1.0023671872913837,0.935546875,4.274009817963713,0.5967365967365967
119,0.9883792269974947,0.9365234375,4.073765626876226,0.6200466201160894
120,0.9405959490686655,0.939453125,4.0978529180958,0.6200466201160894
121,1.014049748890102,0.9365234375,3.8640462790891563,0.6270396271785657
122,1.0321931540966034,0.9345703125,3.900762173401448,0.6270396271785657
123,1.014626869931817,0.9365234375,4.146085609089244,0.6153846154540846
124,0.9831976620480418,0.9384765625,4.569764977568513,0.5874125882462188
125,0.999205384734501,0.9375,4.600536798819517,0.5897435897435898
126,0.9847998768091202,0.9375,4.52611981683122,0.5955710955710956
127,0.9830923499539495,0.9384765625,4.348713605831831,0.6072261072261073
128,0.983115416020155,0.9384765625,4.429083381777321,0.6002331002331003
129,0.9830611189827323,0.9384765625,4.507146031706483,0.5944055944055944
130,0.983061102218926,0.9384765625,4.512367599771851,0.5944055944055944
131,0.9830611124634743,0.9384765625,4.539358568080377,0.5955710955710956
132,0.9830610839235083,0.9384765625,4.5409730909031865,0.5932400932400932
133,0.9830610956996679,0.9384765625,4.534059674589784,0.5909090909090909
134,0.9702560237710269,0.9384765625,4.587137006657385,0.5885780885780886
135,0.9838870503008366,0.9384765625,4.52603633587177,0.5909090909090909
136,0.9832326807081699,0.9384765625,4.536871858965823,0.5920745920745921
137,0.9832326928153634,0.9384765625,4.52604302270707,0.5920745920745921
138,0.9832327198237181,0.9384765625,4.512548462216393,0.5920745920745921
139,0.9832326853647828,0.9384765625,4.512932832980211,0.5909090909090909
140,0.9832327052535907,0.9384765625,4.511660202399834,0.5909090909090909
141,0.983232702459623,0.9384765625,4.512547265121709,0.5909090909090909
142,0.9832326928153634,0.9384765625,4.5227278473771815,0.5909090909090909
143,0.9832326903524296,0.9384765625,4.522107927949278,0.5909090909090909
144,0.9832327030599117,0.9384765625,4.521637357476152,0.5909090909090909
145,0.9832326993346214,0.9384765625,4.521367574349428,0.5909090909090909
146,0.98323271330446,0.9384765625,4.521179896134597,0.5909090909090909
147,0.9832326875584618,0.9384765625,4.521094904635058,0.5909090909090909
148,0.9832326918840408,0.9384765625,4.521073555890775,0.5909090909090909
149,0.9832326974719763,0.9384765625,4.51162671042489,0.5909090909090909
150,0.9832327086478472,0.9384765625,4.510145887628302,0.5909090909090909
151,0.9832326763825909,0.9384765625,4.509610775189522,0.5909090909090909
152,0.9832327145668165,0.9384765625,4.509467670689652,0.5909090909090909
153,0.9832327105104923,0.9384765625,4.509431952363127,0.5920745920745921
154,0.9832326974719763,0.9384765625,4.50958876176314,0.5920745920745921
155,0.983232687227428,0.9384765625,4.509922078717283,0.5920745920745921
156,0.9832327216863632,0.9384765625,4.510459264119466,0.5920745920745921
157,0.9832326984032989,0.9384765625,4.510553688991876,0.5920745920745921
158,0.9832326965406537,0.9384765625,4.513464260768224,0.5944055944055944
159,0.9832326912837521,0.9384765625,4.520276296388853,0.5944055944055944
160,0.9832326906834634,0.9384765625,4.520145919773128,0.5944055944055944
161,0.9832327099102036,0.9384765625,4.520136172954853,0.5944055944055944
162,0.9832326946780086,0.9384765625,4.520098630642836,0.5944055944055944
163,0.9832326956093311,0.9384765625,4.520080545287588,0.5944055944055944
164,0.9832326984032989,0.9384765625,4.52004664094298,0.5944055944055944
165,0.9832327123731375,0.9384765625,4.519977853014753,0.5944055944055944
166,0.9832327123731375,0.9384765625,4.519988389004083,0.5944055944055944
167,0.9832326974719763,0.9384765625,4.519991773547548,0.5944055944055944
168,0.9832327151671052,0.9384765625,4.519945848238218,0.5944055944055944
169,0.983232695940365,0.9384765625,4.519896490590556,0.5944055944055944
170,0.9832326993346214,0.9384765625,4.5198324576958075,0.5944055944055944
171,0.9832327061849133,0.9384765625,4.519839766975883,0.5944055944055944
172,0.9832327188923955,0.9384765625,4.519840737322827,0.5944055944055944
173,0.9832327039912343,0.9384765625,4.5198462492936144,0.5944055944055944
174,0.9832327108415262,0.9384765625,4.519852383709176,0.5944055944055944
175,0.983232693746686,0.9384765625,4.519856259539411,0.5944055944055944
176,0.9832326862961054,0.9384765625,4.5198568541964725,0.5944055944055944
177,0.9832327058538795,0.9384765625,4.51984668278194,0.5944055944055944
178,0.983232706785202,0.9384765625,4.5198821654686565,0.5944055944055944
179,0.9832327015283004,0.9384765625,4.519886769336976,0.5944055944055944
180,0.9832326912837521,0.9384765625,4.519860635548483,0.5944055944055944
181,0.983232706785202,0.9384765625,4.5197837625072275,0.5944055944055944
182,0.9832327021285892,0.9384765625,4.519811694716518,0.5944055944055944
183,0.9832327033909456,0.9384765625,4.519774194641824,0.5944055944055944
184,0.9832326922150747,0.9384765625,4.519815999589044,0.5944055944055944
185,0.9832327005969779,0.9384765625,4.519786778029862,0.5944055944055944
186,0.9832326965406537,0.9384765625,4.519769362914256,0.5944055944055944
187,0.9832326881587505,0.9384765625,4.519797917568322,0.5944055944055944
188,0.9832326987343327,0.9384765625,4.519812552801101,0.5944055944055944
189,0.9832327114418149,0.9384765625,4.519839123412446,0.5944055944055944
190,0.983232700265944,0.9384765625,4.519780253474807,0.5944055944055944
191,0.9832327182921068,0.9384765625,4.519836242382343,0.5944055944055944
192,0.9832327117728488,0.9384765625,4.51981937635195,0.5944055944055944
193,0.9832326825708151,0.9384765625,4.519826082082895,0.5944055944055944
194,0.9832327005969779,0.9384765625,4.519852911675726,0.5944055944055944
195,0.9832326658070087,0.9384765625,4.519801303223296,0.5944055944055944
196,0.9832327160984278,0.9384765625,4.519826708973705,0.5944055944055944
197,0.9832327039912343,0.9384765625,4.519804657756032,0.5944055944055944
198,0.983232708978881,0.9384765625,4.519831647406091,0.5944055944055944
199,0.9832326788455248,0.9384765625,4.5198483367066284,0.5944055944055944
