epoch,loss,single_accuracy,val_loss,val_single_accuracy
39,1.3452742956578732,0.916015625,5.234744054176312,0.500000000104204
40,1.3456301633268595,0.916015625,5.138148570116305,0.5000000001736732
41,1.3470489643514156,0.9140625,5.033882974744676,0.5128205128552474
42,1.3455261215567589,0.916015625,4.964617449086862,0.5116550120718274
43,1.3036173935979605,0.916015625,5.112214800916908,0.5023310027478181
44,1.2953865863382816,0.9130859375,5.112775031225387,0.5069930074098227
45,1.2985744550824165,0.9189453125,4.894225641841933,0.5186480187522226
46,1.313555427826941,0.91796875,5.073506678734626,0.5186480187522226
47,1.314045362174511,0.91796875,5.266091460114592,0.5128205128552474
48,1.3142177574336529,0.9169921875,5.370920369119355,0.506993007097211
49,1.3131491290405393,0.91796875,5.458069832452805,0.49533799544219925
50,1.315044748596847,0.9169921875,5.506218703476699,0.49650349660770043
51,1.3025079760700464,0.9169921875,5.410057189025523,0.49650349653823117
52,1.2996915355324745,0.91796875,5.281227498621374,0.5058275058622405
53,1.2987125301733613,0.91796875,5.322096047701535,0.5046620046967393
54,1.297353032976389,0.9189453125,5.508858328376895,0.49184149225830753
55,1.297631585970521,0.9189453125,5.468090249664022,0.4930069930417276
56,1.2974018193781376,0.9189453125,5.4443488988009365,0.49650349653823117
57,1.2863064110279083,0.9189453125,5.334454337477962,0.5116550116897463
58,1.2833839729428291,0.9189453125,5.134971667558719,0.5116550116897463
59,1.297734934836626,0.9189453125,5.126068246392381,0.5198135198482544
60,1.2839190810918808,0.9189453125,5.168672657235241,0.5151515151862498
61,1.2816719263792038,0.919921875,5.119666148454715,0.5139860144028296
62,1.2979614157229662,0.9189453125,4.949484713983424,0.5139860144028296
63,1.283251779153943,0.919921875,5.0519533968749855,0.5198135201608662
64,1.2821191884577274,0.919921875,5.08375230980364,0.5139860144028296
65,1.2978736199438572,0.9189453125,5.016054096755448,0.5151515155683308
66,1.297181287780404,0.9189453125,5.0027548861114575,0.5116550120718274
67,1.2699387626307503,0.9189453125,5.007943253417115,0.5163170166643627
68,1.266683854162693,0.919921875,4.8684073972813176,0.5186480189258957
69,1.266664357855916,0.9208984375,4.892997438257391,0.5268065272233425
70,1.2665701629593968,0.9208984375,5.000149174447937,0.5151515151862498
71,1.2682050615549088,0.919921875,5.0488361634296695,0.5069930073403535
72,1.1934828541707247,0.923828125,6.029417272492166,0.4650349653823114
73,1.2062415443360806,0.9228515625,5.493866648151602,0.4883449886923348
74,1.2254448980093002,0.9208984375,5.3625590217697034,0.4930069933543394
75,1.2225897386670113,0.9228515625,5.426901652818516,0.5023310025394102
76,1.2100845202803612,0.9228515625,5.335709092778203,0.5023310025394102
77,1.2376067899167538,0.921875,5.2782039520068045,0.4965034967813736
78,1.2204233231022954,0.9228515625,5.168846875081807,0.5023310025394102
79,1.2072784276679158,0.9228515625,5.339794383460269,0.5011655014433783
80,1.2207203023135662,0.9228515625,5.2098313222676165,0.5011655014433783
81,1.2037715101614594,0.9248046875,5.152527111115711,0.5023310026088794
82,1.1927536576986313,0.9248046875,5.143575459371358,0.5023310026783487
83,1.1748499069362879,0.9248046875,5.210998460685179,0.4965034969203122
84,1.161232316866517,0.92578125,5.085219004215339,0.5011655015823169
85,1.172663500532508,0.9267578125,5.136420811250771,0.5023310026088794
86,1.1728648925200105,0.9267578125,5.175478754065809,0.5093240095324172
87,1.1751840505748987,0.92578125,5.229398461766454,0.5128205130289206
88,1.1729651372879744,0.9267578125,5.352869253892165,0.5058275060359136
89,1.173291290178895,0.9267578125,5.37281678717731,0.498834499112376
90,1.1760015841573477,0.923828125,5.713153435633733,0.4953379956158725
91,1.1746538610713975,0.9248046875,5.514517243925508,0.4906759909538678
92,1.1726314009683625,0.9267578125,5.1172335786975065,0.5023310025394102
93,1.1886891424655914,0.92578125,5.208651138074471,0.4965034967813736
94,1.1734191123396158,0.9267578125,5.384573856433788,0.4953379954769339
95,1.1733599603176117,0.92578125,5.260405558250445,0.4976689978079362
96,1.1728159952908754,0.9267578125,5.264957305712578,0.4976689978079362
97,1.1726314071565866,0.9267578125,5.373937757976683,0.4965034966424351
98,1.172894848510623,0.9267578125,5.327073241725112,0.49883449890396814
99,1.172631423920393,0.9267578125,5.377923212962829,0.4965034965729658
