epoch,loss,single_accuracy,val_loss,val_single_accuracy
78,0.9968835860490799,0.791015625,2.744247365386892,0.6317016323963245
79,0.9304756671190262,0.765625,2.781913205460235,0.6328671335618257
80,0.8531325068324804,0.783203125,2.757328680900983,0.6305361312308234
81,0.9554149396717548,0.7822265625,2.7455097306302654,0.6328671335618257
82,0.9558100253343582,0.7861328125,2.745663490050878,0.6328671335618257
83,0.8434176091104746,0.771484375,2.7300826024898006,0.6305361312308234
84,0.9367564991116524,0.78125,2.7472585859276477,0.6305361312308234
85,0.9686975870281458,0.796875,2.7298836530227484,0.6305361312308234
86,0.8918747194111347,0.7890625,2.7478341233758106,0.628205128899821
87,0.956715390086174,0.78125,2.7590559896055633,0.628205128899821
88,0.9542621225118637,0.7919921875,2.7605584568077033,0.628205128899821
89,0.9310437776148319,0.787109375,2.742231977013719,0.6317016323963245
90,0.9130044635385275,0.7724609375,2.741193205604464,0.6328671335618257
91,0.8526908867061138,0.79296875,2.7151306670306723,0.6305361312308234
92,0.9362816903740168,0.76953125,2.69729253128692,0.6305361312308234
93,0.8762578461319208,0.78125,2.6920685062319527,0.6305361302582534
94,0.986586881801486,0.77734375,2.654182568018809,0.6328671325892558
95,0.7961973994970322,0.796875,2.6439031776570494,0.628205127927251
96,0.927924457937479,0.7880859375,2.640590807774684,0.62703962676175
97,0.9061985183507204,0.787109375,2.643597604511501,0.6258741255962488
98,0.8066690992563963,0.78515625,2.671103938754066,0.6305361302582534
99,0.7224196903407574,0.8037109375,2.6949570701394605,0.628205127927251
100,0.8527948874980211,0.7939453125,2.6713823499657336,0.628205127927251
101,0.8422619961202145,0.7998046875,2.679076305358282,0.62703962676175
102,0.8953562118113041,0.79296875,2.6543877063653407,0.6235431232652464
103,0.7835626546293497,0.794921875,2.642264754066378,0.6223776220997452
104,0.7951506040990353,0.8017578125,2.6526739336116054,0.6223776220997452
105,0.9646506067365408,0.794921875,2.6640458006958863,0.6223776220997452
106,0.8337440956383944,0.7939453125,2.6098588807877405,0.6247086244307476
107,0.8801901452243328,0.794921875,2.621637634464077,0.6258741255962488
108,0.7955926954746246,0.794921875,2.636908464498453,0.6235431232652464
109,0.7455202285200357,0.7919921875,2.6612865274602715,0.6235431232652464
110,0.782171294093132,0.810546875,2.6462581474464257,0.6247086244307476
111,0.758968299254775,0.8076171875,2.6514150151561746,0.6247086244307476
112,0.7562060579657555,0.794921875,2.609552645738864,0.62703962676175
113,0.8105319626629353,0.7802734375,2.6082547122226174,0.6258741255962488
114,0.6928047612309456,0.8037109375,2.6079874205422566,0.6258741255962488
115,0.7651617173105478,0.7998046875,2.5926529049595475,0.62703962676175
116,0.7477101050317287,0.796875,2.6027167849329524,0.62703962676175
117,0.7792197437956929,0.779296875,2.6159628426834143,0.628205127927251
118,0.7338522858917713,0.8095703125,2.608236657989609,0.62703962676175
119,0.8040840607136488,0.7978515625,2.599158091422839,0.62703962676175
120,0.6660818699747324,0.82421875,2.6382360652888015,0.6258741255962488
121,0.7585215009748936,0.7900390625,2.618468639178154,0.6258741255962488
122,0.7152178678661585,0.8076171875,2.597714947653817,0.6258741255962488
123,0.8047367446124554,0.802734375,2.58913423409273,0.6293706290927522
124,0.7231394331902266,0.8056640625,2.597147740406312,0.6293706290927522
125,0.8020570315420628,0.806640625,2.57836943128448,0.6305361302582534
126,0.887847401201725,0.7998046875,2.576338226144964,0.6293706290927522
127,0.744906896725297,0.8115234375,2.557997524599373,0.62703962676175
128,0.7151297386735678,0.822265625,2.596904129415125,0.62703962676175
129,0.7194866165518761,0.791015625,2.5902530468982974,0.6247086244307476
130,0.7685254029929638,0.79296875,2.6074422772947723,0.6247086244307476
131,0.7044775243848562,0.8037109375,2.557137135303382,0.6258741255962488
132,0.8314481843262911,0.8125,2.5731437256286194,0.6258741255962488
133,0.8039074782282114,0.806640625,2.560671270588339,0.6258741255962488
134,0.7784635238349438,0.8076171875,2.5726897055174645,0.6247086244307476
135,0.7967469114810228,0.7978515625,2.5748765790934884,0.6247086244307476
136,0.6499932538717985,0.8193359375,2.573982985147507,0.6247086244307476
137,0.7230222709476948,0.8017578125,2.5696868374075366,0.62703962676175
138,0.7075090706348419,0.80078125,2.538771849967939,0.62703962676175
139,0.747052414342761,0.802734375,2.5437859249559596,0.6258741255962488
140,0.6718623749911785,0.794921875,2.5298711425496703,0.62703962676175
141,0.6780094783753157,0.8095703125,2.553993736391579,0.6317016314237546
142,0.7511473689228296,0.8193359375,2.5402156567517973,0.62703962676175
143,0.7370633315294981,0.8095703125,2.5462330171278307,0.6258741255962488
144,0.6934043914079666,0.8115234375,2.5462699708960828,0.628205127927251
145,0.7087716292589903,0.796875,2.547993158682799,0.6247086244307476
146,0.7117238007485867,0.8173828125,2.547994255185961,0.6235431232652464
147,0.7884680666029453,0.810546875,2.5377856345721335,0.6223776220997452
148,0.6855149902403355,0.7958984375,2.5320459940494637,0.6258741255962488
149,0.6417239289730787,0.81640625,2.535548873714634,0.6247086244307476
150,0.7968004085123539,0.8076171875,2.523741593727699,0.6247086244307476
151,0.7484348379075527,0.8046875,2.5254853849922303,0.6258741255962488
152,0.6416650051251054,0.810546875,2.524845318360762,0.6258741255962488
153,0.6246226020157337,0.8173828125,2.5168385744650603,0.6258741255962488
154,0.6141651496291161,0.81640625,2.5126208447631977,0.6258741255962488
155,0.769567396491766,0.8173828125,2.5256853609374077,0.6235431232652464
156,0.7289248593151569,0.8095703125,2.5128542326547048,0.6247086244307476
157,0.7535816486924887,0.8095703125,2.525944211822012,0.6235431232652464
158,0.5871655810624361,0.8232421875,2.5361161376490737,0.621212120934244
159,0.6327947694808245,0.8193359375,2.528473955767972,0.621212120934244
160,0.657124855555594,0.814453125,2.5379360283449257,0.6223776220997452
161,0.7168169301003218,0.822265625,2.5394840779560153,0.6235431232652464
162,0.7346856817603111,0.8203125,2.541585549885854,0.6247086244307476
163,0.7599280495196581,0.828125,2.540169116222497,0.6235431232652464
164,0.6620373958721757,0.82421875,2.5408168856080597,0.6223776220997452
165,0.6771150883287191,0.8212890625,2.5642300696917624,0.621212120934244
166,0.771766621619463,0.8154296875,2.549790247892722,0.6223776220997452
167,0.7706159818917513,0.798828125,2.5510601563887163,0.6223776220997452
168,0.6895210966467857,0.8212890625,2.573332119099188,0.621212120934244
169,0.6588934659957886,0.810546875,2.5739975286808323,0.6223776220997452
170,0.626704465597868,0.828125,2.5884349129416724,0.6223776220997452
171,0.6719733104109764,0.81640625,2.5770137071053743,0.6235431232652464
172,0.6860709860920906,0.8193359375,2.5749781465196944,0.6235431232652464
173,0.736909119412303,0.8203125,2.5768848827113082,0.6247086244307476
174,0.7029409948736429,0.7998046875,2.5785464512440432,0.6223776220997452
175,0.6209749281406403,0.8271484375,2.5773906652188248,0.6223776220997452
176,0.600506748072803,0.8291015625,2.5768686824745233,0.6223776220997452
177,0.7387201376259327,0.814453125,2.578674867158725,0.6223776220997452
178,0.6500778421759605,0.8203125,2.577474746392879,0.621212120934244
179,0.6994811464101076,0.8076171875,2.5768080713587764,0.6223776220997452
180,0.7283911015838385,0.8134765625,2.577366436555947,0.6223776220997452
181,0.705761207267642,0.8212890625,2.5572708564482647,0.6223776220997452
182,0.6423350460827351,0.8291015625,2.528650175441395,0.6235431232652464
183,0.6775979530066252,0.8310546875,2.5611292921301922,0.6223776220997452
184,0.6546546928584576,0.8291015625,2.5460153242924832,0.6235431232652464
185,0.6792838126420975,0.8154296875,2.5432374277314937,0.6247086244307476
186,0.6285526100546122,0.8291015625,2.531532168666244,0.628205127927251
187,0.7551188301295042,0.8154296875,2.5593735060213887,0.6235431232652464
188,0.6678485665470362,0.82421875,2.5647323920732332,0.6247086244307476
189,0.6970794182270765,0.8095703125,2.558178000238948,0.628205127927251
190,0.6449489966034889,0.830078125,2.560307037024509,0.62703962676175
191,0.6439945548772812,0.822265625,2.538318271125669,0.62703962676175
192,0.6725318282842636,0.8154296875,2.5483309011081436,0.628205127927251
193,0.6599161233752966,0.8232421875,2.5482601574806623,0.62703962676175
194,0.6753262206912041,0.8154296875,2.5833247274785607,0.628205127927251
195,0.6395011497661471,0.81640625,2.586134391509014,0.628205127927251
196,0.6779085863381624,0.814453125,2.539602171846759,0.62703962676175
197,0.6605305001139641,0.8251953125,2.5390558270585566,0.6258741255962488
198,0.6204442102462053,0.822265625,2.551005687469091,0.6247086244307476
199,0.6444223113358021,0.8408203125,2.527253539967926,0.6200466197687429
200,0.6367383860051632,0.830078125,2.5534654780701325,0.6247086244307476
201,0.51654970087111,0.8193359375,2.560033468099741,0.6247086244307476
202,0.6049169022589922,0.833984375,2.5251585492443094,0.6247086244307476
203,0.6706818975508213,0.837890625,2.525870831140549,0.6223776220997452
204,0.6543190907686949,0.8193359375,2.5382734639939173,0.6223776220997452
205,0.5782336313277483,0.8369140625,2.537700773674847,0.621212120934244
206,0.6022592596709728,0.8291015625,2.5320222266626247,0.6223776220997452
207,0.6390057895332575,0.8232421875,2.5317425155417346,0.6223776220997452
208,0.5964064914733171,0.818359375,2.5232608862968036,0.621212120934244
209,0.6247829366475344,0.8115234375,2.5308481930019138,0.6247086244307476
210,0.5682837087661028,0.8271484375,2.5337290991714227,0.621212120934244
211,0.6817101007327437,0.8154296875,2.540201147119482,0.6235431232652464
212,0.5794881582260132,0.818359375,2.5692572593688965,0.6258741255962488
213,0.7042888458818197,0.83203125,2.5652465514647655,0.6223776220997452
214,0.6901864036917686,0.8359375,2.549473871995797,0.6247086244307476
215,0.6883278470486403,0.833984375,2.5369334793313123,0.6235431232652464
216,0.5470773503184319,0.8408203125,2.538240894571051,0.6235431232652464
217,0.6140151116997004,0.8203125,2.5617044722283637,0.628205127927251
218,0.6446792297065258,0.828125,2.5483416782948245,0.6305361302582534
219,0.7390271686017513,0.826171875,2.538548576248276,0.6328671325892558
220,0.6403391528874636,0.8271484375,2.546485860308845,0.6293706290927522
221,0.5827808883041143,0.8251953125,2.5336606797082717,0.6258741255962488
222,0.6292013470083475,0.841796875,2.5200120974809694,0.6247086244307476
223,0.5873893331736326,0.8408203125,2.527751240141186,0.621212120934244
224,0.6188378557562828,0.8271484375,2.5271955036616824,0.621212120934244
225,0.6054706312716007,0.8369140625,2.521120973400303,0.6223776220997452
226,0.645821699872613,0.833984375,2.528603373151837,0.6223776220997452
227,0.6499272678047419,0.83203125,2.513203655923163,0.6235431232652464
228,0.635526854544878,0.8330078125,2.509205918212037,0.6223776220997452
229,0.6457713320851326,0.8359375,2.5243290020869327,0.6235431232652464
230,0.6016721175983548,0.8505859375,2.5310270825188197,0.6258741255962488
231,0.6574430493637919,0.8359375,2.5349307004666275,0.6223776220997452
232,0.6102534467354417,0.8291015625,2.550647296549835,0.6247086244307476
233,0.6567158214747906,0.828125,2.5467010511384975,0.628205127927251
234,0.6284160083159804,0.814453125,2.545307114407733,0.6258741255962488
235,0.6248020268976688,0.8388671875,2.5329240157609774,0.6223776220997452
236,0.6383085902780294,0.8388671875,2.5321162508362103,0.6223776220997452
237,0.6474905181676149,0.8203125,2.5605179574384,0.6258741255962488
238,0.5339229060336947,0.8427734375,2.5632207215804876,0.628205127927251
239,0.6636796537786722,0.8330078125,2.5620701340806513,0.6247086244307476
240,0.6028364282101393,0.8310546875,2.5652762426363003,0.6235431232652464
241,0.555523662827909,0.8359375,2.564893845355872,0.6235431232652464
242,0.5907853450626135,0.8330078125,2.5664418071577875,0.6247086244307476
243,0.600590581074357,0.8232421875,2.566450170147947,0.6258741255962488
244,0.6615353031083941,0.833984375,2.5502193752146547,0.6200466197687429
245,0.6245395466685295,0.833984375,2.560084623612446,0.621212120934244
246,0.557222006842494,0.8310546875,2.5586882321150988,0.6200466197687429
247,0.5864098984748125,0.82421875,2.559614080927033,0.6247086244307476
248,0.5818870766088367,0.8408203125,2.5594857022478865,0.621212120934244
249,0.6242448221892118,0.8271484375,2.5611995416921336,0.6247086244307476
250,0.5945375543087721,0.83203125,2.5632707672519284,0.6258741255962488
251,0.6934413891285658,0.828125,2.5719808359524032,0.6247086244307476
252,0.6787158874794841,0.8388671875,2.559372263910609,0.6223776220997452
253,0.625237675383687,0.833984375,2.5319141696938825,0.6223776220997452
254,0.5656092800199986,0.83984375,2.5541037690667285,0.621212120934244
255,0.5801180526614189,0.84375,2.558285819344865,0.6223776220997452
256,0.5563757549971342,0.8310546875,2.5745048806383894,0.6223776220997452
257,0.5255821170285344,0.8330078125,2.5595006542605954,0.6223776220997452
258,0.602815805003047,0.8388671875,2.5576944640188506,0.6223776220997452
259,0.5967435231432319,0.837890625,2.5599512742671657,0.6223776220997452
260,0.5329439081251621,0.8232421875,2.5744633263363426,0.6235431232652464
261,0.5269231535494328,0.8466796875,2.562920624281699,0.6258741255962488
262,0.5523778814822435,0.8388671875,2.571497698208113,0.6247086244307476
263,0.6062278654426336,0.8388671875,2.569654628113433,0.6258741255962488
264,0.559635641053319,0.8447265625,2.569319287102261,0.628205127927251
265,0.45510123297572136,0.84765625,2.5540137340972473,0.6258741255962488
266,0.6074596755206585,0.833984375,2.5502272213533486,0.6247086244307476
267,0.641291736625135,0.8310546875,2.550543625037987,0.6258741255962488
268,0.58324277959764,0.83984375,2.5486559990124826,0.6258741255962488
269,0.6079036183655262,0.84375,2.548780836425461,0.6235431232652464
270,0.635926553979516,0.8369140625,2.550903634313659,0.6235431232652464
271,0.4989125141873956,0.8408203125,2.5532180151461445,0.621212120934244
272,0.5899179466068745,0.8359375,2.5558920078900034,0.6223776220997452
273,0.5312888789921999,0.833984375,2.5471026236082848,0.6258741255962488
274,0.6106922477483749,0.83203125,2.585860538038063,0.6235431232652464
275,0.601748438552022,0.826171875,2.5752160693659927,0.6258741255962488
276,0.5505848564207554,0.849609375,2.5715655702533144,0.6258741255962488
277,0.5724788326770067,0.8427734375,2.543546998417461,0.6258741255962488
278,0.6167664043605328,0.8388671875,2.545084180809679,0.6247086244307476
279,0.5951221622526646,0.8369140625,2.5531265596687653,0.6235431232652464
280,0.5946696996688843,0.841796875,2.568323043676523,0.6235431232652464
281,0.5973783582448959,0.8408203125,2.5637955421056504,0.6235431232652464
282,0.5949541088193655,0.84375,2.5561489808809505,0.6223776220997452
283,0.634565663523972,0.8369140625,2.54679208868867,0.6247086244307476
284,0.557794502004981,0.837890625,2.5450527895858515,0.6247086244307476
285,0.5887725856155157,0.84375,2.5507606437434127,0.6258741255962488
286,0.5896688150241971,0.8427734375,2.5723347530498373,0.6258741255962488
287,0.5441990029066801,0.83984375,2.578490021623376,0.6247086244307476
288,0.5476755145937204,0.8466796875,2.5897620935817978,0.6247086244307476
289,0.48376509360969067,0.8603515625,2.5899238930993427,0.6235431232652464
290,0.5323943169787526,0.8505859375,2.5913171429178377,0.6235431232652464
291,0.5240343036130071,0.830078125,2.5893747267467435,0.6235431232652464
292,0.582013750448823,0.8447265625,2.5800083278220294,0.6235431232652464
293,0.5673540877178311,0.837890625,2.5541954018297175,0.6258741255962488
294,0.5724913571029902,0.8388671875,2.5670747434620536,0.6258741255962488
295,0.5943442136049271,0.8349609375,2.5515473883746664,0.6235431232652464
296,0.5946108065545559,0.8349609375,2.554632269697034,0.6258741255962488
297,0.5118873566389084,0.8359375,2.5929381374990466,0.6258741255962488
298,0.5112649789080024,0.845703125,2.5664742381978423,0.6247086244307476
299,0.631462661549449,0.837890625,2.567119543924754,0.6247086244307476
300,0.5568477734923363,0.84375,2.56928590238789,0.6200466197687429
301,0.5517999343574047,0.8544921875,2.6097314602289443,0.6247086244307476
302,0.5783065296709538,0.8486328125,2.5856238789769597,0.6258741255962488
303,0.5528082996606827,0.8603515625,2.5745022730393843,0.6235431232652464
304,0.5902921743690968,0.8359375,2.6000422831181877,0.6235431232652464
305,0.574674217030406,0.833984375,2.614475687066992,0.6235431232652464
306,0.5116874035447836,0.8447265625,2.608552799913989,0.6258741255962488
307,0.585921311751008,0.845703125,2.654821620398746,0.6258741255962488
308,0.5651254840195179,0.8505859375,2.6540736446291695,0.6223776220997452
309,0.48880406469106674,0.849609375,2.630633903272224,0.62703962676175
310,0.532828027382493,0.837890625,2.6284472681147792,0.628205127927251
311,0.5263890707865357,0.845703125,2.6445525548396964,0.6293706290927522
312,0.5392155013978481,0.8466796875,2.608618548977903,0.6305361302582534
313,0.5408955113962293,0.83984375,2.5778152003432764,0.628205127927251
314,0.5759843643754721,0.8544921875,2.567319957248537,0.62703962676175
315,0.5657677883282304,0.8505859375,2.5396053896639454,0.6258741255962488
316,0.5006623025983572,0.8623046875,2.537303285998898,0.6235431232652464
317,0.48338518384844065,0.84375,2.537077640875792,0.6247086244307476
318,0.6084863990545273,0.845703125,2.5504599706832067,0.6247086244307476
319,0.5198739049956203,0.85546875,2.5515143121039117,0.6247086244307476
320,0.5785281797870994,0.8408203125,2.5699191599181206,0.6258741255962488
321,0.5985418036580086,0.853515625,2.5818900078326674,0.62703962676175
322,0.5859070066362619,0.8408203125,2.570089744799065,0.62703962676175
323,0.6269332282245159,0.837890625,2.609922756959786,0.6258741255962488
324,0.5489877751097083,0.845703125,2.609901988422954,0.62703962676175
325,0.49931619968265295,0.8427734375,2.6140365067061846,0.6258741255962488
326,0.5890150023624301,0.845703125,2.6163033533207463,0.6258741255962488
327,0.6551590990275145,0.8525390625,2.6139221474840926,0.62703962676175
328,0.6681669903919101,0.84765625,2.6131477667179417,0.6258741255962488
329,0.624198853969574,0.8408203125,2.592217028002083,0.628205127927251
330,0.5656423922628164,0.8447265625,2.5886877244446937,0.62703962676175
331,0.5420861635357141,0.84765625,2.5830381133339624,0.6258741255962488
332,0.5435325829312205,0.845703125,2.595233965031195,0.62703962676175
333,0.6444280194118619,0.8544921875,2.595830735071,0.6258741255962488
334,0.5441111037507653,0.845703125,2.5831452449718557,0.6247086244307476
335,0.5952061209827662,0.849609375,2.581575609309412,0.6258741255962488
336,0.5561909852549434,0.8525390625,2.597531209736715,0.628205127927251
337,0.5468973908573389,0.8486328125,2.6412994906063125,0.6305361302582534
338,0.5318693164736032,0.8427734375,2.660562369651172,0.6328671325892558
339,0.5355158792808652,0.85546875,2.613569795390665,0.6328671325892558
340,0.6001906646415591,0.849609375,2.637362700798017,0.6328671325892558
341,0.49379550851881504,0.8583984375,2.650314047064259,0.6328671325892558
342,0.565771633759141,0.8583984375,2.611497501115421,0.6340326337547569
343,0.5074874619022012,0.8310546875,2.629303908292508,0.6351981349202581
344,0.596362360753119,0.8447265625,2.6224778832255544,0.6340326337547569
345,0.55995964538306,0.85546875,2.6106119983957643,0.628205127927251
346,0.5439098924398422,0.8447265625,2.605111858505747,0.6235431232652464
347,0.5670582875609398,0.8544921875,2.6033572811624666,0.621212120934244
348,0.6176649499684572,0.857421875,2.5794184285721857,0.6223776220997452
349,0.5389180462807417,0.84765625,2.6058320087708515,0.621212120934244
350,0.5755504760891199,0.8662109375,2.5834385837430442,0.6223776220997452
351,0.4898406704887748,0.8671875,2.629526989721196,0.6235431232652464
352,0.5478080129250884,0.86328125,2.6567178934048385,0.62703962676175
353,0.5506711266934872,0.8623046875,2.6744382587068287,0.6293706290927522
354,0.5445677926763892,0.8525390625,2.696302650135992,0.6305361302582534
355,0.48543899692595005,0.8486328125,2.684624944811379,0.6328671325892558
356,0.5490462779998779,0.8515625,2.669553992353675,0.6305361302582534
357,0.5095324367284775,0.8544921875,2.64298993668634,0.628205127927251
358,0.6010625762864947,0.8515625,2.6590184898643225,0.6305361302582534
359,0.5554502820596099,0.84375,2.6724383542031953,0.6293706290927522
360,0.464067499153316,0.859375,2.675142273758397,0.6340326337547569
361,0.547246708534658,0.845703125,2.6856435934702554,0.6317016314237546
362,0.5352516323328018,0.865234375,2.667187719634085,0.6317016314237546
363,0.5913482736796141,0.8583984375,2.6628481758224383,0.62703962676175
364,0.5234856829047203,0.853515625,2.644100367606103,0.6247086244307476
365,0.5796782234683633,0.85546875,2.676379598381914,0.628205127927251
366,0.4701970834285021,0.861328125,2.6921290462111536,0.6293706290927522
367,0.48940493911504745,0.857421875,2.6870158730131206,0.6317016314237546
368,0.5301165478304029,0.849609375,2.6721925385348446,0.628205127927251
369,0.5312389945611358,0.8623046875,2.6718836825488608,0.628205127927251
370,0.5095097599551082,0.86328125,2.6535978428411595,0.62703962676175
371,0.48056207224726677,0.85546875,2.6229727924009025,0.62703962676175
372,0.5168475359678268,0.8583984375,2.6258595823408006,0.6258741255962488
373,0.6635251846164465,0.8486328125,2.6392478209275465,0.6293706290927522
374,0.5261917691677809,0.8623046875,2.6562165636004824,0.62703962676175
375,0.550899151712656,0.857421875,2.6492463736545235,0.6293706290927522
376,0.4964662753045559,0.86328125,2.683500342157893,0.6247086244307476
377,0.5933565739542246,0.8564453125,2.682974466910729,0.62703962676175
378,0.5538794649764895,0.85546875,2.6707197436085948,0.6235431232652464
379,0.5669754892587662,0.859375,2.6548779366455433,0.6258741255962488
380,0.5370059087872505,0.8623046875,2.6423326472302415,0.6247086244307476
381,0.5203350894153118,0.8603515625,2.6555859770252432,0.6235431232652464
382,0.5592328021302819,0.859375,2.681925464065481,0.621212120934244
383,0.5568855283781886,0.8466796875,2.6831308083656507,0.6258741255962488
384,0.5328108556568623,0.859375,2.6823653852467215,0.6258741255962488
385,0.5905808061361313,0.85546875,2.67105633117658,0.621212120934244
386,0.5338440854102373,0.8564453125,2.661896915146799,0.628205127927251
387,0.5352022387087345,0.865234375,2.65052574831289,0.6235431232652464
388,0.5324291987344623,0.849609375,2.649362326224089,0.6223776220997452
389,0.4964509420096874,0.8603515625,2.6506782378350104,0.6258741255962488
390,0.5553861511871219,0.853515625,2.6618892068351623,0.6247086244307476
391,0.5361460540443659,0.859375,2.6502787661163403,0.6247086244307476
392,0.5678774751722813,0.8662109375,2.6560500868550547,0.6235431232652464
393,0.5386221632361412,0.876953125,2.6659626177140883,0.6235431232652464
394,0.5455704536288977,0.857421875,2.6612247587083937,0.6235431232652464
395,0.5409075324423611,0.8525390625,2.671888141365318,0.6235431232652464
396,0.5537484558299184,0.8603515625,2.6759339218095186,0.6258741255962488
397,0.5492859184741974,0.8603515625,2.699053577609829,0.6258741255962488
398,0.5421676058322191,0.8623046875,2.690757071777379,0.62703962676175
399,0.526728711090982,0.87109375,2.685857437151573,0.6247086244307476
400,0.5283781234174967,0.857421875,2.6846210278553286,0.6293706290927522
401,0.5346982786431909,0.8603515625,2.6721793310347692,0.628205127927251
