epoch,loss,single_accuracy,val_loss,val_single_accuracy
57,4.398554444313049,0.689453125,6.792452510976013,0.5209790207011439
58,4.3929204642772675,0.689453125,6.794662415564477,0.5209790207011439
59,4.3904532343149185,0.69140625,6.799164311869161,0.5209790215347753
60,4.386121079325676,0.69140625,6.7990763693144824,0.5198135203692741
61,4.382032826542854,0.6943359375,6.8000581759117145,0.5198135203692741
62,4.380574151873589,0.6943359375,6.800176094739865,0.5198135203692741
63,4.376652643084526,0.6943359375,6.801244621232395,0.5198135203692741
64,4.372885957360268,0.693359375,6.8034145971000335,0.5186480192037729
65,4.369775295257568,0.693359375,6.80076483413056,0.5174825180382717
66,4.3656502813100815,0.693359375,6.800365942619342,0.5174825180382717
67,4.362009659409523,0.693359375,6.803404746911465,0.5186480192037729
68,4.35856619477272,0.693359375,6.804147343535523,0.5174825172046403
69,4.356016427278519,0.6953125,6.807868492908967,0.5174825172046403
70,4.352576896548271,0.6962890625,6.807675429435321,0.5174825172046403
71,4.3488528579473495,0.6962890625,6.809199810028076,0.5174825172046403
72,4.34480582177639,0.697265625,6.8078753575856314,0.5174825172046403
73,4.342021599411964,0.697265625,6.808826717741284,0.5174825172046403
74,4.340778321027756,0.6982421875,6.809127879865242,0.5174825172046403
75,4.337245509028435,0.6962890625,6.8106100998280485,0.5174825172046403
76,4.332783341407776,0.6962890625,6.812921179480208,0.5174825172046403
77,4.3304575234651566,0.697265625,6.812128045897939,0.5174825172046403
78,4.327738970518112,0.697265625,6.814018750802065,0.5163170160391392
79,4.324533760547638,0.697265625,6.812954822620312,0.5163170160391392
80,4.321224972605705,0.6982421875,6.814425277265357,0.5174825172046403
81,4.318060919642448,0.6982421875,6.817663072706102,0.5174825172046403
82,4.315333664417267,0.69921875,6.816672223987001,0.5174825172046403
83,4.312218084931374,0.69921875,6.8183285217463,0.5174825172046403
84,4.309063747525215,0.6982421875,6.820355370883897,0.5174825172046403
85,4.305490404367447,0.69921875,6.823224035454241,0.5174825172046403
86,4.304392829537392,0.697265625,6.823229466284905,0.5174825172046403
87,4.2996529042720795,0.6982421875,6.8220963022369885,0.5163170160391392
88,4.296479284763336,0.69921875,6.822882445542128,0.5163170160391392
89,4.294653281569481,0.6982421875,6.825668661744444,0.515151514873638
90,4.290548577904701,0.6982421875,6.823112779008203,0.5163170160391392
91,4.288524895906448,0.7001953125,6.821218739578496,0.5163170160391392
92,4.287702560424805,0.7001953125,6.817086612150108,0.5163170160391392
93,4.282734677195549,0.69921875,6.8183026480508016,0.5163170160391392
94,4.2813850492239,0.69921875,6.82128297921383,0.5163170160391392
95,4.280074641108513,0.7001953125,6.82068561673998,0.515151514873638
96,4.276980742812157,0.7001953125,6.821204665657524,0.515151514873638
97,4.273923143744469,0.701171875,6.817055737777745,0.5174825180382717
98,4.271634042263031,0.7001953125,6.8159146431164865,0.5163170168727705
99,4.269107103347778,0.7001953125,6.818035749288706,0.5163170168727705
100,4.266362771391869,0.701171875,6.822046747852316,0.5139860137081369
101,4.265144273638725,0.703125,6.8261265432362235,0.5139860137081369
102,4.261323913931847,0.705078125,6.8262632332203825,0.5139860137081369
103,4.2592212706804276,0.705078125,6.8272517777823065,0.515151514873638
104,4.256817206740379,0.703125,6.824096607439445,0.515151514873638
105,4.253390252590179,0.7060546875,6.826280448264454,0.515151514873638
106,4.251946344971657,0.70703125,6.827128578177143,0.515151514873638
107,4.247659340500832,0.7060546875,6.825782442426348,0.515151514873638
108,4.247403159737587,0.7060546875,6.828802010951898,0.5139860137081369
109,4.242190331220627,0.70703125,6.828551292419434,0.5139860137081369
110,4.239402711391449,0.70703125,6.83065164561594,0.5128205125426357
111,4.237408220767975,0.7060546875,6.831443983358103,0.5128205125426357
112,4.233972951769829,0.705078125,6.827812295971495,0.5139860137081369
113,4.229979440569878,0.705078125,6.825792247043068,0.5139860137081369
114,4.226937934756279,0.70703125,6.825455281006429,0.515151514873638
115,4.221268221735954,0.705078125,6.826104336407357,0.5116550113771345
116,4.2171550542116165,0.705078125,6.824510020809574,0.5116550113771345
117,4.2117906510829926,0.7021484375,6.8237043271809465,0.5128205125426357
118,4.20659476518631,0.7021484375,6.822463248993134,0.5128205125426357
119,4.202782824635506,0.7041015625,6.821979001407579,0.5128205125426357
120,4.1972344517707825,0.705078125,6.824063601193728,0.5128205125426357
121,4.1933145970106125,0.703125,6.824149210692008,0.5128205125426357
122,4.1906334310770035,0.7021484375,6.82522609017112,0.5128205125426357
123,4.185463070869446,0.701171875,6.824266821632296,0.5128205125426357
124,4.181853398680687,0.7021484375,6.8262784086463055,0.5128205125426357
125,4.177383527159691,0.701171875,6.823971556061076,0.5128205125426357
126,4.175885662436485,0.703125,6.827184206955916,0.5128205125426357
127,4.169238418340683,0.703125,6.823836627817932,0.5128205125426357
128,4.165558189153671,0.703125,6.826025100298972,0.5128205125426357
129,4.161033183336258,0.7041015625,6.827023865181805,0.5128205125426357
130,4.157048672437668,0.705078125,6.824396862572446,0.5128205125426357
131,4.154939115047455,0.70703125,6.825333032852564,0.5128205125426357
132,4.15178906917572,0.7060546875,6.828743545603363,0.5128205125426357
133,4.146225199103355,0.70703125,6.827960011008736,0.5128205125426357
134,4.144680500030518,0.70703125,6.831004843011603,0.5128205125426357
135,4.14030484855175,0.7080078125,6.831799348195394,0.5128205125426357
136,4.137775883078575,0.7060546875,6.83053129591864,0.5139860137081369
137,4.132970556616783,0.70703125,6.832963837888135,0.5139860137081369
138,4.130086146295071,0.70703125,6.829817213934341,0.5139860137081369
139,4.128760263323784,0.70703125,6.8292928342219,0.5139860137081369
140,4.12630794942379,0.7080078125,6.83050072943414,0.5139860137081369
141,4.123045116662979,0.7099609375,6.830655850452699,0.5139860137081369
142,4.118397891521454,0.7080078125,6.832878659655164,0.5139860137081369
143,4.116421759128571,0.708984375,6.83496141322565,0.5151515157072695
144,4.113313660025597,0.708984375,6.835015222464964,0.5151515157072695
145,4.109819665551186,0.70703125,6.835715341679144,0.5151515157072695
146,4.107220023870468,0.7080078125,6.834216803659648,0.5139860137081369
147,4.104887872934341,0.7080078125,6.832746288993142,0.5139860137081369
148,4.1004702895879745,0.708984375,6.832599639892578,0.5139860137081369
149,4.099171757698059,0.7099609375,6.829991709658038,0.5139860137081369
150,4.095746293663979,0.7109375,6.83131196059825,0.5128205125426357
151,4.092770352959633,0.7119140625,6.829818536629488,0.5139860145417683
152,4.090268969535828,0.7119140625,6.828938830982555,0.5139860145417683
153,4.087296366691589,0.7109375,6.830954289380765,0.5139860145417683
154,4.085928127169609,0.7109375,6.834051783546146,0.5116550122107659
155,4.083316445350647,0.7109375,6.834992754431593,0.5116550122107659
156,4.080900147557259,0.7109375,6.837864274467344,0.5116550122107659
157,4.079585760831833,0.712890625,6.837998810347977,0.5093240098797636
158,4.076611220836639,0.712890625,6.841081332493495,0.5093240090461322
159,4.074068680405617,0.7119140625,6.840085266353367,0.5104895102116334
160,4.072684198617935,0.7119140625,6.838425107213445,0.5093240090461322
161,4.070167616009712,0.7109375,6.838244025801723,0.5104895102116334
162,4.068062528967857,0.7109375,6.843625327646038,0.5093240090461322
163,4.065228492021561,0.7119140625,6.843574490580526,0.5093240090461322
164,4.063786208629608,0.7119140625,6.851201608742311,0.5069930075487613
165,4.061217814683914,0.712890625,6.8545209355565495,0.5069930075487613
166,4.057525277137756,0.712890625,6.856757699748575,0.5069930075487613
167,4.055448740720749,0.712890625,6.8581296069360835,0.5069930075487613
168,4.052028954029083,0.7138671875,6.856991515570865,0.5069930075487613
169,4.0497919619083405,0.7138671875,6.857580329432632,0.5069930075487613
170,4.047626301646233,0.712890625,6.857109294348941,0.5081585087142624
171,4.0463853776454926,0.7119140625,6.860178732927585,0.5069930075487613
172,4.045320898294449,0.712890625,6.8717469313205815,0.5034965040522578
173,4.041756749153137,0.712890625,6.874692670115224,0.5034965040522578
174,4.039264976978302,0.712890625,6.876518757471116,0.5034965032186264
175,4.0373586267232895,0.712890625,6.8787032162948645,0.5034965032186264
176,4.034781351685524,0.7119140625,6.877090979845096,0.5034965032186264
177,4.033322557806969,0.7119140625,6.873268893270781,0.5034965032186264
178,4.031347900629044,0.7158203125,6.874513962885716,0.5046620043841276
179,4.029341533780098,0.71484375,6.873953192384093,0.5058275063832601
180,4.027082897722721,0.716796875,6.875684464728082,0.504662005217759
181,4.026392415165901,0.7177734375,6.880546979970865,0.504662005217759
182,4.023427098989487,0.712890625,6.88382981040261,0.5058275063832601
183,4.02174910902977,0.71484375,6.88195723753709,0.5058275063832601
184,4.022770285606384,0.7177734375,6.89164565382026,0.5069930075487613
185,4.0205724239349365,0.7158203125,6.889867292417513,0.5069930075487613
186,4.015934005379677,0.71484375,6.8916662756379665,0.5069930075487613
187,4.015228010714054,0.7158203125,6.8955661511365625,0.5069930075487613
188,4.014124035835266,0.716796875,6.897095031115836,0.5069930075487613
189,4.012037828564644,0.7158203125,6.89458882058417,0.5069930075487613
190,4.009905576705933,0.7158203125,6.89372563417697,0.5069930075487613
191,4.008858606219292,0.716796875,6.89630216763014,0.5069930075487613
192,4.007638663053513,0.7177734375,6.897830043917214,0.5069930075487613
193,4.0058363527059555,0.7177734375,6.899925460904351,0.5069930075487613
194,4.0056663900613785,0.7177734375,6.899821475947098,0.5069930075487613
195,4.003441855311394,0.7177734375,6.901774084095632,0.5058275063832601
196,4.002595484256744,0.7177734375,6.905923648869797,0.504662005217759
197,4.000349834561348,0.71875,6.903551233954085,0.504662005217759
198,4.000161498785019,0.720703125,6.907989848743785,0.504662005217759
199,3.998372569680214,0.7216796875,6.9067872198589475,0.504662005217759
200,3.9967343658208847,0.7216796875,6.908910759123333,0.504662005217759
201,3.9952841326594353,0.72265625,6.910336532237091,0.504662005217759
202,3.9936766922473907,0.724609375,6.9144345752564895,0.504662005217759
203,3.9925054609775543,0.72265625,6.913917708230185,0.5034965040522578
204,3.9916331321001053,0.72265625,6.917448050492293,0.5034965040522578
205,3.9900163412094116,0.72265625,6.918033977766415,0.5034965040522578
206,3.98945452272892,0.72265625,6.92041375642612,0.5034965040522578
207,3.9884404689073563,0.72265625,6.917097414012278,0.5034965040522578
208,3.987353876233101,0.7236328125,6.92295230407537,0.5034965040522578
209,3.986181363463402,0.72265625,6.922448035998222,0.5034965040522578
210,3.984823763370514,0.72265625,6.922904405838404,0.5034965040522578
211,3.984725594520569,0.7236328125,6.927755428083016,0.5023310028867566
212,3.9828424155712128,0.7236328125,6.930077202670224,0.5023310028867566
213,3.9809840321540833,0.7236328125,6.932544418148227,0.5023310028867566
214,3.9821157455444336,0.72265625,6.926064775818156,0.5034965040522578
215,3.980445809662342,0.7236328125,6.931419813827479,0.5023310028867566
216,3.977941796183586,0.7236328125,6.93236680464311,0.5023310028867566
217,3.976203203201294,0.7236328125,6.931462626912933,0.5023310028867566
218,3.9755994379520416,0.7236328125,6.931382813931623,0.5034965040522578
219,3.976032316684723,0.7236328125,6.922688128509166,0.504662005217759
220,3.9749628603458405,0.7265625,6.928998020145443,0.504662005217759
221,3.9732125252485275,0.7255859375,6.928146395649943,0.504662005217759
222,3.9718471318483353,0.724609375,6.934499827298251,0.5034965040522578
223,3.970528483390808,0.7236328125,6.933066796033811,0.5034965040522578
224,3.969913125038147,0.724609375,6.9342702174242286,0.5034965040522578
225,3.9692591726779938,0.7236328125,6.93542847266564,0.5034965040522578
226,3.9672039598226547,0.7255859375,6.93513251240159,0.5034965040522578
227,3.9667698740959167,0.724609375,6.934243390054414,0.5034965040522578
228,3.965934634208679,0.724609375,6.9364003634952995,0.5034965040522578
229,3.965658575296402,0.7265625,6.938567433879648,0.5034965040522578
230,3.9637825191020966,0.728515625,6.94026203088827,0.5034965040522578
231,3.9638637602329254,0.7255859375,6.938902993857999,0.5034965040522578
232,3.962118849158287,0.7255859375,6.938386412489386,0.5034965040522578
233,3.9610455483198166,0.7255859375,6.941296241778038,0.5034965040522578
234,3.9617046415805817,0.7275390625,6.943693169902811,0.5034965040522578
235,3.9597817063331604,0.7265625,6.938897107308839,0.5034965040522578
236,3.9585910588502884,0.7255859375,6.94204789275056,0.5034965040522578
237,3.9580734074115753,0.724609375,6.945581400588954,0.5023310028867566
238,3.959079295396805,0.7236328125,6.9425387882686165,0.5034965040522578
239,3.956756576895714,0.7275390625,6.937244687602792,0.5034965040522578
240,3.956323191523552,0.7255859375,6.936134951931614,0.5034965040522578
241,3.9553482830524445,0.7255859375,6.935451984405518,0.5034965040522578
242,3.953877381980419,0.7265625,6.933879123145328,0.5034965040522578
243,3.953695759177208,0.7265625,6.93584390786978,0.5034965040522578
244,3.951933078467846,0.728515625,6.933965844152135,0.5034965040522578
245,3.9506114721298218,0.7265625,6.935106725403757,0.5023310028867566
246,3.9500336945056915,0.7265625,6.936801649195886,0.5023310028867566
247,3.949236862361431,0.7265625,6.934832168347908,0.5023310028867566
248,3.9498551040887833,0.7265625,6.931169001928298,0.5034965040522578
249,3.9479094743728638,0.7255859375,6.928865984047487,0.5034965040522578
250,3.9476049095392227,0.724609375,6.936273283613867,0.5023310028867566
251,3.9465010911226273,0.7255859375,6.938181671507153,0.5011655017212554
252,3.9461503326892853,0.7275390625,6.93181578318278,0.5023310028867566
253,3.9445462375879288,0.7265625,6.9316946776596815,0.5023310028867566
254,3.9443108290433884,0.7275390625,6.933520413778878,0.5011655017212554
255,3.944861888885498,0.7265625,6.931034929546721,0.5023310028867566
256,3.9418222457170486,0.7265625,6.929163052485539,0.5023310028867566
257,3.9417936950922012,0.7255859375,6.930344121439473,0.5011655017212554
258,3.939993366599083,0.7265625,6.929984789628249,0.5023310028867566
259,3.941547140479088,0.7275390625,6.9323223109567635,0.5011655017212554
260,3.9398223012685776,0.7255859375,6.932884534200032,0.5023310028867566
261,3.938885286450386,0.7265625,6.931947073458514,0.5023310028867566
262,3.938948303461075,0.7294921875,6.9289425803231195,0.5034965040522578
263,3.938009425997734,0.7275390625,6.9334749741987745,0.5023310028867566
264,3.937694549560547,0.7255859375,6.933040756723542,0.5023310028867566
265,3.934859871864319,0.7265625,6.933498781599921,0.5023310028867566
266,3.933899775147438,0.7265625,6.93487922406141,0.5023310028867566
267,3.9339524507522583,0.7255859375,6.937569280326505,0.5011655017212554
268,3.933092847466469,0.7255859375,6.935812596674566,0.5011655017212554
269,3.9322747588157654,0.724609375,6.935536161169305,0.5011655017212554
270,3.931243509054184,0.7255859375,6.928670788700486,0.5023310028867566
271,3.9303938299417496,0.7255859375,6.9309176931848056,0.5023310028867566
272,3.930183783173561,0.7255859375,6.927707859964082,0.5023310028867566
273,3.928824707865715,0.7255859375,6.92861917691353,0.5023310028867566
274,3.9270599633455276,0.7255859375,6.925479128644183,0.5023310028867566
275,3.9264180958271027,0.7265625,6.922763380970988,0.5023310028867566
276,3.9257488399744034,0.7265625,6.921855168464856,0.5023310028867566
277,3.9260075837373734,0.7265625,6.919334651706936,0.5034965040522578
278,3.9235161393880844,0.7275390625,6.918948518090593,0.5023310028867566
279,3.923634350299835,0.7255859375,6.927772839864095,0.5011655017212554
280,3.922504425048828,0.724609375,6.922869760117608,0.5023310028867566
281,3.9210234209895134,0.7265625,6.921579173116973,0.5023310028867566
282,3.921478360891342,0.7275390625,6.9222527272773515,0.5023310028867566
283,3.9222764372825623,0.7265625,6.920778441262412,0.5023310028867566
284,3.91895292699337,0.7265625,6.919632995045268,0.5023310028867566
285,3.918467015028,0.7255859375,6.918401107921467,0.5023310028867566
286,3.91701041162014,0.724609375,6.925074857431692,0.5011655017212554
287,3.915579542517662,0.7255859375,6.923926281206535,0.5023310028867566
288,3.9148706644773483,0.724609375,6.921928728099192,0.5023310028867566
289,3.913615182042122,0.724609375,6.924096617665324,0.5011655017212554
290,3.9130115807056427,0.724609375,6.925081333080372,0.5011655017212554
291,3.9129250794649124,0.7255859375,6.924518890869924,0.5011655017212554
292,3.9121090918779373,0.7265625,6.925523804617929,0.5011655017212554
293,3.9101355373859406,0.7255859375,6.924177776683461,0.5011655017212554
294,3.9091809391975403,0.7236328125,6.918202855926015,0.5023310028867566
295,3.9084929823875427,0.7236328125,6.916322086796616,0.5023310028867566
296,3.905887082219124,0.7216796875,6.9176764199228,0.5023310028867566
297,3.9058676064014435,0.72265625,6.922331414300523,0.5011655017212554
298,3.9045013785362244,0.7236328125,6.918969239944067,0.5023310028867566
299,3.9039682745933533,0.72265625,6.91947014570792,0.5023310028867566
300,3.90255044400692,0.72265625,6.921374754472212,0.5011655017212554
301,3.900651514530182,0.7236328125,6.921103181816759,0.5011655017212554
302,3.9004560708999634,0.72265625,6.913841292018935,0.5023310028867566
303,3.8993780314922333,0.72265625,6.914663712739388,0.5023310028867566
304,3.8981108367443085,0.7236328125,6.915338490670655,0.5011655017212554
305,3.8971564769744873,0.72265625,6.915551643549423,0.5011655017212554
306,3.8955534249544144,0.7255859375,6.916973439685671,0.5023310028867566
307,3.891415983438492,0.7236328125,6.9178523650536174,0.5023310028867566
308,3.887968987226486,0.7236328125,6.922611154320634,0.5023310028867566
309,3.884639158844948,0.7236328125,6.923686196476152,0.5023310028867566
310,3.8812449127435684,0.7236328125,6.920451502144198,0.5034965040522578
311,3.87604258954525,0.724609375,6.926688691119214,0.5023310028867566
312,3.8707782179117203,0.724609375,6.930059763101431,0.5034965040522578
313,3.8688679933547974,0.724609375,6.929404722227083,0.5023310028867566
314,3.866830348968506,0.728515625,6.939715380990978,0.5011655017212554
315,3.8643457889556885,0.7275390625,6.932846320536864,0.5011655017212554
316,3.862545594573021,0.7255859375,6.927738358646562,0.5011655017212554
317,3.860337108373642,0.7265625,6.930242360610784,0.5011655017212554
318,3.858077570796013,0.7265625,6.929337088044707,0.5011655017212554
319,3.8553387820720673,0.7255859375,6.929872497256263,0.5011655017212554
320,3.8549823611974716,0.7275390625,6.932076268540674,0.5011655017212554
321,3.8531489223241806,0.7275390625,6.925197100028013,0.5023310028867566
322,3.8520624339580536,0.7255859375,6.92491991981204,0.5023310028867566
323,3.8502272218465805,0.7265625,6.926489802229376,0.5023310028867566
324,3.8490501046180725,0.7275390625,6.92778280564955,0.5023310028867566
325,3.848616346716881,0.728515625,6.923129384056393,0.5023310028867566
326,3.844926193356514,0.7255859375,6.9200795247004585,0.5034965040522578
327,3.8399005830287933,0.7255859375,6.922308314930309,0.5023310028867566
328,3.8340635001659393,0.7255859375,6.916946630099992,0.5023310028867566
329,3.8303579539060593,0.7265625,6.920343356810528,0.5023310028867566
330,3.823246791958809,0.7275390625,6.9219236173829835,0.5023310028867566
331,3.819455862045288,0.7255859375,6.915705099528208,0.5034965040522578
332,3.81467168033123,0.7255859375,6.917055537928512,0.5023310028867566
333,3.812279835343361,0.7265625,6.914744880649593,0.5023310028867566
334,3.808927059173584,0.728515625,6.90724963519401,0.5023310028867566
335,3.806604102253914,0.728515625,6.913042468624515,0.5023310028867566
336,3.8081375658512115,0.728515625,6.9040003478666,0.5034965040522578
337,3.805190771818161,0.7275390625,6.907512410259469,0.5023310028867566
338,3.8046747148036957,0.728515625,6.908157933286298,0.5023310028867566
339,3.802760750055313,0.7294921875,6.908189134442167,0.5011655017212554
340,3.801772862672806,0.728515625,6.908918028389102,0.5023310028867566
341,3.8019570112228394,0.7294921875,6.909405188126997,0.5011655017212554
342,3.8002765625715256,0.73046875,6.906352485532249,0.5011655017212554
343,3.800723612308502,0.73046875,6.902206081888337,0.5023310028867566
344,3.7976550459861755,0.728515625,6.9001539114749795,0.5011655017212554
345,3.797295480966568,0.7294921875,6.899749432410394,0.5011655017212554
346,3.7973992228507996,0.728515625,6.902163016490447,0.5000000005557542
347,3.7961350232362747,0.728515625,6.90113606597438,0.5000000005557542
348,3.7954676151275635,0.7294921875,6.905046151790308,0.5000000005557542
349,3.7936760038137436,0.7314453125,6.908423120325262,0.5011655017212554
350,3.793026089668274,0.73046875,6.899189140968945,0.5011655017212554
351,3.7921729385852814,0.728515625,6.897799688619333,0.5011655017212554
352,3.791047900915146,0.7294921875,6.897823235927484,0.5023310028867566
353,3.790819838643074,0.7294921875,6.901248101587896,0.5011655017212554
354,3.7895209193229675,0.7314453125,6.905727962236027,0.5011655017212554
355,3.7892547100782394,0.732421875,6.903549285479636,0.5011655017212554
356,3.7879385948181152,0.732421875,6.899638740610687,0.5011655017212554
357,3.7886799722909927,0.7294921875,6.8977737382297475,0.5011655017212554
358,3.7866606563329697,0.73046875,6.894372453222742,0.5011655017212554
359,3.7860139459371567,0.7333984375,6.8973095444810415,0.5011655017212554
360,3.7848179191350937,0.73046875,6.892153560976326,0.5023310028867566
361,3.784046560525894,0.732421875,6.887286960939705,0.5011655017212554
362,3.7826379984617233,0.7314453125,6.889904161155362,0.5023310028867566
363,3.782285124063492,0.73046875,6.894963036606084,0.5023310028867566
364,3.7821334898471832,0.732421875,6.896250296861697,0.5011655017212554
365,3.7805257737636566,0.7314453125,6.893534967115709,0.5023310028867566
366,3.7802820652723312,0.732421875,6.896708568492969,0.5023310028867566
367,3.7788804173469543,0.732421875,6.89494518244461,0.5023310028867566
368,3.7782188430428505,0.7314453125,6.888121142531887,0.5023310028867566
369,3.777635082602501,0.7314453125,6.889576399520839,0.5023310028867566
370,3.7764275074005127,0.732421875,6.890652869964813,0.5023310028867566
371,3.775669366121292,0.73046875,6.884350742215599,0.5034965040522578
372,3.7751912623643875,0.73046875,6.881911670133507,0.5023310028867566
373,3.774791270494461,0.732421875,6.885468737506645,0.5023310028867566
374,3.7735064327716827,0.7314453125,6.885723627530611,0.5023310028867566
375,3.7732947170734406,0.732421875,6.887192225956417,0.5023310028867566
376,3.772961676120758,0.73046875,6.885063728252491,0.5023310028867566
377,3.7716795951128006,0.732421875,6.8894483993103455,0.5034965040522578
378,3.771148294210434,0.732421875,6.8876326745484535,0.5034965040522578
379,3.7707799077033997,0.7333984375,6.885604105907165,0.5034965040522578
380,3.7699603736400604,0.732421875,6.885521718672106,0.5034965040522578
381,3.7690770477056503,0.732421875,6.8849299448631305,0.5034965040522578
382,3.7693254351615906,0.732421875,6.881203703669123,0.5034965040522578
383,3.767844334244728,0.734375,6.887333738776076,0.5034965040522578
384,3.767075926065445,0.732421875,6.887492717840733,0.5034965040522578
385,3.767502099275589,0.7333984375,6.882337252298991,0.5034965040522578
386,3.7654587775468826,0.734375,6.882008890449862,0.504662005217759
387,3.7663281857967377,0.7353515625,6.875613488239564,0.5034965040522578
388,3.7649636417627335,0.732421875,6.880155805663351,0.5034965040522578
389,3.764470398426056,0.7333984375,6.882212253161521,0.5034965040522578
390,3.7639488875865936,0.734375,6.886974321378695,0.5034965040522578
391,3.7624465376138687,0.734375,6.884117486593607,0.5034965040522578
392,3.761701002717018,0.734375,6.884607145002672,0.5034965040522578
393,3.762843355536461,0.7333984375,6.88224229279098,0.5034965040522578
394,3.7605140060186386,0.736328125,6.884469827016194,0.5034965040522578
395,3.759220615029335,0.7353515625,6.883830599573664,0.5034965040522578
396,3.759372740983963,0.7333984375,6.881860530737675,0.5034965040522578
397,3.757910430431366,0.7333984375,6.885655031893359,0.5034965040522578
398,3.757686346769333,0.734375,6.880521824309876,0.5034965040522578
399,3.757448226213455,0.7333984375,6.87715597419472,0.5034965040522578
400,3.7554033175110817,0.7333984375,6.881005083764349,0.5034965040522578
401,3.755486160516739,0.736328125,6.884764582405001,0.5034965040522578
402,3.7561199218034744,0.734375,6.880326235488856,0.5034965040522578
403,3.7546530663967133,0.736328125,6.883184585260067,0.5034965040522578
404,3.754448711872101,0.734375,6.881380679168346,0.5034965040522578
405,3.7534370720386505,0.734375,6.880938525522228,0.5034965040522578
406,3.7527382373809814,0.734375,6.880845527826767,0.5034965040522578
407,3.7536239475011826,0.734375,6.8787973632901425,0.5034965040522578
408,3.7516327053308487,0.7353515625,6.880660836235348,0.5034965040522578
409,3.7516126483678818,0.7353515625,6.884421038460898,0.5034965040522578
410,3.7505479604005814,0.736328125,6.884642569890945,0.5034965040522578
411,3.7502191066741943,0.7373046875,6.876326054126233,0.5034965040522578
