epoch,loss,single_accuracy,val_loss,val_single_accuracy
71,1.304944906425868,0.22311793422404932,2.057839293024201,0.046620046620046623
72,1.2997931265267415,0.22517343268242548,2.0681514928946685,0.04195804195804196
73,1.2954338096763713,0.22543036998972252,2.0717572429519153,0.046620046620046623
74,1.2955759401066576,0.23053699897225077,2.0837348766260213,0.039627039627039624
75,1.29170681767449,0.23137204522096608,2.070422411798597,0.04195804195804196
76,1.2859509309173733,0.23076181911613566,2.0867250524200758,0.046620046620046623
77,1.2877707128534581,0.23053699897225077,2.106239096823828,0.04195804195804196
78,1.2812142431552216,0.2322070914696814,2.1220729148193396,0.04428904428904429
79,1.2838568736445868,0.23503340184994861,2.1073238141053205,0.04428904428904429
80,1.2792812487204297,0.23683196300102774,2.096749949288535,0.04428904428904429
81,1.2785200881565952,0.23390930113052416,2.0931173796420333,0.039627039627039624
82,1.2687896566670331,0.2418101233299075,2.1202915798534048,0.04428904428904429
83,1.2699872074612366,0.24036485097636176,2.116710426368358,0.04428904428904429
84,1.2708686933855604,0.23676772867420348,2.1194699007870157,0.039627039627039624
85,1.2658319854295266,0.23978674203494346,2.1271062930980764,0.039627039627039624
86,1.2634731734521834,0.24023638232271327,2.1197337973645793,0.039627039627039624
87,1.2639077253111342,0.2414568345323741,2.1351236805215583,0.039627039627039624
88,1.2603450903299533,0.24515030832476875,2.124322114013014,0.037296037296037296
89,1.2546441211362291,0.24810508735868447,2.1318907840546473,0.037296037296037296
90,1.2555399037828672,0.24280575539568344,2.139422973552784,0.039627039627039624
91,1.2524680849337013,0.2463707605344296,2.166064811197472,0.037296037296037296
92,1.2496997497187121,0.24527877697841727,2.16351526461559,0.039627039627039624
93,1.2532120811975995,0.24775179856115107,2.1481343799537713,0.037296037296037296
94,1.2461441799401012,0.24646711202466598,2.168998894157943,0.039627039627039624
95,1.245708440705169,0.25019270298047275,2.171016435245256,0.039627039627039624
96,1.2447921902645773,0.25083504624871533,2.143745349559473,0.037296037296037296
97,1.2434368716114472,0.25199126413155193,2.1464848301627417,0.039627039627039624
98,1.2395492734546407,0.24910071942446044,2.165887157122294,0.039627039627039624
99,1.236901835510689,0.2524730215827338,2.1826817097363773,0.03496503496503497
100,1.2361974678818761,0.25019270298047275,2.1823164541404565,0.03496503496503497
101,1.2337655451412926,0.2534365364850976,2.2012268593817046,0.039627039627039624
102,1.2301952779476837,0.256808838643371,2.217221967268101,0.039627039627039624
103,1.2311203318044068,0.2533723021582734,2.2189176755073743,0.039627039627039624
104,1.2293559285866638,0.2543358170606372,2.1806297680158995,0.039627039627039624
105,1.2257653887078304,0.25452852004111,2.222586207178645,0.037296037296037296
106,1.2272899682573277,0.25478545734840696,2.1974429681306673,0.04195804195804196
107,1.2259283405168695,0.2542073484069887,2.214958010853587,0.037296037296037296
108,1.2214811190671813,0.2570336587872559,2.226060579984616,0.037296037296037296
109,1.2226555971055457,0.2538861767728674,2.217891821494469,0.039627039627039624
110,1.2227563470265113,0.2572905960945529,2.2226033702596917,0.04195804195804196
111,1.2133976363817198,0.25998843782117165,2.2355805279769543,0.04195804195804196
112,1.2176315149202377,0.2566803699897225,2.212155390730549,0.039627039627039624
113,1.2130187160554673,0.2595066803699897,2.238807317260262,0.039627039627039624
114,1.2169443711960057,0.25985996916752313,2.205217693791245,0.04195804195804196
115,1.2097848034468608,0.26467754367934226,2.2377065467389867,0.039627039627039624
116,1.2144621964716347,0.2568730729701953,2.213808643790114,0.04195804195804196
117,1.2084536954898384,0.26220452209660844,2.236142260489208,0.04195804195804196
118,1.2074297999184032,0.26268627954779034,2.2335936764737108,0.04428904428904429
119,1.2053033676446403,0.26275051387461457,2.2366085555447843,0.04428904428904429
120,1.2076541261952314,0.2592497430626927,2.2363502840339997,0.039627039627039624
121,1.2040912138349842,0.26175488180883866,2.2246336817463517,0.04195804195804196
122,1.2040063652448272,0.26220452209660844,2.247418877405998,0.04195804195804196
123,1.200566575987856,0.26047019527235354,2.2633883536278785,0.04195804195804196
124,1.2005867903548668,0.26326438848920863,2.25454914542067,0.039627039627039624
125,1.1969030775734724,0.26506294964028776,2.277573049485267,0.04195804195804196
126,1.1982702201218913,0.26284686536485097,2.280706672957449,0.039627039627039624
127,1.1944481080507081,0.2665082219938335,2.276590656567287,0.04195804195804196
128,1.1961470850937659,0.2656731757451182,2.2736360179238666,0.039627039627039624
129,1.1931520122173267,0.26551258992805754,2.251670264975452,0.046620046620046623
130,1.1941452959336087,0.2662834018499486,2.2523698170424065,0.04195804195804196
131,1.1906441171392261,0.2669899794450154,2.287027430978966,0.04195804195804196
132,1.189498069475023,0.2642600205549846,2.248280964809142,0.04195804195804196
133,1.187742804941881,0.2658979958890031,2.246529500523369,0.037296037296037296
134,1.1886138804524922,0.2680498458376156,2.264780190163281,0.04195804195804196
135,1.1861424986407054,0.2687885405960945,2.2672593457437618,0.04195804195804196
136,1.1852575584648815,0.2659301130524152,2.2736803368254974,0.04195804195804196
137,1.1849859928423185,0.26898124357656733,2.2918531619585476,0.039627039627039624
138,1.178229668953926,0.26952723535457346,2.301061953698005,0.037296037296037296
139,1.1851130461153734,0.27187178828365877,2.272470552048761,0.04428904428904429
140,1.179666355604503,0.2704907502569373,2.292046407719592,0.037296037296037296
141,1.178821141342465,0.2728031860226105,2.3201951747174028,0.037296037296037296
142,1.182198721544103,0.2693345323741007,2.2648400646267515,0.039627039627039624
143,1.1720192863664303,0.27074768756423434,2.2837888180236994,0.039627039627039624
144,1.1767154162001143,0.27135791366906475,2.297039275124912,0.039627039627039624
145,1.1758461494117454,0.2748265673175745,2.274721670539785,0.04195804195804196
146,1.1745621517285292,0.2686921891058582,2.2768393054708733,0.04195804195804196
147,1.1721729509999548,0.27453751284686534,2.3249789776501957,0.037296037296037296
148,1.1740914245058551,0.2736382322713258,2.2771882227250746,0.04195804195804196
149,1.1748402802329148,0.2710367420349435,2.265904974826288,0.037296037296037296
150,1.1664416690769568,0.27941932168550876,2.2856299743785726,0.04195804195804196
151,1.1710133249321062,0.27020169578622816,2.289246833685673,0.037296037296037296
152,1.1687269744990663,0.2755331449126413,2.2748449626780336,0.03496503496503497
153,1.1654086944868238,0.27424845837615625,2.319677551587423,0.03496503496503497
154,1.1685241885322462,0.27312435765673176,2.295161862751265,0.037296037296037296
155,1.162214550489267,0.2769141829393628,2.29476081908166,0.039627039627039624
156,1.164266575767227,0.27582219938335045,2.2909121949633797,0.037296037296037296
157,1.1635388989242719,0.2742163412127441,2.3098226599482112,0.03496503496503497
158,1.1632757831943,0.2755973792394656,2.3051947713731886,0.037296037296037296
159,1.1615665045328523,0.2767857142857143,2.299866033045006,0.039627039627039624
160,1.1595121202463972,0.27649665981500515,2.2842088140252033,0.037296037296037296
161,1.1590966658258977,0.27929085303186024,2.317483982561907,0.037296037296037296
162,1.1610749973422576,0.2751477389516958,2.303372620424746,0.037296037296037296
163,1.1587406164695646,0.2750835046248715,2.3250447642275227,0.03496503496503497
164,1.1575506445315245,0.27411998972250773,2.32548142757727,0.037296037296037296
165,1.1552013734629318,0.27813463514902365,2.3368901228293395,0.03263403263403263
166,1.1559740600213486,0.2773638232271326,2.320602961353489,0.03496503496503497
167,1.1556071908598937,0.2778134635149024,2.3416884629042833,0.03496503496503497
168,1.1539714929991367,0.2778776978417266,2.29079784907939,0.037296037296037296
169,1.1550526700431494,0.27919450154162384,2.304121378974203,0.037296037296037296
170,1.1498499972112133,0.2755973792394656,2.312582370284554,0.04195804195804196
171,1.1536989874241899,0.27652877697841727,2.2810516921512454,0.03496503496503497
172,1.1475348879352503,0.2839157245632066,2.325503056143825,0.037296037296037296
173,1.1489184135523265,0.27864850976361766,2.312046286109444,0.03496503496503497
174,1.1478947491709521,0.2793872045220966,2.314053948664721,0.03496503496503497
