epoch,loss,single_accuracy,val_loss,val_single_accuracy
81,1.204112065024674,0.9248046875,7.409308738086051,0.4860139855971703
82,1.2042121700942516,0.9248046875,7.430305095263572,0.4825174821006668
83,1.2041120417416096,0.9248046875,7.45776715478697,0.47785547743866214
84,1.2041120426729321,0.9248046875,7.45676442237445,0.4790209786041633
85,1.2041916446760297,0.9248046875,7.3381907334138745,0.4860139855971703
86,1.2041291510686278,0.9248046875,7.356309828502593,0.4860139855971703
87,1.204912569373846,0.923828125,7.279710867466071,0.48484848443166917
88,1.2042388673871756,0.9248046875,7.340314982376454,0.4860139855971703
89,1.2041120529174805,0.9248046875,7.307063913011884,0.4825174821006668
90,1.2196807973086834,0.923828125,7.304567763855407,0.4813519809351657
91,1.2197162732481956,0.923828125,7.317351225650672,0.483682983266168
92,1.2069880720227957,0.923828125,7.449424019504538,0.483682983266168
93,1.2049377597868443,0.9248046875,7.371109734604131,0.4860139855971703
94,1.2046103868633509,0.9248046875,7.345022879558288,0.4871794867626715
95,1.2044593319296837,0.9248046875,7.615436886296128,0.483682983266168
96,1.2041196525096893,0.9248046875,7.643793276695661,0.4813519809351657
97,1.20484534278512,0.9248046875,7.569268027107754,0.4860139855971703
98,1.1917400835081935,0.9248046875,7.286714225382238,0.49533799492117964
99,1.204011283814907,0.9248046875,7.304772756594322,0.49300699259017733
100,1.1912132017314434,0.9248046875,7.265219336067324,0.49300699259017733
101,1.1887170178815722,0.92578125,7.082928979869211,0.5034965030796879
102,1.176686767488718,0.92578125,7.345789987724144,0.4836829840997994
103,1.1605276018381119,0.9267578125,7.401447893022658,0.48135198176879707
104,1.1567194750532508,0.927734375,7.486699138210092,0.48135198176879707
105,1.1570602972060442,0.927734375,7.424614953550147,0.4801864806032959
106,1.156781878322363,0.927734375,7.375326390588756,0.4731934727766575
107,1.172788368538022,0.9267578125,7.527058370741375,0.47435897394215865
108,1.1725880987942219,0.9267578125,7.510209239168323,0.476689976273161
109,1.172717228946567,0.9267578125,7.598934937746097,0.476689976273161
110,1.1595982369035482,0.9267578125,7.500642753703333,0.48135198176879707
111,1.1569069251418114,0.927734375,7.516372259958085,0.4790209794377947
112,1.1572608426213264,0.927734375,7.47224999252177,0.48135198176879707
113,1.156975937075913,0.927734375,7.415831188499789,0.4813519809351657
114,1.157132627773513,0.927734375,7.407171445570904,0.49067599025917497
115,1.1581392530351877,0.9267578125,7.311356772353877,0.4988344984176831
116,1.1567194815725088,0.927734375,7.294218307886368,0.4988344984176831
117,1.156800787895918,0.927734375,7.331724139082404,0.4965034960866808
118,1.1571428757160902,0.927734375,7.3406769423495914,0.49533799492117964
119,1.156742931343615,0.927734375,7.354485566243703,0.48834498792817266
120,1.1574493534862995,0.927734375,7.416609329499287,0.48834498792817266
121,1.16150061506778,0.9267578125,7.419473280717721,0.4860139855971703
122,1.1595157459378242,0.92578125,7.3249184335028374,0.4790209786041633
123,1.1741080824285746,0.92578125,7.389694669585683,0.4825174821006668
124,1.1596746873110533,0.9267578125,7.333584622625427,0.4813519809351657
125,1.146272212266922,0.9248046875,7.341303664209682,0.4860139855971703
126,1.157205905765295,0.927734375,7.37617526132188,0.4813519809351657
127,1.157568090595305,0.9267578125,7.409372917699925,0.4801864806032959
128,1.159640807658434,0.9267578125,7.411837049853274,0.48135198176879707
129,1.1565638612955809,0.927734375,7.3206001845273105,0.4930069934238087
130,1.156796008348465,0.927734375,7.26963508990539,0.4976689980858134
131,1.1570734791457653,0.927734375,7.242884632035013,0.495337995754811
132,1.156630614772439,0.927734375,7.2337636447452995,0.49533799492117964
133,1.144831582903862,0.927734375,7.088022074777207,0.4965034960866808
134,1.1273399945348501,0.9287109375,7.033119777977328,0.5034965030796879
135,1.0829551083552138,0.9287109375,6.839152991354882,0.5163170159002006
136,1.048381452816784,0.9345703125,6.669078343953842,0.5151515147346994
137,0.9819826819002628,0.9326171875,6.57649478712282,0.5221445217277064
138,0.9775578854605556,0.9384765625,6.710675526887942,0.5221445217277064
139,0.9714407012797892,0.9384765625,6.958966194055019,0.5093240089071936
140,0.9558836128562689,0.9384765625,7.029599119177509,0.5163170159002006
141,0.9734046366065741,0.9384765625,7.0943769347139725,0.5023310019141867
142,0.9719005860388279,0.9384765625,6.951811278060878,0.5034965030796879
143,0.9579426189884543,0.9375,6.871359023180875,0.5069930065761913
144,0.9687567129731178,0.939453125,6.889674298968904,0.5023310019141867
145,0.9684927435591817,0.939453125,6.941611615650026,0.5104895100726948
146,0.9688535230234265,0.939453125,6.954101209040289,0.5023310019141867
147,0.9682743158191442,0.939453125,6.993919345326635,0.5011655007486855
148,0.9681787537410855,0.939453125,7.0042642869037905,0.49766899725218194
149,0.9681787490844727,0.939453125,7.001787749759523,0.4988344984176831
150,0.9681787434965372,0.939453125,6.999197877092517,0.4988344984176831
151,0.9682052992284298,0.939453125,7.002216303543055,0.4988344984176831
152,0.9687974294647574,0.939453125,7.161164045889617,0.49766899725218194
153,0.9683515913784504,0.939453125,7.141323683700917,0.49067599025917497
154,0.9681787230074406,0.939453125,7.186545906089124,0.49184149142467615
155,0.968300518579781,0.939453125,7.162134248337823,0.49184149142467615
156,0.9682034123688936,0.939453125,7.138812090133453,0.49300699259017733
157,0.9683403605595231,0.939453125,7.009227625973574,0.49533799492117964
158,0.96817871555686,0.939453125,6.994027167211324,0.5023310019141867
159,0.9683823678642511,0.939453125,6.851892241786966,0.5093240089071936
160,0.9681787313893437,0.939453125,6.8603606635318215,0.5046620042451889
161,0.9427565525802271,0.939453125,7.004552970677267,0.4988344984176831
162,0.9450916852802038,0.9375,7.277735355572823,0.49533799492117964
163,0.9144568257033825,0.939453125,7.232272093668406,0.4965034969203122
164,0.9452826399356127,0.939453125,7.183842674001947,0.4976689980858134
165,0.9390131862419144,0.9404296875,7.2651956678826215,0.49067599025917497
166,0.9382207778798834,0.9404296875,7.261903979561546,0.4988344992513145
167,0.952438408239642,0.9404296875,7.241250198204201,0.5011655015823169
168,0.9524977374821901,0.9404296875,7.250076283108104,0.4999999995831843
169,0.9525862699374557,0.9404296875,7.295802952248455,0.49300699245123875
170,0.9526211079210043,0.9404296875,7.367928790323662,0.4941724936167399
171,0.92927429638803,0.939453125,7.312150722339159,0.495337995754811
172,0.9387901043519378,0.9404296875,7.114376202052012,0.4976689980858134
173,0.9385132370516658,0.9404296875,7.077907936834233,0.4976689980858134
174,0.9379305681213737,0.9404296875,7.087460552895819,0.5034965039133192
175,0.9370412696152925,0.94140625,7.044274575782545,0.5023310027478181
176,0.9260471723973751,0.9404296875,7.13727497220873,0.5081585085753239
177,0.9082012008875608,0.9423828125,7.210156885060397,0.5011655006097469
178,0.8973281446014436,0.943359375,7.110495842975892,0.5011655007486855
179,0.9294651644304395,0.939453125,6.958911855737646,0.5011655006097469
180,0.9212523456662893,0.9423828125,6.8638939485127555,0.5069930064372528
181,0.9211293682456017,0.9423828125,6.907321245242388,0.5128205130983899
182,0.9211768107488751,0.9423828125,6.88823487375166,0.5093240096018865
183,0.9211293549378308,0.9423828125,6.875402026798898,0.5104895107673876
184,0.9097640184991178,0.9423828125,6.917476776318672,0.5104895107673876
185,0.9054253980102436,0.943359375,6.895697482538112,0.5151515155683308
186,0.9053890196191565,0.943359375,6.863207247985271,0.5174825170657018
187,0.9055253369733691,0.943359375,6.908103963989756,0.5151515147346994
188,0.9055125480517745,0.943359375,6.894800218390974,0.5151515147346994
189,0.9053890323266387,0.943359375,6.856728181416616,0.5209790213958366
190,0.9053890146315098,0.943359375,6.856407504537445,0.5209790213958366
191,0.9053890248760581,0.943359375,6.8744170071083905,0.5209790213958366
192,0.9053890211507678,0.943359375,6.9028172198431195,0.5198135202303356
193,0.9053890127688646,0.943359375,6.918127388387293,0.5198135202303356
194,0.9053890137001872,0.943359375,6.932765513866931,0.5186480190648344
195,0.9053890574723482,0.943359375,6.934116082869488,0.5186480190648344
196,0.9053890149625436,0.943359375,6.935417668247001,0.5174825178993332
197,0.9054171983152628,0.943359375,6.917663172964172,0.5151515155683308
198,0.9053979988311323,0.943359375,6.899263728192914,0.5186480190648344
199,0.9053890261384145,0.943359375,6.892581804648979,0.5198135193967042
200,0.9055493175983429,0.943359375,6.91696364396102,0.5174825170657018
201,0.9055127047467977,0.943359375,6.969034507835939,0.5163170159002006
202,0.9071573689579964,0.9423828125,6.8668176016329605,0.5104895100726948
203,0.8936621140273706,0.943359375,7.0862852070992925,0.5081585076027539
204,0.9070779290050268,0.9423828125,7.028211110399598,0.5139860144028296
205,0.8943724222481251,0.943359375,7.145166963686198,0.5069930064372528
206,0.8914688304066658,0.943359375,7.089061684263892,0.5058275052717516
207,0.8920744778588414,0.943359375,7.21074769991539,0.502331001775248
208,0.9058851059526205,0.943359375,7.156573584724417,0.4976689971132434
209,0.9055886901915073,0.943359375,7.116622829214954,0.5058275052717516
210,0.9055606219917536,0.943359375,7.09639845527969,0.5104895099337562
211,0.9058770127594471,0.943359375,7.066705208280426,0.5116550110992574
212,0.9073056681081653,0.9423828125,7.036849106942023,0.5128205122647586
213,0.905560614541173,0.943359375,7.066150361841375,0.5128205122647586
214,0.8922935640439391,0.943359375,7.14704966156077,0.5128205122647586
215,0.9214725460442201,0.9423828125,7.232516897308243,0.5034965029407492
216,0.9216006354945199,0.9423828125,7.193863679756929,0.5023310027478181
217,0.9217661423608661,0.9423828125,7.217111758140973,0.5011655006097469
218,0.9214725233614445,0.9423828125,7.203499272153094,0.4988344982787446
219,0.9070401536300778,0.9423828125,7.19655427899394,0.5011655006097469
220,0.8955394607037306,0.9423828125,7.083055679614727,0.5139860144028296
221,0.8830163702368736,0.9404296875,6.973483482579807,0.5174825169267632
222,0.8839071318507195,0.94140625,6.913599294799191,0.5233100227542691
223,0.9057321911677718,0.943359375,6.978263349799843,0.5244755237808316
224,0.8925536125898361,0.943359375,7.053732237094766,0.5151515144568223
225,0.8915043920278549,0.9443359375,7.034515362797362,0.5186480180922644
226,0.9073804517792956,0.9423828125,6.987947093162226,0.5244755247534016
227,0.9070472978055477,0.9423828125,6.976803272337347,0.5174825177603947
228,0.8946911379279987,0.9423828125,7.046356450566601,0.5221445215887679
229,0.8908130405470729,0.9443359375,6.96843482883938,0.5221445215887679
230,0.889991900883615,0.9443359375,6.978179118433199,0.5244755247534016
231,0.8755505643785,0.9443359375,6.955265243987103,0.5233100227542691
232,0.8899183574648992,0.9443359375,6.843002296411074,0.5256410259189028
233,0.8899509435104624,0.9443359375,6.8084594554556555,0.5256410259189028
234,0.8909695527617725,0.943359375,6.799000011596369,0.5198135192577655
235,0.8630420276895165,0.9443359375,6.867866722853868,0.5303030305809074
236,0.8680362030863762,0.9404296875,6.944152500245955,0.526806526111834
237,0.8374905626805917,0.9443359375,7.1274309952880115,0.5139860141249526
238,0.8148855101317167,0.9482421875,7.080009749441436,0.5128205130983899
239,0.830199839634588,0.947265625,6.940482911530075,0.5233100226153304
240,0.843409932218492,0.947265625,6.9059522079698965,0.5139860132913212
241,0.8282462665811181,0.9482421875,6.996471734869452,0.5116550109603188
242,0.8277169410757113,0.9482421875,7.050792766895605,0.5139860132913212
243,0.8150220774114132,0.9482421875,6.8333831272480925,0.5221445214498294
244,0.8454580912366509,0.9462890625,6.936300607550116,0.5151515152904537
245,0.8157507395371795,0.947265625,7.016776250514673,0.5163170156223235
246,0.8132816146644251,0.94921875,7.119567927224931,0.5104895107673876
247,0.8163415271373884,0.947265625,7.103069287635785,0.5104895107673876
248,0.8289570024244313,0.947265625,7.245272101222218,0.505827506105383
249,0.7839161803530947,0.9501953125,7.040261854589124,0.5069930072708841
250,0.7981229880824685,0.94921875,7.037945117844846,0.5104895107673876
251,0.7968621803447604,0.9501953125,6.92737447215127,0.5128205130983899
252,0.7974564032629132,0.94921875,6.971208312850454,0.5093240086293165
253,0.7967510726302862,0.9501953125,7.0013575009254865,0.5093240086293165
254,0.7973576039075851,0.9501953125,6.992690460109489,0.519813519118827
255,0.7967510707676411,0.9501953125,6.993898777139215,0.5186480179533258
256,0.7967510567978024,0.9501953125,6.967892415040023,0.5186480179533258
257,0.7968413354828954,0.9501953125,6.942577780543507,0.5174825167878246
258,0.7968829674646258,0.9501953125,6.909919296389138,0.5139860132913212
259,0.7967877117916942,0.9501953125,7.050532797277668,0.5139860132913212
260,0.7967510630478056,0.9501953125,7.07468686126051,0.51282051212582
261,0.7886359949697646,0.9501953125,7.160600170666799,0.5104895097948177
262,0.7966354358941317,0.9501953125,7.100438383631495,0.5163170156223235
263,0.796685648150742,0.9501953125,7.099715607427495,0.5163170156223235
264,0.798430909617287,0.94921875,7.005474851403759,0.5186480179533258
265,0.797871065326035,0.94921875,7.018057412200874,0.5221445214498294
266,0.7966375229880214,0.9501953125,7.007610795659063,0.5163170156223235
267,0.7967330571264029,0.9501953125,7.017981375014032,0.5186480179533258
268,0.7966558616608381,0.9501953125,6.989215339258278,0.5186480179533258
269,0.7965794758456246,0.9501953125,7.046076635102848,0.5209790202843282
270,0.7851211845044883,0.9501953125,7.091733946527913,0.5163170156223235
271,0.796407874673605,0.9501953125,7.131596153849489,0.5116550109603188
272,0.7965581174939871,0.9501953125,7.140862673034757,0.5116550109603188
273,0.7964078867807984,0.9501953125,7.1086482248661955,0.5104895097948177
274,0.7964078672230244,0.9501953125,7.121922828795471,0.5104895097948177
275,0.796407874673605,0.9501953125,7.1456165786111825,0.5104895097948177
276,0.7964078783988953,0.9501953125,7.143635062070993,0.5104895097948177
277,0.7964078728109598,0.9501953125,7.154367247939388,0.5104895097948177
278,0.7964078684853808,0.9501953125,7.139956829986928,0.5116550109603188
279,0.7964078634977341,0.9501953125,7.138334906462467,0.5093240086293165
280,0.7964078846488984,0.9501953125,7.137275571589703,0.5093240086293165
281,0.7964078700169921,0.9501953125,7.136558631083348,0.5093240086293165
282,0.7964078718796372,0.9501953125,7.136057222917641,0.5093240086293165
283,0.7964078781296404,0.9501953125,7.135783006539156,0.5093240086293165
284,0.796407874673605,0.9501953125,7.135454537151577,0.5081585074638153
285,0.7964078858494759,0.9501953125,7.135322431862216,0.5081585074638153
286,0.796407883386542,0.9501953125,7.1352705082971175,0.5081585074638153
287,0.7964078737422824,0.9501953125,7.135168665772551,0.5081585074638153
288,0.7964078694167034,0.9501953125,7.135146670963937,0.5081585074638153
289,0.7964977733790874,0.9501953125,7.082111076180474,0.5081585074638153
290,0.7814193455087439,0.951171875,7.133874383283939,0.5116550119328888
291,0.7819179203361273,0.9501953125,7.080989752616082,0.5093240096018865
292,0.79646872356534,0.9501953125,7.103183039835283,0.5104895107673876
293,0.7969413874670863,0.9501953125,7.075732879566424,0.5069930072708841
294,0.7964078662917018,0.9501953125,7.074309821173306,0.5046620049398818
295,0.7964078793302178,0.9501953125,7.074344871344266,0.5046620049398818
296,0.7964078843178646,0.9501953125,7.073429475992154,0.5069930072708841
297,0.7964078765362501,0.9501953125,7.073489482725139,0.5081585084363853
298,0.7964078905060887,0.9501953125,7.074077452674056,0.5081585084363853
299,0.7964078867807984,0.9501953125,7.062484792896084,0.5081585084363853
300,0.7964078886434436,0.9501953125,7.062278053699395,0.5069930072708841
301,0.7964078802615404,0.9501953125,7.050975639086503,0.5069930072708841
302,0.7964078774675727,0.9501953125,7.039041847615809,0.5069930072708841
303,0.7964078731419937,0.9501953125,7.037969362902475,0.5069930072708841
304,0.7964078700169921,0.9501953125,7.038958945752301,0.5069930072708841
305,0.7964078700169921,0.9501953125,7.041846015931287,0.5069930072708841
306,0.7964078765362501,0.9501953125,7.075405741627121,0.505827506105383
307,0.7964078951627016,0.9501953125,7.075190284730115,0.505827506105383
308,0.7964078988879919,0.9501953125,7.074990481902391,0.505827506105383
309,0.7964078783988953,0.9501953125,7.075053917639183,0.505827506105383
310,0.7964078681543469,0.9501953125,7.074847102165222,0.505827506105383
311,0.7964078867807984,0.9501953125,7.067527854081356,0.505827506105383
312,0.7964078849181533,0.9501953125,7.064927550462576,0.505827506105383
313,0.7964078861805097,0.9501953125,7.063857124818789,0.505827506105383
314,0.7964078774675727,0.9501953125,7.063571264832726,0.505827506105383
315,0.7964078905060887,0.9501953125,7.063347003954552,0.505827506105383
316,0.7964078718796372,0.9501953125,7.0633783946226245,0.505827506105383
317,0.796407881192863,0.9501953125,7.063580345301639,0.505827506105383
318,0.7964078799922856,0.9501953125,7.06347955329157,0.5046620049398818
319,0.7964078728109598,0.9501953125,7.063368428837169,0.505827506105383
320,0.7964078824552194,0.9501953125,7.06328291909678,0.5046620049398818
321,0.7964078765362501,0.9501953125,7.063443503318688,0.5046620049398818
322,0.7964078793302178,0.9501953125,7.063529551168144,0.5046620049398818
323,0.7964078787299291,0.9501953125,7.063512097010801,0.5046620049398818
324,0.7964078858494759,0.9501953125,7.0634736692433036,0.5046620049398818
325,0.7964078787299291,0.9501953125,7.0632657546263475,0.5046620049398818
326,0.7964078662917018,0.9501953125,7.063351847352959,0.5046620049398818
327,0.7964078861805097,0.9501953125,7.063324051442402,0.5046620049398818
328,0.7964078737422824,0.9501953125,7.063512820047098,0.5046620049398818
329,0.7964078582408325,0.9501953125,7.063177689111038,0.5046620049398818
330,0.7964078821241856,0.9501953125,7.063192875096292,0.5046620049398818
331,0.796407876867284,0.9501953125,7.063347148033845,0.5046620049398818
332,0.7964078830555081,0.9501953125,7.063382633916148,0.5046620049398818
333,0.7964078793302178,0.9501953125,7.063509357559098,0.5046620049398818
334,0.796407870348026,0.9501953125,7.063528648206404,0.5046620049398818
335,0.7964078852491872,0.9501953125,7.0638957973960395,0.5046620049398818
336,0.796407870348026,0.9501953125,7.063798378675412,0.5046620049398818
337,0.7964078783988953,0.9501953125,7.063767232539215,0.5046620049398818
338,0.7964078762669953,0.9501953125,7.063699766611442,0.5046620049398818
339,0.7964078662917018,0.9501953125,7.063649802358,0.5046620049398818
340,0.7964078722106711,0.9501953125,7.063609720387936,0.5046620049398818
341,0.7964078802615404,0.9501953125,7.063351819843123,0.5046620049398818
342,0.7964078809236081,0.9501953125,7.063208021345116,0.5046620049398818
343,0.7964078731419937,0.9501953125,7.063135061369631,0.5046620049398818
344,0.7964078588411212,0.9501953125,7.062999737151575,0.5046620049398818
345,0.7964078728109598,0.9501953125,7.063059908248883,0.5046620049398818
346,0.7964078728109598,0.9501953125,7.062886428027164,0.5046620049398818
347,0.7964078681543469,0.9501953125,7.062759344672267,0.5046620049398818
348,0.796407879060963,0.9501953125,7.062832793850443,0.5046620049398818
349,0.7964078756049275,0.9501953125,7.062859200931095,0.5046620049398818
350,0.7964078728109598,0.9501953125,7.062942200329476,0.5046620049398818
351,0.7964078634977341,0.9501953125,7.062991219244915,0.5046620049398818
352,0.7964078793302178,0.9501953125,7.063132357625139,0.5046620049398818
353,0.7964078954937355,0.9501953125,7.062951073918865,0.5046620049398818
354,0.7964078858494759,0.9501953125,7.063025598203663,0.5046620049398818
355,0.7964078690856695,0.9501953125,7.062923887670735,0.5046620049398818
356,0.7964078917684452,0.9501953125,7.063083439023345,0.5046620049398818
357,0.7964078830555081,0.9501953125,7.063106124634509,0.5046620049398818
358,0.7964078681543469,0.9501953125,7.06322701966568,0.5046620049398818
359,0.7964078616350889,0.9501953125,7.063032230575046,0.5046620049398818
360,0.7964078616350889,0.9501953125,7.063243590868437,0.5046620049398818
361,0.7964078880431549,0.9501953125,7.063314161517403,0.5046620049398818
362,0.7964078634977341,0.9501953125,7.063427428682368,0.5046620049398818
363,0.7964078700169921,0.9501953125,7.063379352604037,0.5046620049398818
364,0.7964078616350889,0.9501953125,7.063293987220818,0.5046620049398818
365,0.7964078783988953,0.9501953125,7.063318205602242,0.5046620049398818
366,0.7964078681543469,0.9501953125,7.063310615805201,0.505827506105383
367,0.7964078837175759,0.9501953125,7.06338648001353,0.5046620049398818
368,0.7964078681543469,0.9501953125,7.06330186739946,0.5046620049398818
369,0.7964078827862533,0.9501953125,7.063436904292562,0.5046620049398818
370,0.7964078839868307,0.9501953125,7.063369547153687,0.5046620049398818
371,0.796407870348026,0.9501953125,7.063341323590223,0.5046620049398818
372,0.7964078672230244,0.9501953125,7.063466235474273,0.5046620049398818
373,0.7964078821241856,0.9501953125,7.063555698294739,0.5046620049398818
374,0.7964078774675727,0.9501953125,7.063638056074823,0.5046620049398818
375,0.7964078718796372,0.9501953125,7.063602601592636,0.5046620049398818
376,0.7964078839868307,0.9501953125,7.063624120258785,0.5046620049398818
377,0.7964443098753691,0.9501953125,6.981030232144958,0.5139860142638911
378,0.7964078839868307,0.9501953125,7.002150087089805,0.5151515144568223
379,0.7964078656914131,0.9501953125,7.005155507223312,0.5139860132913212
380,0.7846236437144176,0.94921875,6.988445261975269,0.5128205130983899
381,0.7826217021793127,0.9501953125,6.915550566497661,0.5198135200913969
382,0.767184106964101,0.951171875,6.953085136580301,0.5209790204232667
383,0.7815782846882939,0.951171875,7.001397114880991,0.5233100235879005
384,0.771917019970715,0.94921875,7.085721855674868,0.5081585084363853
385,0.7832189658656716,0.9501953125,7.066392537597176,0.5093240096018865
386,0.782630413170387,0.9501953125,6.979743466788516,0.5163170165948935
387,0.769128380343318,0.94921875,7.067246444575437,0.5116550119328888
388,0.7944482052698731,0.947265625,7.0155641593577425,0.5209790212568981
389,0.85695172380656,0.94140625,6.93833794654944,0.5209790212568981
390,0.7877178018497721,0.9482421875,7.000055797728069,0.5174825177603947
391,0.7872718600556254,0.947265625,6.974677159236028,0.5186480189258957
392,0.7680345242843032,0.951171875,6.9526744533529925,0.5209790202843282
393,0.7666879617609084,0.9521484375,6.958512772769083,0.5221445222834608
394,0.7549386753235012,0.951171875,6.871493835549255,0.5209790212568981
395,0.723711892711413,0.9521484375,6.810619491241473,0.5186480189258957
396,0.7504945108667016,0.953125,6.8143412794544425,0.5244755247534016
397,0.7499730186536908,0.953125,6.68682495891909,0.5221445224223993
398,0.7500441549345851,0.953125,6.715033776276595,0.519813519118827
399,0.7510550519036547,0.9521484375,6.8485467322778595,0.5163170156223235
400,0.752123238849868,0.9521484375,6.832590893709854,0.5163170156223235
401,0.7501429288749488,0.953125,6.7217836532837305,0.5244755247534016
402,0.7498732637614012,0.953125,6.746158695165372,0.5233100235879005
403,0.7377632123934523,0.953125,6.792090599353497,0.5256410249463328
