epoch,loss,single_accuracy,val_loss,val_single_accuracy
31,1.8961429372429848,0.6904296875,4.5936586039188585,0.4999999993053072
32,1.8461917340755463,0.6669921875,4.555987251562116,0.5023310016363095
33,1.8842606768012047,0.7041015625,4.4654320188752425,0.505827505132813
34,2.1455216854810715,0.6611328125,4.450116867785687,0.505827505132813
35,1.932790257036686,0.6708984375,4.442371044785548,0.5034965028018107
36,1.8116665035486221,0.6845703125,4.3910033764678005,0.505827505132813
37,1.8072845414280891,0.6865234375,4.339663321252192,0.5069930062983141
38,1.6689610835164785,0.6796875,4.255865099859404,0.5093240086293165
39,1.7470673844218254,0.6982421875,4.185564102096991,0.5104895097948177
40,1.8116708621382713,0.693359375,4.106218360277601,0.5116550109603188
41,1.6187144853174686,0.6875,3.9737281420014123,0.5139860142638911
42,1.5931138433516026,0.7109375,3.9102070337131027,0.5198135200913969
43,1.7155907973647118,0.6982421875,3.828477872765703,0.5209790212568981
44,1.6299108192324638,0.6845703125,3.8065962455906233,0.5198135200913969
45,1.681993018835783,0.6953125,3.7642831569646065,0.5221445224223993
46,1.5557649843394756,0.712890625,3.7745902775189815,0.5198135200913969
47,1.4675579331815243,0.7236328125,3.7605954753213275,0.5209790212568981
48,1.437516812235117,0.70703125,3.7504809127126264,0.5221445215887679
49,1.5034368261694908,0.7275390625,3.7069072508728587,0.5198135192577655
50,1.483026895672083,0.71484375,3.754318531854447,0.5244755239197703
51,1.5240260101854801,0.716796875,3.7043221666540576,0.5209790204232667
52,1.6602227874100208,0.7080078125,3.6532308441219907,0.5256410250852713
53,1.3875943385064602,0.7373046875,3.659697604762924,0.5256410250852713
54,1.3897154368460178,0.728515625,3.662770427468218,0.5244755239197703
55,1.512969870120287,0.71875,3.683302341154961,0.5244755239197703
56,1.367659091949463,0.72265625,3.688230510288741,0.5244755239197703
57,1.3934433348476887,0.7216796875,3.6601672465706763,0.5268065270844039
58,1.5242856368422508,0.7236328125,3.634549984773556,0.5268065270844039
59,1.2747042812407017,0.728515625,3.6032085620856784,0.5279720282499051
60,1.4388074204325676,0.7177734375,3.646068939309576,0.5291375294154063
61,1.2946127764880657,0.734375,3.645680786290647,0.5279720282499051
62,1.2444718293845654,0.697265625,3.58661253920524,0.5268065270844039
63,1.2003418393433094,0.7373046875,3.5571184554300106,0.5268065270844039
64,1.2745424434542656,0.7197265625,3.6026128733352625,0.5279720282499051
65,1.3577166460454464,0.7265625,3.583842127681612,0.5279720282499051
66,1.3351768553256989,0.7314453125,3.6240767167581547,0.5279720282499051
67,1.3765646666288376,0.7353515625,3.598448367524536,0.5268065270844039
68,1.293885212391615,0.7412109375,3.5555877776551634,0.5279720272773352
69,1.3376838639378548,0.73046875,3.5711635615859,0.5279720272773352
70,1.1422437876462936,0.7373046875,3.542830715507338,0.5291375284428363
71,1.3161907102912664,0.7421875,3.5181165665457574,0.5303030296083375
72,1.1898874267935753,0.7412109375,3.5113128307677095,0.5291375284428363
73,1.2730599641799927,0.744140625,3.5620013552528995,0.5291375284428363
74,1.2602934762835503,0.7392578125,3.482213323002373,0.5326340319393398
75,1.2732480578124523,0.72265625,3.3737657400139005,0.533799533104841
76,1.1945414952933788,0.744140625,3.269411380752261,0.5361305364084132
77,1.2609815448522568,0.7509765625,3.1962415195984164,0.5384615387394156
78,1.184245053678751,0.748046875,3.2310899987921013,0.5384615387394156
79,1.1683808900415897,0.7421875,3.2492494890184114,0.5396270389323468
80,1.13946813903749,0.75,3.218296012053123,0.5419580412633491
81,1.3112034350633621,0.73828125,3.173186355606937,0.5431235424288503
82,1.1556068025529385,0.7568359375,3.153162250152001,0.5466200459253537
83,1.1852448545396328,0.7490234375,3.1631858553086127,0.5466200459253537
84,1.2633171528577805,0.748046875,3.152819635290088,0.5466200459253537
85,1.1454766243696213,0.74609375,3.145863843895061,0.5466200459253537
86,1.012202549725771,0.7373046875,3.189562453395559,0.5442890435943515
87,1.0886108800768852,0.744140625,3.230584943697447,0.5431235424288503
88,1.0664144158363342,0.7509765625,3.23224858178959,0.5431235424288503
89,1.1140840407460928,0.7392578125,3.1943360551809654,0.5431235424288503
90,1.1245797127485275,0.7568359375,3.2327851806626176,0.5431235424288503
91,1.1043995395302773,0.7431640625,3.13670148646637,0.5442890435943515
92,1.1142230778932571,0.75390625,3.147202706142461,0.5442890435943515
93,1.1070758253335953,0.759765625,3.199628608974266,0.5454545447598527
94,1.0845727622509003,0.74609375,3.202919188218239,0.5454545447598527
95,0.9438616558909416,0.7578125,3.148593301192308,0.5454545447598527
96,1.1603382304310799,0.7373046875,3.117010202232774,0.5477855470908549
97,1.0624426528811455,0.7470703125,3.260981055892709,0.5454545447598527
98,1.0270821265876293,0.755859375,3.241289803406575,0.5431235424288503
99,1.022535391151905,0.748046875,3.2814866705235346,0.5407925400978479
100,1.053097527474165,0.7412109375,3.282296414072419,0.5407925400978479
101,1.0052032973617315,0.75390625,3.279655873219728,0.5419580412633491
102,0.9472427554428577,0.7705078125,3.2447101652344346,0.5419580412633491
103,1.029480930417776,0.7578125,3.0339629740426033,0.5466200459253537
104,0.9982939884066582,0.7568359375,3.015260699467781,0.5489510482563561
105,1.123292125761509,0.751953125,3.0891168414851724,0.5489510482563561
106,0.9646800868213177,0.7412109375,3.2095324197710253,0.5477855470908549
107,1.021452371031046,0.7646484375,3.2799260195318634,0.5466200459253537
108,1.0387635082006454,0.7578125,3.320784842565065,0.5466200459253537
109,1.0554758831858635,0.7490234375,3.320363473989469,0.5477855470908549
110,1.0893609672784805,0.7451171875,3.2823490809588445,0.5477855470908549
111,0.9540332797914743,0.7548828125,3.2493042625608424,0.5466200459253537
112,1.036909844726324,0.76171875,3.1751622807729496,0.5466200459253537
113,0.9686343297362328,0.763671875,3.197279394576044,0.5442890435943515
114,0.9408652894198895,0.7412109375,3.065089936787154,0.5442890435943515
115,0.9404464103281498,0.7685546875,3.007585534821579,0.5466200459253537
116,0.8999793063849211,0.748046875,3.055317828010568,0.5431235424288503
117,0.9538109991699457,0.7548828125,2.9678029554151433,0.5489510482563561
118,0.8906513601541519,0.7568359375,2.896835259763233,0.5477855470908549
119,0.9252533316612244,0.7587890625,2.915668316376515,0.5466200459253537
120,0.8036542404443026,0.7578125,2.9111265876354318,0.5477855470908549
121,1.0172603223472834,0.77734375,2.8454751523780377,0.5477855470908549
122,0.9284338615834713,0.744140625,2.810833708320186,0.5489510482563561
123,0.7724185679107904,0.7666015625,2.897294872151666,0.5466200459253537
124,0.9921282716095448,0.775390625,2.9012872403735046,0.5466200459253537
125,0.8843066859990358,0.7587890625,2.8612607072839094,0.5489510482563561
126,0.774658402428031,0.7890625,2.76368083181359,0.5489510482563561
127,0.789230166003108,0.7734375,2.6879938874906038,0.5512820505873585
128,0.9791310392320156,0.76953125,2.645487657515875,0.5512820505873585
129,0.8514523543417454,0.759765625,2.6344172539133015,0.5501165494218573
130,0.8456573691219091,0.7685546875,2.6553903035906368,0.5489510482563561
131,1.0202069021761417,0.7587890625,2.6736651635392286,0.5466200459253537
132,0.8127940539270639,0.77734375,2.663023649534701,0.5466200459253537
133,0.8710103444755077,0.7607421875,2.698661887215012,0.5454545447598527
134,0.9116396456956863,0.7841796875,2.7523330751554673,0.5466200459253537
135,0.8788898549973965,0.767578125,2.7624333185471577,0.5454545447598527
136,0.9872686211019754,0.759765625,2.732979259707711,0.5442890435943515
137,0.9421568997204304,0.7724609375,2.717160656596675,0.5431235424288503
138,0.8321928232908249,0.76953125,2.6869095609043585,0.5431235424288503
139,0.8025320619344711,0.7734375,2.6768628119171916,0.5454545447598527
140,1.0306669175624847,0.7822265625,2.651789185050484,0.5442890435943515
141,0.8020441923290491,0.767578125,2.6031150013416795,0.5442890435943515
142,0.7407422754913568,0.7890625,2.569222098950184,0.5442890435943515
143,0.795911155641079,0.771484375,2.6026347999945108,0.5454545447598527
144,0.8955970723181963,0.7783203125,2.6456449172852476,0.5431235424288503
145,0.8320040013641119,0.7705078125,2.5616579746310806,0.5454545447598527
146,0.8322674967348576,0.7939453125,2.581186060860996,0.5454545447598527
147,0.8299307078123093,0.7705078125,2.568875088002576,0.5454545447598527
148,0.8122894018888474,0.767578125,2.6023295423089765,0.5442890435943515
149,0.7791479434818029,0.7685546875,2.607293882639536,0.5431235424288503
150,0.9287857506424189,0.7666015625,2.56400194500154,0.5442890435943515
151,0.7899851556867361,0.771484375,2.5671466170768915,0.5419580412633491
152,0.8352834694087505,0.76953125,2.624471290961846,0.5396270389323468
153,0.9600095953792334,0.763671875,2.601576271521184,0.5419580412633491
154,0.8220540210604668,0.7744140625,2.531127015888552,0.5407925400978479
155,0.8580017313361168,0.765625,2.5116179142937516,0.5407925400978479
156,0.8154458329081535,0.7880859375,2.6075726613437102,0.5419580412633491
157,0.7819707486778498,0.7548828125,2.6720039993177207,0.5431235424288503
158,0.8191404975950718,0.763671875,2.708577560725468,0.5419580412633491
159,0.8441446553915739,0.7890625,2.692717783239894,0.5431235432624817
160,0.7689102366566658,0.7841796875,2.666831732421488,0.5431235432624817
161,0.8250838108360767,0.771484375,2.689364802170467,0.5431235432624817
162,0.7141684889793396,0.7705078125,2.700091577632166,0.5419580420969805
163,0.7484674025326967,0.779296875,2.6793893019219377,0.5442890444279829
164,0.6702882461249828,0.7685546875,2.5917294818760355,0.545454545593484
165,0.7960162498056889,0.7607421875,2.5916807766838783,0.5454545447598527
166,0.6991561632603407,0.7607421875,2.5963490402504004,0.5466200467589852
167,0.6731935311108828,0.7841796875,2.6161986155943437,0.5442890444279829
168,0.7478382270783186,0.7841796875,2.5623146194817026,0.541958042235919
169,0.7054813504219055,0.7900390625,2.58327851352436,0.5431235434014202
170,0.7861906848847866,0.77734375,2.621301821061781,0.5431235434014202
171,0.6557584963738918,0.779296875,2.6658149301172136,0.5442890435943515
172,0.6819838732481003,0.78515625,2.7017366966028593,0.545454545593484
173,0.7192317470908165,0.77734375,2.751152067612379,0.5466200467589852
174,0.6638726536184549,0.78515625,2.7715902620956894,0.5431235432624817
175,0.8422985691577196,0.7724609375,2.7112014752862614,0.540792541070418
176,0.704247061163187,0.7734375,2.6091861192024117,0.540792541070418
177,0.6508001647889614,0.7724609375,2.5917932481476753,0.5384615379057842
178,0.7772399131208658,0.794921875,2.589644801991803,0.5384615379057842
179,0.6542795617133379,0.7822265625,2.6220153072775103,0.5384615379057842
180,0.7733660601079464,0.76171875,2.6887010734675925,0.537296036740283
181,0.7779153641313314,0.7802734375,2.714218191611461,0.537296036740283
182,0.7859086990356445,0.779296875,2.669936553234265,0.537296036740283
183,0.8365062903612852,0.7880859375,2.573063394475928,0.5384615379057842
184,0.6956639029085636,0.78515625,2.5908940074604985,0.5384615379057842
185,0.8115858379751444,0.7783203125,2.676225215266079,0.537296036740283
186,0.6336165387183428,0.779296875,2.708035965482672,0.5349650344092807
187,0.800846042111516,0.76171875,2.72549632969714,0.5349650344092807
188,0.7225369103252888,0.7939453125,2.694706786415238,0.5349650344092807
189,0.7995974756777287,0.7744140625,2.70820267759003,0.5337995332437795
190,0.6996889933943748,0.779296875,2.758075180865112,0.5361305364084132
191,0.8825708739459515,0.7763671875,2.8248695674892907,0.5349650352429121
192,0.7462615743279457,0.779296875,2.9113514169112786,0.5326340329119098
193,0.7041386719793081,0.783203125,2.905507282221512,0.533799534077411
194,0.7285972107201815,0.7802734375,2.8858863589091177,0.5349650352429121
195,0.6548398863524199,0.783203125,2.8815088128988005,0.5349650352429121
196,0.6324840784072876,0.7861328125,2.88076563224648,0.5349650352429121
197,0.6985706277191639,0.7802734375,2.872307404979959,0.5361305364084132
198,0.6876534000039101,0.78515625,2.8233254415727718,0.533799534077411
199,0.7430663332343102,0.77734375,2.7525879297501,0.5361305364084132
200,0.679176839068532,0.783203125,2.6783666999051063,0.5361305364084132
201,0.7949795052409172,0.77734375,2.6851271468720515,0.5361305364084132
202,0.7123905327171087,0.779296875,2.7117342819700707,0.5361305364084132
203,0.6554189641028643,0.7802734375,2.6684185882687292,0.537296036740283
204,0.7022683154791594,0.7802734375,2.6576849464631027,0.537296036740283
205,0.7391069382429123,0.7705078125,2.7489840837764294,0.5337995332437795
206,0.6977192368358374,0.787109375,2.7959518077629153,0.5337995332437795
207,0.68108737654984,0.7763671875,2.9575082741695127,0.5303030305809074
208,0.8113147839903831,0.78515625,3.0041048762959477,0.5303030305809074
209,0.7535527162253857,0.775390625,3.0677225470959724,0.5303030305809074
210,0.6573914755135775,0.8037109375,3.0025172270400264,0.5314685317464086
211,0.6804680787026882,0.7880859375,3.012754132350286,0.5303030305809074
212,0.6712883245199919,0.7841796875,3.073503493429064,0.5314685317464086
213,0.6626192685216665,0.78125,3.0571563927443712,0.5291375294154063
214,0.8136979267001152,0.7763671875,3.0279679864575537,0.5291375294154063
215,0.6651097275316715,0.78125,3.044613033463627,0.5279720282499051
216,0.630976339802146,0.783203125,3.075474004645448,0.5279720282499051
217,0.6692529618740082,0.7900390625,3.1131847780762296,0.5303030305809074
218,0.6989253424108028,0.8037109375,3.0698798220335464,0.5268065270844039
219,0.792305389419198,0.7783203125,3.070890136601486,0.5268065270844039
220,0.711125435307622,0.77734375,3.065264475095522,0.5268065270844039
221,0.6018490232527256,0.802734375,3.063745478372196,0.5268065270844039
222,0.614812983199954,0.798828125,3.0691029146001054,0.5256410259189028
223,0.5878716018050909,0.791015625,3.09475914998488,0.5256410259189028
224,0.8745251391083002,0.796875,3.1186795679283588,0.5244755247534016
225,0.7262751366943121,0.79296875,3.1624142219136644,0.5233100235879005
226,0.6493988204747438,0.8017578125,3.231918103072471,0.5198135200913969
227,0.6625651214271784,0.7841796875,3.288402563277936,0.5221445214498294
228,0.646537384018302,0.79296875,3.2314599767014696,0.5221445224223993
229,0.6991077978163958,0.7919921875,3.2205952342712516,0.5209790212568981
230,0.7038984261453152,0.7958984375,3.2048773557156114,0.5221445224223993
231,0.687723184004426,0.794921875,3.273358913776758,0.5209790212568981
232,0.5955651830881834,0.802734375,3.2300638097288448,0.5233100235879005
233,0.6888361442834139,0.791015625,3.184565991927416,0.5209790212568981
234,0.620658952742815,0.791015625,3.156098580304837,0.5233100235879005
235,0.5845352429896593,0.7841796875,3.124497879148919,0.5221445224223993
236,0.7311070896685123,0.7900390625,3.1243182789612485,0.5209790212568981
237,0.6743137706071138,0.7822265625,3.1259020851069677,0.5209790212568981
238,0.6335006486624479,0.79296875,3.1115049246029978,0.5221445224223993
239,0.6770610865205526,0.802734375,3.1126035062861055,0.5198135200913969
240,0.7168454080820084,0.7744140625,3.1653368938497173,0.5186480189258957
241,0.6550342794507742,0.7978515625,3.174885029767777,0.5174825177603947
242,0.5985699575394392,0.78515625,3.170626027948095,0.5186480189258957
243,0.6658782809972763,0.7939453125,3.159885670685824,0.5198135200913969
244,0.6410584207624197,0.7861328125,3.267340563185565,0.5198135200913969
245,0.6723740212619305,0.7900390625,3.3037678798039756,0.5186480189258957
246,0.741709066554904,0.7900390625,3.280914058913162,0.5186480189258957
247,0.6640222389250994,0.79296875,3.2985918179397538,0.5209790202843282
248,0.6712214946746826,0.798828125,3.306400776881994,0.519813519118827
249,0.6582364421337843,0.7919921875,3.291492671538622,0.5186480189258957
250,0.6274790111929178,0.796875,3.273563327350261,0.5198135200913969
251,0.6150043960660696,0.783203125,3.2800179093311996,0.5186480189258957
252,0.7577392775565386,0.7783203125,3.3030928189243194,0.5198135200913969
253,0.6170118432492018,0.796875,3.2223740045701983,0.5244755247534016
254,0.7191656306385994,0.787109375,3.2123041867793023,0.5244755247534016
255,0.6630994863808155,0.7900390625,3.2484402833007153,0.5233100235879005
256,0.6811771430075169,0.7890625,3.308989115667232,0.5198135200913969
257,0.6424725372344255,0.78515625,3.3410243316963837,0.5209790202843282
258,0.6823500636965036,0.79296875,3.27418263482325,0.5221445224223993
259,0.6050826106220484,0.791015625,3.281397185611836,0.5209790212568981
260,0.6298485621809959,0.7939453125,3.322978401864881,0.5186480189258957
261,0.7388775758445263,0.787109375,3.315171352702699,0.5186480189258957
262,0.7148641087114811,0.7939453125,3.2834498195242494,0.5198135200913969
263,0.6026944480836391,0.7958984375,3.3139294803420425,0.5198135200913969
264,0.5623926725238562,0.7919921875,3.2553234426152735,0.5233100235879005
265,0.8446134775876999,0.78515625,3.181033591985147,0.5244755247534016
266,0.7712291721254587,0.791015625,3.184825729587417,0.5244755247534016
267,0.7130585703998804,0.78125,3.233148957188035,0.5221445224223993
268,0.5904094073921442,0.791015625,3.255286386935583,0.5221445224223993
269,0.6186036076396704,0.794921875,3.3185777287661056,0.5174825177603947
270,0.6844952162355185,0.79296875,3.357292815452411,0.5163170165948935
271,0.5965229645371437,0.8115234375,3.3911444211339616,0.5151515154293923
272,0.5318365544080734,0.7998046875,3.4601935635913503,0.5163170165948935
273,0.5553095415234566,0.796875,3.4111664459838735,0.5163170165948935
274,0.6458936147391796,0.798828125,3.3709526941492842,0.5163170165948935
275,0.7305575031787157,0.7998046875,3.4216484888728127,0.5151515154293923
276,0.6874673906713724,0.7978515625,3.4512919495989394,0.5151515154293923
277,0.5390870179980993,0.7998046875,3.4897365760414196,0.5163170156223235
278,0.6770298480987549,0.787109375,3.503649871527176,0.5163170156223235
279,0.5758660919964314,0.814453125,3.4962321703945283,0.5174825167878246
280,0.6191601846367121,0.79296875,3.4749626550641093,0.5163170156223235
281,0.6789519693702459,0.7978515625,3.5177203705121864,0.517482517621456
282,0.6442676167935133,0.798828125,3.5509205518207905,0.5163170164559548
283,0.6394265349954367,0.783203125,3.541824957985422,0.5163170164559548
284,0.659545885398984,0.8115234375,3.510553295795734,0.517482517621456
285,0.6616732254624367,0.8017578125,3.452250176584804,0.5186480187869572
286,0.6574302464723587,0.8017578125,3.4026810037784085,0.5198135199524584
287,0.6122030075639486,0.8046875,3.3930126546007213,0.5209790211179596
288,0.6470355559140444,0.8056640625,3.425248287010304,0.5198135199524584
289,0.6240639016032219,0.798828125,3.4497182490803424,0.5198135199524584
290,0.7086929120123386,0.7998046875,3.4958482318685884,0.517482517621456
291,0.5886024218052626,0.794921875,3.5669832722846166,0.5128205129594514
292,0.6999217476695776,0.79296875,3.5628928895041105,0.510489510628449
293,0.5334900431334972,0.8115234375,3.5679647461934523,0.5069930071319455
294,0.5835536196827888,0.8115234375,3.641762101358467,0.5081585082974467
295,0.712592201307416,0.796875,3.6321799650197817,0.5081585082974467
296,0.6310676205903292,0.80078125,3.6092996531988915,0.5069930071319455
297,0.6182352919131517,0.8037109375,3.6041116151776347,0.5069930071319455
298,0.6253754254430532,0.798828125,3.6104481232749834,0.5081585082974467
299,0.575720539316535,0.8046875,3.6149648491180306,0.5093240094629479
300,0.6596435066312551,0.7939453125,3.5919288594822785,0.5081585082974467
301,0.6217695232480764,0.7939453125,3.586051942863109,0.5081585082974467
302,0.6261267643421888,0.802734375,3.570357232869088,0.5081585074638153
303,0.6243998873978853,0.7998046875,3.6166054743986864,0.5093240094629479
304,0.5885059982538223,0.7958984375,3.6016037469004694,0.510489510628449
305,0.6259894324466586,0.806640625,3.592926286386721,0.5139860141249526
306,0.5615151543170214,0.8017578125,3.6255764227647047,0.5116550117939502
307,0.580334946513176,0.802734375,3.688177598245216,0.5116550117939502
308,0.6388559322804213,0.80859375,3.6888664373845765,0.5093240094629479
309,0.6418857146054506,0.8115234375,3.70834929313693,0.510489510628449
310,0.6373880002647638,0.7861328125,3.699945407244431,0.510489510628449
311,0.607064301148057,0.8037109375,3.7350629938371256,0.5069930071319455
312,0.583396578207612,0.7939453125,3.682042655063954,0.510489510628449
313,0.6416748054325581,0.794921875,3.692944556335747,0.5116550117939502
314,0.6225653607398272,0.7978515625,3.5987352228664853,0.5116550117939502
315,0.5226006396114826,0.8076171875,3.5909568593774366,0.5116550117939502
316,0.6488418485969305,0.8037109375,3.5570462198802084,0.5139860141249526
317,0.5540478099137545,0.802734375,3.6135236546570884,0.5093240094629479
318,0.6590516846626997,0.80078125,3.6207126939630174,0.5081585082974467
319,0.6624884996563196,0.7978515625,3.6139093192168326,0.5093240094629479
320,0.5873981453478336,0.8017578125,3.7297421593766114,0.5081585082974467
321,0.5696666818112135,0.8193359375,3.7889029620549617,0.505827505132813
322,0.713102551177144,0.802734375,3.804681885909367,0.505827505132813
323,0.6385576464235783,0.806640625,3.755308402376575,0.5069930071319455
324,0.5819218493998051,0.8046875,3.713175686784002,0.5081585082974467
325,0.5452636182308197,0.8076171875,3.7462355859907635,0.5081585082974467
326,0.5469059459865093,0.8046875,3.7418933646245436,0.5093240094629479
327,0.6189559977501631,0.80859375,3.7481712807308543,0.5081585082974467
328,0.6155318021774292,0.802734375,3.6959510827675843,0.5069930071319455
329,0.6092675030231476,0.8017578125,3.612142194679011,0.5081585082974467
330,0.6721035297960043,0.8134765625,3.5995051948340624,0.510489510628449
331,0.5666910242289305,0.810546875,3.6041919127766624,0.510489510628449
332,0.6052664630115032,0.7958984375,3.567438760629067,0.5116550117939502
333,0.5910499859601259,0.8056640625,3.6214478741158973,0.510489510628449
334,0.5879403706640005,0.8095703125,3.6249225542539762,0.5093240094629479
335,0.6176653932780027,0.796875,3.621912907470356,0.5081585082974467
336,0.5286561828106642,0.7958984375,3.627581491614833,0.5093240094629479
337,0.6409019976854324,0.798828125,3.602562790706163,0.510489510628449
338,0.5682171583175659,0.8193359375,3.5895132348115073,0.5093240094629479
339,0.6013724617660046,0.8115234375,3.6391061711839305,0.5093240094629479
340,0.6350105423480272,0.806640625,3.647977973058785,0.5081585082974467
341,0.5781172774732113,0.8037109375,3.662112056305914,0.5081585082974467
342,0.619514049962163,0.8134765625,3.7227186744724396,0.5093240094629479
343,0.7050964310765266,0.7939453125,3.782708662928957,0.5081585082974467
344,0.6187100205570459,0.8115234375,3.7783537178467483,0.5093240094629479
345,0.615971339866519,0.7978515625,3.6959954679081766,0.510489510628449
346,0.5550764407962561,0.8173828125,3.6768342266619065,0.510489510628449
347,0.6489939764142036,0.810546875,3.614872899123561,0.510489510628449
348,0.5536373350769281,0.8046875,3.674900764560366,0.510489510628449
349,0.6202748343348503,0.8125,3.722726538499474,0.5128205129594514
350,0.5832220707088709,0.822265625,3.642881717541557,0.510489510628449
351,0.6068016663193703,0.806640625,3.6164264600802136,0.510489510628449
352,0.6497591678053141,0.8154296875,3.5599281967103065,0.5128205129594514
353,0.5627243630588055,0.8037109375,3.7149687290261117,0.5081585082974467
354,0.5435266178101301,0.8095703125,3.7822729961508084,0.5093240094629479
355,0.6204826813191175,0.80859375,3.862392337033243,0.5081585082974467
356,0.5819835625588894,0.8076171875,3.9063277896189743,0.505827505132813
357,0.5452211648225784,0.8125,3.9090884569641595,0.505827505132813
358,0.6105854883790016,0.8076171875,3.917269847887657,0.505827505132813
359,0.5605510640889406,0.8173828125,3.873130649328232,0.5081585082974467
360,0.5534487515687943,0.8125,3.871284866110706,0.5069930071319455
361,0.5375119522213936,0.822265625,3.8879424096682134,0.5058275059664444
362,0.5084867086261511,0.8232421875,3.8135804816698418,0.5081585082974467
363,0.6168044302612543,0.8125,3.8610813366227497,0.5069930071319455
364,0.6705053374171257,0.8125,3.90704827208619,0.5046620048009433
365,0.5822672359645367,0.7919921875,3.9346069812357842,0.5058275059664444
366,0.6437651049345732,0.80859375,3.9201813609380545,0.5058275059664444
367,0.4955681022256613,0.80859375,3.8701706267111784,0.5093240094629479
368,0.6354753226041794,0.7958984375,3.897454615031089,0.5081585082974467
369,0.5719729289412498,0.8017578125,3.9066830733508775,0.505827505132813
370,0.5714234933257103,0.802734375,3.9227313185002144,0.5093240094629479
371,0.6172726284712553,0.8154296875,3.859217210284202,0.5081585082974467
372,0.5487294290214777,0.806640625,3.8125349390548426,0.5093240094629479
373,0.5642958376556635,0.796875,3.8749629146916607,0.5093240094629479
374,0.5822822265326977,0.8125,3.942748158822804,0.5081585082974467
375,0.5745705757290125,0.8173828125,3.921411450960975,0.5069930071319455
376,0.5325117167085409,0.8203125,3.9375629771353204,0.5069930071319455
377,0.5680869985371828,0.818359375,3.9615099631545148,0.5081585082974467
378,0.5986744537949562,0.8076171875,3.922785658901666,0.5093240094629479
379,0.5829546805471182,0.8125,3.958290186830056,0.5081585082974467
380,0.6148475185036659,0.806640625,3.963281112846795,0.5093240094629479
381,0.5820796024054289,0.8046875,3.962335353582611,0.5081585082974467
382,0.6229503471404314,0.8037109375,3.9659103519849843,0.5069930071319455
383,0.515896862372756,0.80078125,3.9702015940820696,0.5081585082974467
384,0.5553182940930128,0.80859375,3.970413116794644,0.5081585082974467
385,0.5625932198017836,0.810546875,3.9298775880695223,0.510489510628449
386,0.6675956603139639,0.794921875,3.9316585660675467,0.5116550117939502
387,0.6507031265646219,0.8134765625,3.9445062028569775,0.510489510628449
388,0.5702881366014481,0.7998046875,3.943334206973478,0.5093240094629479
389,0.5709616951644421,0.8037109375,4.001417962473867,0.5081585082974467
390,0.5622633509337902,0.8125,3.9757948968655024,0.5093240094629479
391,0.523754233494401,0.8193359375,3.9665361285070717,0.5093240094629479
392,0.5571287162601948,0.8154296875,3.9532850982148053,0.510489510628449
393,0.5673458836972713,0.80859375,3.948045427565808,0.510489510628449
394,0.5864496538415551,0.8154296875,3.9587581980200635,0.510489510628449
395,0.534828519448638,0.8115234375,3.969374439863614,0.510489510628449
396,0.5860404316335917,0.8095703125,3.9582967724833455,0.510489510628449
397,0.6001946032047272,0.802734375,3.9624192099193314,0.5128205129594514
398,0.5821646191179752,0.814453125,3.997379225902346,0.5116550117939502
399,0.4943372718989849,0.826171875,4.001895203179135,0.5116550108213802
400,0.5307523123919964,0.802734375,4.0257643805100365,0.5116550108213802
401,0.5982269737869501,0.8212890625,3.979621168130483,0.5116550117939502
