epoch,loss,single_accuracy,val_loss,val_single_accuracy
60,0.7047221254783728,0.868080587023687,2.9504758191831186,0.6958041963599501
61,0.6759818039688711,0.8685633367662204,2.6139493744412223,0.7284382281603513
62,0.654469546509943,0.8685633367662204,3.520882628458641,0.6491841487673334
63,0.6527447428182152,0.8674208290422245,2.9711156419385008,0.6969696975254512
64,0.6352451482881724,0.8730850926879505,3.2771138978171184,0.6794871792093023
65,0.6289736179809492,0.872023043254377,2.165076844342105,0.811188811883504
66,0.6380561959347568,0.8735195674562307,2.137359174537214,0.7995338002284924
67,0.6521646757250465,0.874501158599382,3.24823782216141,0.6993006990228222
68,0.6303003049934193,0.8735356591143152,2.962624675466186,0.7179487176708408
69,0.5907386134231865,0.8771240988671473,2.386957133010829,0.7668997666218897
70,0.6170471033770073,0.8783792481977343,3.2454124375101014,0.7062937060158292
71,0.6192862489457356,0.880197605561277,2.5767425668267383,0.7529137526358758
72,0.6070098333505781,0.8798274974253347,2.404460680234682,0.761072260794384
73,0.6202785641292587,0.8804872554067971,2.5051999792352424,0.7575757572978804
74,0.6005831516350703,0.8813240216271885,2.2744695378905964,0.8018648025594947
75,0.5818253874272323,0.8819998712667353,2.6371073511652736,0.7377622374843607
76,0.5792055467698036,0.8813562049433573,3.1281069775561354,0.7097902095123326
77,0.5702207083099289,0.8828688208032955,3.108421905891045,0.7377622374843607
78,0.5665787235976616,0.884172245108136,3.035786427540101,0.7202797200018431
79,0.5776554311018526,0.8858779608650875,2.347240146779236,0.7727272724493955
80,0.5543752788085525,0.8857975025746653,2.435599729453489,0.7529137526358758
81,0.547895094423903,0.887648043254377,2.773839437044584,0.740093239815363
82,0.5703240380258934,0.8879537847579815,3.938141777243092,0.6701631707189244
83,0.5388750773149588,0.8910594747682801,2.8817721835938923,0.7459207464765002
84,0.5586602320601103,0.8886940010298661,2.77176840322001,0.7494172491393722
85,0.5502186586426228,0.8913330329557158,2.6582279483199396,0.7389277394834932
86,0.5355616776938296,0.8897560504634398,3.0309208489798167,0.7331002336559873
87,0.5526897547695591,0.8926525489186405,3.0337320491150543,0.7191142196699734
88,0.5521798938297955,0.892990473738414,2.813234726032177,0.7459207456428688
89,0.5436332031286463,0.8946800978372812,2.9140026802783248,0.7307692304913537
90,0.5262336309166696,0.8935375901132853,3.407853695618245,0.7062937060158292
91,0.5311567237414612,0.892668640576725,3.403875826677798,0.7109557106778338
92,0.5365571988905741,0.896144438722966,3.038187526044868,0.7307692304913537
93,0.5348304745009367,0.8959352471678682,2.4973749680952593,0.7668997674555211
94,0.5425723049171982,0.8970455715756952,2.5813930784905708,0.7715617712838945
95,0.5217507073250969,0.8973030381050463,2.5709103482030766,0.7657342654563886
96,0.5214868636320352,0.8985903707518023,3.1538680261109535,0.7109557115114652
97,0.5154793168140919,0.8995558702368692,2.8326865809780735,0.754079253801377
98,0.5112976567967422,0.9006501029866117,3.038315566269668,0.7319347316568549
99,0.5304267917338655,0.8989443872296602,3.065836380689572,0.7342657339878571
100,0.5050865537405443,0.900440911431514,3.583554152286414,0.7074592080149618
101,0.5179599630085312,0.9018569773429455,2.843889013036981,0.761072260794384
102,0.5253981451142338,0.9033374098867147,4.07183157869708,0.6946386943608175
103,0.5157823772462187,0.902951210092688,3.3212137188944784,0.7179487185044722
104,0.5093781163937093,0.9009397528321318,3.058991587801135,0.7226107230275383
105,0.5012533079821283,0.9031925849639547,3.4513338829253937,0.7074592071813304
106,0.5032917677120802,0.9038362512873327,4.5896906463694185,0.6398601404158941
107,0.5161815901755918,0.9048017507723995,3.319265637920175,0.7319347324904862
108,0.4961917329115369,0.9054936920700309,3.6642171969780555,0.6934731940289477
109,0.5131074684364174,0.9065235581874357,2.731734694300832,0.758741259297013
110,0.5189214374037531,0.9073120494335737,3.775655975708595,0.6946386951944489
111,0.5023295523945998,0.9072315911431514,2.7623774794153957,0.7482517488075026
112,0.4892718815057702,0.908438465499485,3.408689081529915,0.7027972032140185
113,0.4842359809287422,0.907826982492276,3.4707197787322643,0.7097902095123326
114,0.5159769096362848,0.907859165808445,3.4447016671543076,0.7144522148690301
115,0.4983116561732994,0.9098545314109165,3.3005605321941953,0.7086247090415243
116,0.4971866621439231,0.9112866889804325,3.1509127761378433,0.7296037301594839
117,0.5059016826692067,0.9103855561277034,4.179657449811211,0.6468531464363312
118,0.49320445846800764,0.9110935890834192,3.721663544228027,0.6783216779048626
119,0.4940579873572049,0.9115763388259527,3.396840875799006,0.7121212126769664
120,0.4887234144369342,0.9109004891864058,3.2992784587931245,0.7296037301594839
121,0.49675637705349407,0.9113993305870237,4.161932985821526,0.6678321675542906
122,0.48834686849484976,0.9133303295571575,4.291952819257349,0.6573426569258416
123,0.48106604078679077,0.9118820803295572,3.0748238130049272,0.7074592070423917
124,0.47992148617499275,0.9135877960865088,4.733206440379847,0.6328671324503171
125,0.4669674650759241,0.9148429454170958,3.8704480546893496,0.684149183871307
126,0.4826388120493947,0.9140383625128733,3.6660462726246226,0.692307692724508
127,0.4828130827754368,0.915534886714727,4.0535496931809645,0.6759906762685531
128,0.4817509314219873,0.9167739443872297,4.404097562625414,0.666666667222421
129,0.4752023487930195,0.9153417868177137,4.6086525372414044,0.6608391605612837
130,0.4889242218252958,0.9173049691040165,4.702502341120393,0.6317016311458774
131,0.48933719025673506,0.9164682028836252,4.255995878250727,0.6480186476018324
132,0.45448096272613314,0.9193486096807415,3.5032676330535284,0.7016317010759474
133,0.4688575172626119,0.9183348352214212,4.743882480062249,0.6212121207953055
134,0.48392142565493174,0.9177233522142122,3.552937432602569,0.7097902092344556
135,0.4700641459953251,0.920941683831102,4.052815057736733,0.6701631697463545
136,0.46291397255102035,0.920442842430484,3.6478857560591265,0.699300699717515
137,0.46989394430872955,0.9210704170957775,3.8212743502952558,0.6899766894209357
138,0.4751245532085089,0.9203141091658085,4.363004872571061,0.6596736599515368
139,0.4658116795809366,0.9209255921730175,4.701630044303018,0.6491841494620263
140,0.47501103355559826,0.9198635427394438,4.183878507925358,0.6759906754349218
141,0.4635197507326868,0.9211991503604532,4.034406859557945,0.6829836832615601
142,0.4454709834867108,0.921697991761071,4.576599188340016,0.6515151508204586
143,0.4741924909642686,0.9226313079299691,4.298770331280493,0.6689976691366075
144,0.45615413807232763,0.9239025489186405,3.963893658353454,0.6806526807916192
145,0.4491541338672077,0.9245462152420185,3.795985886544892,0.7051282045724508
146,0.45799075545077467,0.9215048918640577,4.848602661858628,0.6433566436345205
147,0.4624739406547911,0.9242565653964985,4.028630098262867,0.6841491847049385
148,0.4636439179328302,0.9246749485066942,4.449664757801936,0.6608391612559765
149,0.4679751321558297,0.925640447991761,4.909012228736788,0.6328671323113786
150,0.4638317079061736,0.9253990731204943,4.1280627428512755,0.6794871790703638
151,0.45415087806177923,0.9252220648815654,4.065003458436553,0.6794871787924867
152,0.44300577662555246,0.9279415550978373,4.3544029186377715,0.6736596740764894
153,0.4699467170434926,0.9250128733264675,3.501412354982816,0.7179487172540251
154,0.4493068301557236,0.9284403964984552,4.224972251689795,0.6876456879235647
155,0.4718749984527193,0.9276358135942327,3.383197849447077,0.7202797205575974
156,0.4652607277722456,0.9283116632337796,4.32022802896433,0.6736596729649809
157,0.4630539444774911,0.928504763130793,4.407490412394206,0.6701631703021087
158,0.4719590365543317,0.9282633882595263,3.9642953580909674,0.6864801857854936
159,0.435767924016002,0.9298886457260556,4.5270865127479,0.6655011648064727
160,0.4516191621825107,0.9292127960865088,4.513050773760655,0.6631701626144089
161,0.4728244427374797,0.930226570545829,4.615449652805195,0.6631701634480403
162,0.45882142882268534,0.9297277291452111,3.9341998803309903,0.6958041960820729
163,0.44636309078062986,0.9291967044284243,5.139466593593428,0.6247086251254405
164,0.43537412626030025,0.9300495623069001,4.36943487631969,0.6678321672764136
165,0.4522732887397895,0.930226570545829,4.399734238800886,0.6678321679711064
166,0.44522367103203236,0.9325759526261586,4.524261070576025,0.6608391605612837
167,0.4507395923914566,0.9313208032955715,4.502244905974621,0.6794871797650566
168,0.45226425838433243,0.932736869207003,4.663930244934865,0.6573426567869031
169,0.43320555288640034,0.9316426364572605,5.172646565592928,0.6258741264298802
170,0.4362082013296372,0.9325759526261586,5.014775586677042,0.6305361298414377
171,0.441271948477543,0.9321092945417095,4.96810752598,0.6421911424690193
172,0.4350839533035506,0.9343943099897013,4.839769881678905,0.6410256403309482
173,0.4467454038303342,0.9344425849639547,4.999062866041988,0.6363636359468207
174,0.4419240828212178,0.9347000514933058,4.921006497247514,0.6456876462433999
175,0.43238744700958626,0.9345874098867147,4.290926156760929,0.6853146846199925
176,0.44610510687281435,0.934957518022657,4.676513694669609,0.6596736591179054
177,0.445349211303899,0.9343299433573635,4.549313862006981,0.6655011656401041
178,0.43473357225451276,0.9355368177136972,5.171030374395819,0.6305361308140077
179,0.4345936658480478,0.9351667095777549,4.620463061721731,0.6491841483505177
180,0.442301058618066,0.9355207260556128,4.925732462556212,0.6503496496549576
181,0.436896112382059,0.937001158599382,4.728827541107898,0.6585081586470971
182,0.4551863422148298,0.9362609423274975,5.458530604978264,0.6305361310918848
183,0.42872157241778885,0.9373069001029866,4.741068343182544,0.6480186485744023
184,0.4465390749354334,0.9366149588053553,4.852112538886793,0.6526806529585298
185,0.4483794070003136,0.9375,4.534088203679154,0.6689976684419148
186,0.43991233511414496,0.9372425334706488,4.577542276927085,0.667832167137475
187,0.4419093606782546,0.938787332646756,5.328901210864941,0.6282051287608824
188,0.43177056360997484,0.937966658084449,5.637547738068587,0.6095571090013553
189,0.4523509603615248,0.9378861997940268,4.5723318201261804,0.6689976691366075
190,0.43173780807761053,0.9391574407826982,4.858111673023873,0.6596736598125983
191,0.43220088140795393,0.9388838825952626,5.20237704687741,0.6410256411645796
192,0.4384728278720178,0.9397850154479918,5.319836391435636,0.6305361299803762
193,0.41797262071713376,0.9404930484037075,4.8520459625826575,0.6620046621436005
194,0.4318604126877615,0.9399137487126673,5.102306676911307,0.6363636365025749
195,0.43129825679322537,0.9408148815653965,5.130293271202586,0.6375291378070147
196,0.4390421260242282,0.9404286817713697,5.632206910140031,0.6072261075039843
197,0.420131247215372,0.9412332646755922,5.286847840378057,0.6351981354760123
198,0.43147096517289596,0.9414263645726055,5.470978704782633,0.6282051275104353
199,0.43380311205235034,0.9413459062821833,4.873074444857511,0.660839160144468
200,0.44685782867663154,0.9408631565396498,5.240351560788277,0.6433566436345205
201,0.42577253685555355,0.9428907054582905,4.809042270922716,0.6515151516540901
202,0.42971272526398097,0.9423435890834192,4.887780138454237,0.6503496497938961
203,0.4463621615892589,0.941909114315139,5.37914247724004,0.6235431239599393
204,0.43244074170749125,0.9429550720906282,4.78448356309415,0.6620046622825392
205,0.4409616900805526,0.9418447476828012,5.160959358225058,0.6351981353370738
206,0.4304579010254384,0.9434217301750772,5.212814967115443,0.6340326343105112
207,0.4264332496054685,0.9435343717816684,5.880811609310426,0.5967365968755353
208,0.4407844534184569,0.9434539134912462,5.190681449183217,0.6468531464363312
209,0.4141605321236864,0.9445320545829042,5.001538393589167,0.6421911417743265
210,0.43751724102331974,0.9439205715756952,5.601652062578357,0.6142191136633599
211,0.43128129293620354,0.9446446961894953,4.71960432949044,0.6655011656401041
212,0.43067690515128204,0.9450148043254377,4.788815842997847,0.6713286714676099
213,0.4315241247168085,0.9439205715756952,4.9987414399192325,0.6456876448540143
214,0.4270902459038974,0.9448860710607621,5.449273681029295,0.6223776216829295
215,0.43362628737029096,0.9458193872296602,4.8222162777032604,0.6596736598125983
216,0.4302691825889492,0.9446768795056643,5.556457544540192,0.6142191136633599
217,0.4260586486118879,0.9451113542739444,5.057974907068106,0.6340326343105112
218,0.4185145563011016,0.946028578784758,4.956946970716918,0.6398601390265085
219,0.4188342932750779,0.9461573120494335,4.927725328848912,0.6620046611710306
220,0.42077652853386077,0.9458032955715757,5.0161225640482,0.6550116552895321
221,0.42521428486646895,0.9461090370751802,5.56957358024615,0.6247086251254405
222,0.41250177670112426,0.947573377960865,5.07503126481752,0.6503496506275275
223,0.41868858618602295,0.9453205458290422,4.829776229349883,0.6561771563160947
224,0.41671469262427047,0.9470584449021627,5.273593422034126,0.6363636365025749
225,0.4165279531473031,0.9474768280123584,5.37468753383432,0.6282051283440667
226,0.4322431888762213,0.9472676364572605,5.250963463276486,0.6363636356689435
227,0.42202751868285515,0.9487641606591143,4.813127808220736,0.6620046624214777
228,0.42581869882817286,0.9480239443872297,5.7322866144158064,0.6153846156624925
229,0.4310576918792223,0.9482814109165808,5.597659317763536,0.6235431229873692
230,0.4171761672370266,0.9467044284243048,4.947289333476887,0.6468531460195155
231,0.40047511763234805,0.9479917610710608,5.290424548176341,0.639860139165447
232,0.4126801757001914,0.9476216529351185,5.082929238989637,0.6386946388335772
233,0.40771837389656757,0.9480561277033985,5.02972131147807,0.6526806528195912
234,0.4132718678811291,0.948538877445932,5.360365769107303,0.625874126152003
235,0.4094678131651505,0.9492147270854789,5.625090844147689,0.6223776225165609
236,0.4182126508848492,0.9491020854788877,5.105096486203876,0.6491841483505177
237,0.39767656748515895,0.9499549433573635,5.0510795344544315,0.6468531460195155
238,0.4107679740677326,0.9489572605561277,5.401386116759413,0.629370628536998
239,0.42178241726757726,0.9494882852729145,4.633573885607622,0.6806526807916192
240,0.4093633107022151,0.9506307929969104,5.300509704090221,0.6258741250404944
241,0.4225046204708288,0.9493434603501545,5.267954726736028,0.6317016308680004
242,0.39741550683980015,0.950115859938208,5.03601759178933,0.6410256403309482
243,0.4253214807192057,0.949005535530381,4.870949168722112,0.6631701623365318
244,0.40825294684482033,0.949794026776519,5.750086979710416,0.615384615523554
245,0.41280935216291276,0.949826210092688,5.7144984771043825,0.6142191136633599
246,0.4006894767193515,0.9516606591143152,4.965102871467462,0.6573426576205345
247,0.4093135170911676,0.9520307672502575,5.064553359310666,0.650349650488589
248,0.41747658742504457,0.9519824922760041,4.698950993431198,0.6678321679711064
249,0.41477825672998275,0.9521273171987642,5.0829924279715355,0.643356643495582
250,0.41130360975551267,0.9514997425334707,4.955508139392574,0.6538461530125225
251,0.42076977557501727,0.951403192584964,4.916193109292251,0.6550116552895321
252,0.40965309088194146,0.9518054840370752,5.377356001269289,0.6282051277883125
253,0.4088354343593976,0.9530606333676622,5.066503500188147,0.6561771554824634
254,0.417537855709151,0.9514353759011328,5.665143845520375,0.6200466204634357
255,0.4177780054930701,0.9520629505664263,5.136978378749533,0.6480186482965251
256,0.41093462324283064,0.9531571833161689,5.491800912749239,0.6305361306750691
257,0.40555440226376027,0.9536882080329557,5.17170785735676,0.6386946389725158
258,0.416113911876618,0.9536721163748713,4.969209481108855,0.6596736598125983
259,0.4258043981278574,0.9522882337796087,5.044228736337248,0.660839160144468
260,0.41824106466438504,0.9530445417095778,5.560148885443216,0.6282051284830054
261,0.40930868255767694,0.9531732749742533,5.432793014671975,0.6340326334768798
262,0.42079958939722456,0.9542192327497425,4.577689077470686,0.6829836822889902
263,0.4158235821960711,0.9541709577754892,4.822651305572414,0.6666666659719739
264,0.4174817457983853,0.9535272914521112,5.092522993440673,0.6433566426619505
265,0.42001248150320586,0.9539617662203913,4.929465770226467,0.6655011657790426
266,0.4074821884711019,0.9528514418125643,5.370540066181502,0.6445221439663903
267,0.40698060550763876,0.9544606076210093,5.1297084052801685,0.6468531462973925
268,0.4167933180833755,0.95298017507724,5.6687130165614175,0.6177156170209249
269,0.39545602099845295,0.954701982492276,4.915356018899621,0.6620046611710306
270,0.4250260260044602,0.9545410659114315,5.2667219557979585,0.6456876449929528
271,0.4091061840800666,0.9549111740473738,5.893286893973539,0.6083916078358541
272,0.4073567687476008,0.9544284243048403,5.28884746686562,0.6340326334768798
273,0.41014484449178956,0.9554100154479918,4.8527383809878835,0.664335663502033
274,0.40307107853190544,0.9559732234809475,4.9235729601034475,0.6585081578134657
275,0.3955975464849956,0.9565203398558187,5.161016853678198,0.6503496497938961
276,0.4189735744502175,0.9552812821833162,5.216890126987771,0.6410256413035181
277,0.4002033705155564,0.955345648815654,4.850120754786582,0.660839160144468
278,0.42086809067689573,0.9545088825952626,5.425706809773033,0.6258741250404944
279,0.41657800095198516,0.9559088568486097,6.072487614927314,0.6025641027030412
280,0.4110225654794882,0.9561180484037075,4.915303362138344,0.6689976691366075
281,0.4051447178617918,0.9554261071060762,5.1769349145027865,0.6445221448000217
282,0.39466869528285475,0.9568421730175077,5.652431850111012,0.6223776226554996
283,0.3982060933547971,0.9562628733264675,5.5979210701022115,0.6235431228484307
284,0.41447866964309804,0.9551364572605562,5.488194268900198,0.6317016318405703
285,0.3910472094224973,0.9563916065911432,5.193104268822359,0.6480186471850167
286,0.4088325368774715,0.9557479402677652,5.079504398893921,0.6503496495160189
287,0.4153383399622925,0.9570835478887745,5.688641592686548,0.6200466203244972
288,0.40532298858124516,0.9567134397528322,5.578247705539623,0.6188811181864261
289,0.40033362303015485,0.957534114315139,5.396387846041948,0.6317016319795088
290,0.42461080670207607,0.9554421987641607,5.398785500259666,0.6410256403309482
291,0.40272160270970686,0.9568099897013388,5.371228784670085,0.6363636366415135
292,0.40714466313080505,0.9571961894953656,5.4994595221011515,0.6293706296485065
293,0.4062289485610047,0.9569709062821833,5.410235699934837,0.6328671323113786
294,0.39632870052520563,0.9580812306900103,5.6164633332988325,0.6270396273175042
295,0.4017067318101223,0.9572605561277034,5.4075027273529335,0.6375291369733833
296,0.3994582318384335,0.9576306642636457,4.94944760446504,0.6678321672764136
297,0.4097292881124978,0.9574375643666323,5.336299597209706,0.6433566428008891
298,0.4036908983827226,0.9578237641606591,5.164813088865339,0.6561771554824634
299,0.40906851814547124,0.957389289392379,5.279724636277952,0.6550116543169622
300,0.4087569040887012,0.9583708805355304,5.260365820709087,0.6398601393043856
301,0.4125669962514564,0.9576467559217302,5.404419191094823,0.6433566428008891
302,0.393287158945607,0.9588375386199794,4.999383366816527,0.6620046622825392
303,0.3922111815460032,0.9582743305870237,5.317462193312901,0.6503496497938961
304,0.40087544382825574,0.958467430484037,5.273006258536746,0.6375291378070147
305,0.3973814630028518,0.9581295056642637,5.469790396017906,0.629370628536998
306,0.4069074635644732,0.958966271884655,4.9634674911610865,0.6573426567869031
307,0.4058721122593522,0.9587570803295572,5.639640211642205,0.6188811192979345
308,0.39327104392880624,0.9593524716786818,5.574031152925291,0.6293706288148752
309,0.40797675490232105,0.9586927136972193,5.749018641896459,0.618881119158996
310,0.4107223425767155,0.9584030638516993,5.813331978304403,0.6130536133314902
311,0.3995047208032284,0.9592237384140062,5.1990514298974775,0.6538461539850924
312,0.40785582100214335,0.9579364057672503,5.4672156648758135,0.6282051283440667
313,0.3970845250123162,0.9592237384140062,6.064682659847198,0.6083916078358541
314,0.3957008863613441,0.9592237384140062,5.853090263746835,0.611888112165989
315,0.402794817612189,0.9591754634397528,5.7544512219362325,0.6223776226554996
316,0.40323520061391166,0.9590467301750772,5.699602073167032,0.6235431229873692
317,0.41564569204154184,0.958032955715757,5.6165865198437706,0.6212121205174284
318,0.3985376631158637,0.9596903964984552,5.669304391998789,0.6165501162722394
319,0.41105030024226136,0.9595455715756952,5.006970624267916,0.6608391609780994
320,0.409130850078727,0.9594007466529351,5.76720032102856,0.6118881113323577
321,0.4009010753305159,0.9605754376930999,5.45131040298508,0.6398601393043856
322,0.40786952747201816,0.9603340628218332,5.735567904852487,0.6247086241528704
323,0.4024442836030096,0.9599156797116375,5.0688003675365225,0.6573426565090259
324,0.4154236848250532,0.9598352214212152,5.434926965124124,0.6363636366415135
325,0.410091212084186,0.9593685633367662,5.28164898543369,0.6433566428008891
326,0.39612799059565107,0.9604949794026777,5.981033717002068,0.6037296040074809
327,0.4011458423157461,0.9605593460350155,5.304686662895141,0.6445221436885131
328,0.41306223247553214,0.9599961380020597,5.522223882516086,0.6317016308680004
329,0.4048049725135587,0.9605271627188465,5.674665388249573,0.6247086249865018
330,0.4020623282025147,0.960044412976313,5.191703569708449,0.653846153151461
331,0.40260486117440414,0.960398429454171,5.549443921287021,0.6305361299803762
332,0.4029985286781457,0.9612834706488157,5.8689055731802275,0.6095571090013553
333,0.3969260748009649,0.961042095777549,5.953395426690162,0.6060606055048517
334,0.4158112242364446,0.9595294799176107,5.489921635403221,0.6375291371123218
335,0.39482115905532417,0.9612834706488157,5.69760196813163,0.624708624291809
336,0.4140851077413614,0.9603823377960865,6.283748431639238,0.5885780881612729
337,0.40208210262861277,0.9623455200823893,6.109150726200539,0.5932400936569089
338,0.39939284623801,0.9613800205973223,5.427171823861715,0.6340326333379412
339,0.4090114031284357,0.9604627960865088,5.592894631110149,0.6258741262909415
340,0.40966833260279134,0.9621685118434603,6.075180024811716,0.5932400928232775
341,0.4153320362277561,0.9603018795056643,5.934417116058456,0.6095571098349867
342,0.3993637498793548,0.9617179454170958,5.805663211084468,0.6153846158014311
343,0.39392402229051804,0.961975411946447,5.855426297043309,0.6153846148288611
344,0.42707935215420467,0.960076596292482,5.812129627574574,0.617715617298802
345,0.4032743515881511,0.9616374871266735,5.309840955100693,0.6503496497938961
346,0.40575173736456877,0.961975411946447,5.6696109854396965,0.6212121214899984
347,0.41177979267639203,0.9620397785787848,6.026276416711874,0.6060606055048517
348,0.41531628939772963,0.9613478372811535,5.9150134526488385,0.6060606063384832
349,0.4224774880679065,0.9605754376930999,5.7155053885110885,0.617715617298802
350,0.42262802668211713,0.9610581874356333,5.896005134204606,0.6118881123049276
351,0.40189813359340326,0.9624742533470649,5.472997162725542,0.6386946388335772
352,0.4096477103565151,0.9618466786817713,5.370728142055876,0.6410256411645796
353,0.40221041564848353,0.9632949279093718,5.791968842208524,0.625874126152003
354,0.40495449585607995,0.9624581616889805,5.701011800960505,0.6270396264838728
355,0.40341529769122303,0.962409886714727,5.867758959601253,0.611888112165989
356,0.4115739238225921,0.962152420185376,5.448356168236071,0.6410256403309482
357,0.4006157738702606,0.9622811534500515,6.406546778890081,0.5780885783664552
358,0.40249029446314605,0.9626029866117405,5.498617731885754,0.6305361309529462
359,0.40156065828052284,0.9629730947476828,5.3856433724467845,0.646853146158454
360,0.40408695477790396,0.9628282698249228,5.666739305555126,0.6270396264838728
361,0.410434327216701,0.962586894953656,5.493212221177308,0.6282051275104353
362,0.40658126368744146,0.9629730947476828,5.921274104040542,0.6002331005109773
363,0.4163372680097895,0.9616857621009269,5.449599472653894,0.6410256414424568
364,0.41495409197112626,0.9623616117404737,5.139884956788905,0.6573426565090259
365,0.3971479949354358,0.9645983522142122,5.349265448141209,0.639860140138017
366,0.4151297490752468,0.9622006951596292,5.591569293073285,0.6351981345034423
367,0.4230148276970189,0.962731719876416,5.701869558898997,0.6095571088624168
368,0.40216629377201324,0.9632949279093718,5.464039259466467,0.6398601393043856
369,0.4060034610372541,0.962442070030896,5.520749831802292,0.6317016310069389
370,0.39965994761722984,0.963230561277034,5.194465372077513,0.6573426565090259
371,0.4050060651970291,0.9629891864057673,5.3961777332084715,0.646853146158454
372,0.4123463833735283,0.9628604531410917,5.488249452337449,0.6340326343105112
373,0.4098072571589551,0.9630374613800206,5.552304511303668,0.6375291378070147
374,0.40127641012571774,0.9630374613800206,5.370472837925513,0.6398601402769556
375,0.4029080333618829,0.9636650360453141,5.6667063700291385,0.618881119158996
376,0.4033126855228551,0.9637133110195675,5.056765488359756,0.6596736600904753
377,0.4161391488555051,0.962297245108136,5.135893644986453,0.6631701626144089
