epoch,loss,single_accuracy,val_loss,val_single_accuracy
29,1.712171560049486,0.1439218709843228,2.594558404320048,0.053613053647788254
30,1.7004551460123467,0.14199434592649704,2.4078763898436004,0.05594405597879058
31,1.6933585319412425,0.14324723721408378,2.892356358763777,0.046620046620046623
32,1.6829848654531814,0.14376124389617065,2.3406199266860535,0.04895104895104895
33,1.678403482128311,0.14883705988177845,3.243104767966104,0.027972027972027972
34,1.6643579680825897,0.14983294782832177,2.3228849933975506,0.05827505827505827
35,1.6600618549773147,0.15211385248008225,2.940433131787049,0.03496503496503497
36,1.6555321162968177,0.15365587252634283,2.3383131733029594,0.055944055944055944
37,1.645537389976082,0.15391287586738628,2.414061975090098,0.055944055944055944
38,1.6340046964032398,0.15953482395271137,2.56767979201737,0.046620046620046623
39,1.6319714210481333,0.16046646106399384,3.0710704910171613,0.03263403263403263
40,1.6268746385351303,0.16249036237471087,3.6251220125140566,0.030303030303030304
41,1.616812097814879,0.1633898740683629,3.9607966718695935,0.030303030303030304
42,1.607376463935296,0.16901182215368799,3.2307186399028573,0.02564102564102564
43,1.602978265797133,0.16798380878951427,2.500587441982367,0.05594405597879058
44,1.5962176265339103,0.1679195579542534,2.556735492252803,0.05594405597879058
45,1.5946372600822332,0.1697828321768183,3.030911463401812,0.039627039627039624
46,1.5824380662072994,0.1742803906450784,2.8689004057770844,0.05128205128205128
47,1.5803196882717532,0.17367000771010024,2.766933769057125,0.046620046620046623
48,1.5739592473845774,0.17354150603957852,2.410904589232865,0.060606060640795247
49,1.5668381272413774,0.17675404780262144,3.5712004469269085,0.030303030303030304
50,1.562363679535865,0.17746080699049088,3.342072752250102,0.03263403263403263
51,1.5543487312033317,0.17897070161912104,3.065916101415674,0.04195804195804196
52,1.549109185057537,0.18192624004112054,2.5266303665988095,0.05594405597879058
53,1.5461862701218958,0.1823438704703161,2.5692958609485403,0.053613053647788254
54,1.5361080889345227,0.18741968645592394,3.3510602879357503,0.023310023310023312
55,1.5331712037792122,0.18568491390388076,2.6687028188527604,0.05128205128205128
56,1.52933128751418,0.18770881521459779,2.68327056277882,0.05827505830979292
57,1.5206822202249162,0.19072860447185813,3.1118992708779714,0.046620046620046623
58,1.5212103057661328,0.19140323824209715,2.510370611310839,0.05594405597879058
59,1.5136384181975093,0.1903752248779234,3.153376545383658,0.030303030303030304
60,1.5060610040788691,0.1915638653302493,3.048393893075156,0.037296037296037296
61,1.5044585725269106,0.19538679002827036,2.489793260058601,0.05594405597879058
62,1.4996641301551168,0.19358776664096633,2.793885672842706,0.053613053613053616
63,1.4972131478084878,0.19503341043433564,3.2405390367085563,0.037296037296037296
64,1.4909762704596057,0.19538679002827036,2.7162054618755422,0.037296037296037296
65,1.4906238410779855,0.19683243382163967,2.880551494640626,0.04195804195804196
66,1.4830891972671465,0.20010922641994347,2.3173079990840457,0.037296037296037296
67,1.4808815805472682,0.20043048059624774,2.399105872863378,0.03496503496503497
68,1.4774869965790047,0.20052685684913904,2.7235900024711945,0.053613053613053616
69,1.4695292094225014,0.20261500899511695,2.6083308725090295,0.051282051316785926
70,1.4671523711945458,0.20537779491133384,2.746951366082216,0.04895104898578359
71,1.4609494531439557,0.2039000257003341,3.9494675317288555,0.030303030303030304
72,1.4599806622563032,0.20296838858905167,2.8653486530819694,0.039627039627039624
73,1.4571194040288167,0.20695194037522488,2.8627739411133986,0.060606060640795247
74,1.4515315654099492,0.206437933693138,2.840625047683716,0.046620046620046623
75,1.4497524881785708,0.2061809303520946,2.649908433705221,0.04662004665478126
76,1.4460764664269081,0.20759444872783347,3.1038670920547626,0.04428904428904429
77,1.4407389561335247,0.20923284502698536,2.641604551624307,0.04895104898578359
78,1.4359940114440417,0.20968260087381135,3.213450401257246,0.04195804195804196
79,1.4384049517089375,0.20990747879722435,2.6714788139005363,0.053613053613053616
80,1.4297494962600839,0.21132099717296324,2.9127524296442666,0.06060606060606061
81,1.4229807943465684,0.2121562580313544,2.40101820327741,0.037296037296037296
82,1.4230983976501634,0.21337702390131072,2.3857670030393803,0.037296037296037296
83,1.4214488005491064,0.21177075301978926,2.6183458216540463,0.053613053647788254
84,1.4175438316277078,0.21408378308918016,2.7257196772626506,0.05128205128205128
85,1.4147882710781357,0.21376252891287587,3.072790459041551,0.04895104895104895
86,1.4087296816996944,0.2192881007453097,2.6662671126963655,0.04195804195804196
87,1.4073495921546957,0.2195451040863531,3.024294049311907,0.051282051316785926
88,1.4042021634492308,0.21613980981752762,2.6979934299464547,0.05594405597879058
89,1.4015001152941022,0.21816371112824468,2.5448834284757957,0.060606060640795247
90,1.3962007788575055,0.22099074787972245,2.3752426678762015,0.04195804195804196
91,1.3954144204928187,0.21848496530454897,2.930473214540726,0.046620046620046623
92,1.3925665242909098,0.2199627345155487,2.464409661737633,0.053613053647788254
93,1.3893954035127356,0.21909534823952712,2.522258053292761,0.04428904428904429
94,1.3879700136258222,0.220508866615266,2.62767781466593,0.053613053647788254
95,1.3806988358558894,0.22343227961963505,3.1751901164199365,0.027972027972027972
96,1.3822068109882426,0.22111924955024415,2.6288344796165166,0.05594405597879058
97,1.375972299458159,0.22661269596504754,2.599931151438982,0.04895104895104895
98,1.3765349825621571,0.22552043176561296,2.7915499835581215,0.04662004665478126
99,1.372097462561222,0.22539193009509123,2.5897757907013794,0.05827505830979292
100,1.372604790091729,0.22792983808789513,2.646101468092912,0.044289044323778934
101,1.3651685611780735,0.22683757388846054,2.5161665086146003,0.051282051316785926
102,1.370752765368876,0.2259059367771781,2.7034449427277893,0.051282051316785926
103,1.3618724079311002,0.22712670264713442,3.033961293580649,0.05827505830979292
104,1.3595935998738686,0.23175276278591622,2.4458788286000144,0.027972027972027972
105,1.355006540504834,0.2285402210228733,2.6694001234494724,0.053613053647788254
106,1.35547924423181,0.22847597018761243,2.6982840016171648,0.04895104898578359
107,1.3528398698474902,0.22982523772809046,2.633395966116365,0.055944055944055944
108,1.3486016714704647,0.23094962734515548,3.043619543522388,0.04428904428904429
109,1.3490923324332265,0.23191338987406837,2.7837673684100173,0.04895104895104895
110,1.3418490426670888,0.23037136982780776,2.9212983571566067,0.053613053647788254
111,1.3391762330948127,0.23483680287843742,2.8308187695372076,0.053613053613053616
112,1.3406164735456079,0.2318491390388075,2.644874205678215,0.05128205128205128
113,1.334706095183487,0.2316242611153945,2.569881004331273,0.05827505830979292
