epoch,loss,single_accuracy,val_loss,val_single_accuracy
30,0.4645600641639299,0.8124034500514933,1.0306523318613048,0.7074592080149618
31,0.46494917924507273,0.8124356333676622,1.0430756259909322,0.7074592080149618
32,0.4626258698538575,0.8140608908341915,1.0306095710167518,0.7074592080149618
33,0.4631023178324027,0.8134494078269825,1.036657836331632,0.702797203352957
34,0.4618343440038905,0.8135137744593203,1.0509094758467241,0.7039627045184582
35,0.463960161307936,0.8159918898043255,1.0502667816090974,0.7039627045184582
36,0.4658337583809508,0.8148815653964985,1.063937380597308,0.6981351986909524
37,0.4601158405338576,0.8151712152420185,1.0899852150247926,0.705128204850328
38,0.4610048129034337,0.8160079814624099,1.107832465694223,0.7039627036848268
39,0.4626252145557276,0.8160723480947477,1.0778535640600957,0.7086247083468314
40,0.4644015299119861,0.8168769309989702,1.0771047040854855,0.7016317013538245
41,0.45755999319708063,0.8157183316168898,1.0748574600353107,0.7039627036848268
42,0.46381423320816917,0.8184378218331617,1.0906154642571937,0.705128204850328
43,0.4641194472321521,0.8180033470648815,1.0811256412025931,0.7039627036848268
44,0.465616693089109,0.8174723223480947,1.0715504554046063,0.7016317013538245
45,0.4573553244896947,0.8193711380020597,1.095086244992165,0.7074592071813304
46,0.4585819115937063,0.8191780381050463,1.0704615038313787,0.7027972025193256
47,0.4574651978411218,0.8181803553038105,1.106546591489743,0.7074592071813304
48,0.45735758064213056,0.8197895211122554,1.1051552190091505,0.7062937060158292
49,0.45840726091490963,0.8204653707518023,1.0803558031717937,0.7016317013538245
50,0.4589314645215731,0.8193550463439753,1.0957133547687308,0.7004662001883233
51,0.455518753855776,0.8196446961894953,1.1056044679699522,0.7086247083468314
52,0.4608702023660363,0.8215113285272915,1.1064119350104342,0.719114218836342
53,0.4587045285685792,0.822460736354274,1.0905650189984373,0.7027972025193256
54,0.4562073731766179,0.8225411946446962,1.0878945686322548,0.7097902095123326
55,0.45798561254748354,0.822428553038105,1.0895260597442413,0.7179487176708408
56,0.4595701992358287,0.8231526776519053,1.0901657818080661,0.705128204850328
57,0.4602208381670265,0.8226538362512873,1.0664085324827608,0.7074592071813304
58,0.455832317686351,0.8231848609680742,1.0918129668647036,0.7039627036848268
59,0.4515551650775817,0.8232331359423275,1.1314373383155236,0.7237762234983467
60,0.45815823585500925,0.8234906024716787,1.1097244616155024,0.719114218836342
61,0.4536864682648381,0.824971035015448,1.133958613678014,0.7179487176708408
62,0.4511854928811719,0.8232331359423275,1.1238195023614488,0.719114218836342
63,0.45426603389019576,0.8253572348094748,1.1424827825773012,0.7202797200018431
64,0.4534832626949501,0.8246974768280123,1.1328871772561595,0.7272727269948501
65,0.4577466884491741,0.8256790679711637,1.1300715021875911,0.7296037293258525
66,0.4562436005236805,0.8254216014418125,1.1103989766750024,0.726107225829349
67,0.45821755851334084,0.8251319515962925,1.1540326066228337,0.7214452211673443
68,0.45806682335421917,0.8274330587023687,1.0935122855615504,0.7202797200018431
69,0.4591492183821086,0.8263388259526262,1.145606378297428,0.7226107223328455
70,0.4547604059553048,0.8259526261585994,1.125704828120056,0.7237762234983467
71,0.45911326682162457,0.8269503089598352,1.1526666148837075,0.7249417246638478
72,0.4510246717230053,0.8269824922760041,1.125279449916386,0.7226107223328455
73,0.4547868769704129,0.825759526261586,1.130569964855701,0.7202797200018431
74,0.4468858766261139,0.827947991761071,1.1304927733672527,0.7214452211673443
75,0.44740823390063983,0.8282859165808445,1.1408099955890005,0.726107225829349
76,0.4496668456112688,0.827014675592173,1.1550609709777477,0.726107225829349
77,0.4583816461257414,0.8262905509783728,1.116639290100489,0.7167832165053396
78,0.4464642946616997,0.8288330329557158,1.147221761427837,0.7249417246638478
79,0.4455153065686614,0.8272721421215242,1.1489791547779715,0.7226107223328455
80,0.4492923001519929,0.829701982492276,1.1310836468543206,0.7272727269948501
81,0.4498044254544098,0.8286399330587023,1.1289798268627176,0.7237762234983467
82,0.4506085159604262,0.829846807415036,1.1137570906908085,0.7237762234983467
83,0.45239292387490904,0.8285594747682801,1.1391713430275727,0.7307692304913537
84,0.4524766002636859,0.825759526261586,1.1815597694236915,0.7249417246638478
85,0.44900841430888483,0.8303939237899073,1.2128516571782963,0.7377622384569306
86,0.44833413938906364,0.8296376158599382,1.1718715209783097,0.7249417246638478
87,0.44357051256081104,0.8305548403707518,1.136800623162365,0.7226107223328455
88,0.4508160284723239,0.829235324407827,1.1454971342375784,0.7377622374843607
89,0.44557059890025674,0.8301525489186405,1.149901435091779,0.7307692304913537
90,0.4458220655714324,0.8314076982492276,1.1412786353718152,0.7319347316568549
91,0.4440105566956356,0.829235324407827,1.1789812508162918,0.7354312351533583
92,0.4573783171195326,0.8301364572605562,1.1574919840672633,0.7389277386498618
93,0.4501108981124159,0.8309088568486097,1.1512570998051783,0.7296037293258525
94,0.4460957024081483,0.8301525489186405,1.1749266577767326,0.7389277386498618
95,0.44448699190614155,0.8315525231719877,1.1459910163790474,0.719114218836342
96,0.44996084489242916,0.8305387487126673,1.1758918539905325,0.7377622384569306
97,0.44726950453496495,0.831568614830072,1.1721135169476062,0.7377622374843607
98,0.4473785606244566,0.8314076982492276,1.2135147642700266,0.7400932407879329
99,0.4507543446935414,0.8304743820803295,1.2227235512855725,0.7412587419534341
100,0.45302171211777953,0.8307479402677652,1.2220588313949692,0.7342657349604271
101,0.44666680578529894,0.832099639546859,1.1891825788226718,0.7354312361259283
102,0.4482707362219185,0.8302973738414006,1.233684506449666,0.7424242431189353
103,0.44145922671263055,0.8328076725025747,1.215450640324946,0.7365967372914294
104,0.4462795102571729,0.8313272399588053,1.1916655849465678,0.7389277396224317
105,0.4467947265300152,0.834255921730175,1.2228205993181065,0.7412587419534341
106,0.4516676782057779,0.830667481977343,1.1814198193850216,0.7319347316568549
107,0.4478254745015155,0.8346743048403708,1.218404816025065,0.733100233794926
108,0.44115287585742197,0.832855947476828,1.2089262597766512,0.7412587419534341
109,0.45518962827143783,0.8323249227600412,1.2036459968362376,0.7435897442844365
110,0.4465329153530384,0.8321961894953656,1.2021708405101217,0.7389277396224317
111,0.44676235641988743,0.83235710607621,1.2637083046919817,0.7435897442844365
112,0.4413115679450433,0.832888130792997,1.1993221847605315,0.7365967372914294
113,0.44048600152027473,0.8346743048403708,1.2629289910509869,0.7424242431189353
114,0.4442997328653149,0.8335800720906282,1.2858146865328988,0.7459207466154387
115,0.43953899139908637,0.8348834963954685,1.2491981688635054,0.7400932407879329
116,0.44859848968707694,0.8333386972193615,1.2624813487757613,0.7470862477809399
117,0.4435238083469634,0.8338053553038105,1.2687345112398232,0.7412587411198027
