epoch,loss,single_accuracy,val_loss,val_single_accuracy
31,1.016695361584425,0.8291015625,3.7903374113958757,0.5780885783664552
32,1.012504555284977,0.8232421875,3.8148346027849995,0.5780885783664552
33,0.9704127945005894,0.826171875,3.846611625942595,0.5780885783664552
34,0.9578906837850809,0.8291015625,3.848407523893254,0.5780885783664552
35,0.9416963942348957,0.8251953125,3.862928703114703,0.576923077200954
36,0.9277052395045757,0.8310546875,3.848637217964048,0.5804195798638262
37,0.9280037079006433,0.833984375,3.8595591161078784,0.579254078698325
38,0.9167245868593454,0.833984375,3.8581921151190093,0.583916084193961
39,0.902131013572216,0.8388671875,3.8404223963375137,0.5827505830284598
40,0.8948819730430841,0.833984375,3.8784200592196627,0.5780885783664552
41,0.9023855775594711,0.83984375,3.9116084767388295,0.5792540795319564
42,0.9113083202391863,0.849609375,3.9320968144979234,0.5699300702079471
43,0.8810010766610503,0.8525390625,3.9104760096067595,0.5734265737044506
44,0.8622208293527365,0.8505859375,3.914078760536123,0.5687645690424459
45,0.8487819172441959,0.8544921875,3.955173305698208,0.5699300702079471
46,0.8428882043808699,0.84765625,3.9404225366098897,0.5745920748699517
47,0.8388923592865467,0.8564453125,3.928454137904383,0.5722610725389494
48,0.839009840041399,0.8564453125,3.927804242203008,0.5745920748699517
49,0.8324410673230886,0.8623046875,3.955636021140572,0.5745920748699517
50,0.8063570726662874,0.8623046875,3.9270856555525238,0.576923077200954
51,0.7986468318849802,0.8671875,3.9438754873120145,0.576923077200954
52,0.8089346829801798,0.861328125,3.9590127770995203,0.5745920748699517
53,0.8105491939932108,0.8671875,3.9447569624805228,0.5780885773938853
54,0.7760889213532209,0.873046875,3.9382340452332043,0.5804195806974576
55,0.7633560029789805,0.869140625,3.915416489670049,0.5827505830284598
56,0.770824683830142,0.873046875,3.9416435887485672,0.5780885783664552
57,0.7446536077186465,0.87890625,3.94433042969737,0.5827505830284598
58,0.7389192599803209,0.8779296875,3.960228232237009,0.5792540785593864
59,0.7514320574700832,0.8798828125,3.9617392147059762,0.576923077200954
60,0.7315338123589754,0.8876953125,3.9326473154943864,0.5780885783664552
61,0.7420225432142615,0.8798828125,3.9463808628228993,0.5745920748699517
62,0.7279876144602895,0.8818359375,3.9880749006649276,0.5757575760354529
63,0.7108400035649538,0.8779296875,3.9568282779835875,0.5769230762283841
64,0.7401901064440608,0.8837890625,3.9517393292802754,0.5792540785593864
65,0.711011677980423,0.8857421875,3.9474690443985945,0.5804195806974576
66,0.7070166487246752,0.8896484375,3.9459506559483097,0.5792540795319564
67,0.7049877196550369,0.88671875,3.9651961507219258,0.5804195806974576
68,0.7031404841691256,0.8896484375,3.937256611588396,0.5804195806974576
69,0.6983829606324434,0.8935546875,3.928580245493731,0.5815850818629588
70,0.6955022132024169,0.8876953125,3.903672659869516,0.5874125876904646
71,0.6956546399742365,0.8916015625,3.8791317317313525,0.5827505830284598
72,0.6940431427210569,0.90234375,3.9388282568582564,0.5780885773938853
73,0.6838994398713112,0.89453125,3.893698335249663,0.5874125867178945
74,0.6906407158821821,0.9013671875,3.9048379651316396,0.5862470855523935
75,0.674720898270607,0.8984375,3.9342686957690542,0.5885780887170271
76,0.6856241850182414,0.8994140625,3.8603791648691352,0.5874125867178945
77,0.684540000744164,0.904296875,3.898917882592528,0.5897435898825283
78,0.6824041651561856,0.8994140625,3.892711932842548,0.587412587551526
79,0.6798468418419361,0.90234375,3.880142500489464,0.5909090910480295
80,0.6781372386030853,0.908203125,3.921673617301843,0.5862470863860249
81,0.675536623224616,0.9072265625,3.9141232753411317,0.5909090910480295
82,0.6758520221337676,0.9052734375,3.9214752861114093,0.5897435898825283
83,0.677477290853858,0.908203125,3.859755021847767,0.5909090910480295
84,0.6718655228614807,0.908203125,3.8977293939023583,0.5920745922135306
85,0.6699803792871535,0.91015625,3.9204013982574977,0.5909090910480295
86,0.6671560211107135,0.916015625,3.941208175568036,0.5885780887170271
87,0.66636804305017,0.9130859375,3.991587451843671,0.5862470863860249
88,0.6672030258923769,0.9140625,3.9559735020835363,0.5839160840550225
89,0.6662063980475068,0.9091796875,3.9922597898747814,0.5850815852205237
90,0.6624535629525781,0.912109375,3.9839745454299145,0.5839160840550225
91,0.660629378631711,0.9130859375,3.9901450205516147,0.5897435898825283
92,0.6482118582352996,0.91796875,4.008897060280913,0.587412587551526
93,0.6603579008951783,0.9150390625,4.00406492062104,0.5909090910480295
94,0.6447431016713381,0.9169921875,4.0318299381883,0.5862470863860249
95,0.6540636196732521,0.9208984375,4.01618013029054,0.587412587551526
96,0.6575756315141916,0.9140625,4.020988850465743,0.5897435898825283
97,0.6530962027609348,0.919921875,4.025061438967298,0.5862470863860249
98,0.6508160345256329,0.923828125,4.015449535318743,0.5862470863860249
99,0.6407885532826185,0.9248046875,4.036303056008888,0.5897435898825283
100,0.6390179712325335,0.9228515625,4.041945324633227,0.5885780887170271
101,0.6356249903328717,0.9248046875,4.041976111474293,0.587412587551526
102,0.6494748699478805,0.9228515625,4.049234345520571,0.587412587551526
103,0.6459264112636447,0.9228515625,4.041240701169679,0.5897435898825283
104,0.6444080118089914,0.9228515625,4.066591530135184,0.587412587551526
105,0.6435746520292014,0.9228515625,4.057824121766435,0.5862470863860249
106,0.6440546326339245,0.923828125,4.073442768105816,0.5862470863860249
107,0.6430025761947036,0.9267578125,4.058821669964246,0.587412587551526
108,0.6403827015310526,0.927734375,4.113581311452639,0.5850815852205237
109,0.626932563027367,0.931640625,4.148211290786317,0.5850815852205237
110,0.626969026401639,0.931640625,4.118272008178951,0.5850815852205237
111,0.637880289927125,0.9306640625,4.093984276403636,0.5850815852205237
112,0.6244194968603551,0.927734375,4.133309422673046,0.5862470863860249
113,0.63761669350788,0.927734375,4.116403303502045,0.5827505828895213
114,0.6343115726485848,0.9267578125,4.127666042540179,0.5850815852205237
115,0.634107930585742,0.9345703125,4.100532943830068,0.5862470863860249
116,0.61943852994591,0.93359375,4.111342952801631,0.5804195805585189
117,0.6201397739350796,0.9287109375,4.124156265130965,0.5839160840550225
118,0.6190043995156884,0.9306640625,4.1314435558163485,0.5839160840550225
119,0.6321300286799669,0.93359375,4.160278296692944,0.5862470863860249
120,0.619172852486372,0.93359375,4.209705122978815,0.5862470863860249
121,0.6153671434149146,0.935546875,4.206385677233165,0.5885780887170271
122,0.6299701053649187,0.9365234375,4.181974314031623,0.5850815852205237
123,0.6291929334402084,0.93359375,4.223220633321153,0.5850815852205237
124,0.6161191645078361,0.9296875,4.208851186684518,0.5920745922135306
125,0.6131397266872227,0.9365234375,4.2177659059182195,0.5897435898825283
126,0.6116661550477147,0.9375,4.199552432362572,0.5885780887170271
127,0.6154958344995975,0.9365234375,4.1838638461553135,0.5909090910480295
128,0.6141714062541723,0.93359375,4.225358655402711,0.5897435898825283
129,0.6087322887033224,0.935546875,4.1887528762950765,0.5920745922135306
130,0.609640512149781,0.935546875,4.19417184521824,0.5909090910480295
131,0.6097079715691507,0.9345703125,4.229090369942583,0.594405594544533
132,0.6082797704730183,0.9384765625,4.2768272788096695,0.5920745922135306
133,0.6067571231396869,0.9375,4.224607256047931,0.5932400933790318
134,0.6027201283723116,0.943359375,4.249055764058253,0.5920745922135306
135,0.6058565280400217,0.939453125,4.303616523881614,0.5920745922135306
136,0.6051846323534846,0.9404296875,4.271097495005681,0.5909090910480295
137,0.6055607805028558,0.939453125,4.27001844419466,0.5909090910480295
138,0.5936699034646153,0.9365234375,4.2963744365807734,0.5909090910480295
139,0.6042071650736034,0.9423828125,4.30229510377337,0.5920745922135306
140,0.6037766394438222,0.939453125,4.296619377075097,0.5932400933790318
141,0.6032876917161047,0.939453125,4.314869582653046,0.5909090910480295
142,0.6016575586982071,0.939453125,4.333189632509138,0.5920745922135306
143,0.6004429799504578,0.9404296875,4.32090759930355,0.5885780878833957
144,0.5983496205881238,0.94140625,4.3242246793422385,0.5909090910480295
145,0.5975009268149734,0.943359375,4.325397058244629,0.5920745922135306
146,0.5956059214659035,0.9462890625,4.276431204138936,0.5932400933790318
147,0.5984566267579794,0.939453125,4.353191029219638,0.594405594544533
148,0.5962471826933324,0.9423828125,4.348410282101664,0.5909090910480295
149,0.5978517797775567,0.94140625,4.301091083557734,0.5920745913798993
150,0.584256527479738,0.9443359375,4.302025043881023,0.5885780878833957
151,0.594860976561904,0.9443359375,4.332882988425124,0.5920745922135306
152,0.5955875366926193,0.943359375,4.356166212153045,0.5874125867178945
153,0.5943521736189723,0.9443359375,4.346995176274182,0.5909090910480295
154,0.5792963800486177,0.9443359375,4.3331842685079245,0.5920745922135306
155,0.5793697070330381,0.9443359375,4.351072784348245,0.5932400933790318
156,0.5804565316066146,0.943359375,4.373495093731336,0.5932400933790318
157,0.5791968390112743,0.94140625,4.3541710718528375,0.5932400933790318
158,0.5775543942581862,0.94921875,4.363537244446627,0.5990675992065376
159,0.5772918972652406,0.9453125,4.356036726828222,0.5979020980410364
160,0.5774728772230446,0.9443359375,4.3815942474734255,0.5909090910480295
161,0.5750742284581065,0.9423828125,4.394722616061186,0.5967365968755353
162,0.5746663231402636,0.943359375,4.369885252905893,0.5990675983729062
163,0.5725971963256598,0.9482421875,4.367756378261637,0.5955710948764027
164,0.5749885682016611,0.9462890625,4.377984400951501,0.5979020980410364
165,0.5732284775003791,0.9453125,4.420994305388355,0.5920745913798993
166,0.5740429116412997,0.943359375,4.4495447799042385,0.5955710957100341
167,0.5723556615412235,0.9462890625,4.405039609312178,0.594405594544533
168,0.5727805709466338,0.947265625,4.407719109580789,0.5932400933790318
169,0.5715636285021901,0.9482421875,4.404732482277708,0.5979020980410364
170,0.5714148706756532,0.9462890625,4.432662787415209,0.5920745913798993
171,0.571506617590785,0.94921875,4.42284973531892,0.5967365968755353
172,0.5704840114340186,0.947265625,4.431093364745587,0.5885780878833957
173,0.5696532181464136,0.94921875,4.420857636800735,0.5932400933790318
174,0.5680327250156552,0.9501953125,4.454239393169785,0.5920745913798993
175,0.5672492273151875,0.9482421875,4.478601936415915,0.5897435890488969
176,0.5683443988673389,0.951171875,4.441327343731771,0.5932400925454004
177,0.5696534239687026,0.9521484375,4.492731283594678,0.5885780878833957
178,0.5668716579675674,0.947265625,4.530406798238243,0.5909090910480295
179,0.5662065106444061,0.9501953125,4.473020992078982,0.5897435890488969
180,0.5675182808190584,0.947265625,4.486170449179092,0.5897435890488969
181,0.5651908926665783,0.9521484375,4.46067450304965,0.5909090902143981
182,0.5649286734405905,0.9482421875,4.505213198961911,0.5897435890488969
183,0.5636462438851595,0.9501953125,4.497595496527799,0.5909090902143981
184,0.5633952345233411,0.951171875,4.499776818118729,0.5897435890488969
185,0.5644395828712732,0.953125,4.544270320094271,0.5885780887170271
186,0.5628927950747311,0.9501953125,4.515307338365586,0.5897435890488969
187,0.5650236895307899,0.9521484375,4.595520560558025,0.5850815843868923
188,0.5632212997879833,0.947265625,4.4875080114478,0.5885780878833957
189,0.5624438258819282,0.9521484375,4.5204349256062,0.5874125867178945
190,0.5614689545473084,0.9521484375,4.5630061559743815,0.5862470855523935
191,0.5595125309191644,0.955078125,4.554729429714052,0.5862470855523935
192,0.5609345951816067,0.951171875,4.543187546285438,0.5850815843868923
193,0.5604307700414211,0.9521484375,4.532747535021989,0.5897435890488969
194,0.5617654045345262,0.9501953125,4.603523861139249,0.5874125867178945
195,0.5589842163026333,0.9521484375,4.565399352070335,0.5885780878833957
196,0.5596492274198681,0.9521484375,4.575896260482726,0.5897435890488969
197,0.5579909455263987,0.9501953125,4.596548590348873,0.5862470855523935
198,0.5600020304555073,0.955078125,4.604501535008837,0.5862470855523935
199,0.5578442208934575,0.953125,4.57614835478487,0.5874125867178945
200,0.5578402746468782,0.9521484375,4.58002407609166,0.5885780878833957
201,0.5578135021496564,0.9482421875,4.608368627258114,0.5850815843868923
202,0.5592148741707206,0.951171875,4.566422843293988,0.5885780878833957
203,0.5571704031899571,0.953125,4.5501787259584265,0.5827505820558899
204,0.557025664835237,0.9521484375,4.592565786032687,0.5862470855523935
205,0.5566447169985622,0.9521484375,4.6546168507951675,0.5839160832213911
206,0.5559214339591563,0.9541015625,4.589700447373735,0.5885780878833957
207,0.5560677406610921,0.9521484375,4.607489626446526,0.5874125867178945
208,0.5556594325462356,0.9521484375,4.625008812734297,0.5862470855523935
209,0.5548896344844252,0.9560546875,4.673948766468288,0.5815850808903887
210,0.5555357348639518,0.9501953125,4.63626966262475,0.5897435890488969
211,0.5530681146774441,0.9541015625,4.6737671129075515,0.5839160832213911
212,0.5537081270013005,0.953125,4.6154370851172155,0.5839160832213911
213,0.5552214640192688,0.955078125,4.639418952392809,0.5885780878833957
214,0.5531544422847219,0.953125,4.671584657855801,0.5862470855523935
215,0.5539096836000681,0.9560546875,4.637831729608816,0.5827505820558899
216,0.5513881333172321,0.9541015625,4.681531601296716,0.5815850808903887
217,0.5527178682386875,0.9541015625,4.698876131247808,0.5815850808903887
218,0.5525384405627847,0.955078125,4.665833799850135,0.5827505820558899
219,0.550586870755069,0.95703125,4.6518615892717055,0.5862470855523935
220,0.5529564479365945,0.955078125,4.644188980539362,0.5885780878833957
221,0.5510503693949431,0.9541015625,4.6672901604281165,0.5862470855523935
222,0.550915330182761,0.9541015625,4.609392611018984,0.5897435890488969
223,0.5502897353435401,0.9560546875,4.666101204209673,0.5839160832213911
224,0.5517943629529327,0.9560546875,4.685093160136875,0.5850815843868923
225,0.5530386534519494,0.953125,4.648428736033139,0.5862470855523935
226,0.5498797442996874,0.953125,4.6321516474643785,0.5839160832213911
227,0.551753431558609,0.9560546875,4.657813203362596,0.5815850808903887
228,0.5498366744723171,0.95703125,4.695055370425289,0.5827505820558899
229,0.549639797070995,0.9560546875,4.678670090951008,0.5839160832213911
230,0.5484043613541871,0.95703125,4.64595100262782,0.5874125867178945
231,0.5487436819821596,0.9541015625,4.741742431700646,0.5827505820558899
232,0.5486473440541886,0.9560546875,4.67145498524179,0.5850815843868923
233,0.5491169735323638,0.9541015625,4.6705249535453905,0.5850815843868923
234,0.5473984908312559,0.95703125,4.734542616180606,0.5850815843868923
235,0.5465597566217184,0.9560546875,4.711481986068067,0.5862470855523935
236,0.5470589082688093,0.955078125,4.672793274576014,0.5815850808903887
237,0.5466145048849285,0.9560546875,4.705263738865619,0.5827505820558899
238,0.5461029218276963,0.9521484375,4.720346661158652,0.5804195797248876
239,0.5452994877996389,0.9541015625,4.736472943168142,0.5804195797248876
240,0.5456435335800052,0.9580078125,4.756722205863411,0.5850815843868923
241,0.5470659350976348,0.953125,4.697030378666235,0.5909090902143981
242,0.5457907869131304,0.9560546875,4.714445850788018,0.5827505820558899
243,0.545293350936845,0.9560546875,4.771923700273732,0.5850815843868923
244,0.5460172187304124,0.955078125,4.739365336917219,0.5862470855523935
245,0.5450061513693072,0.9560546875,4.710983210093492,0.5862470855523935
246,0.5451892036944628,0.95703125,4.728299325857407,0.5874125867178945
247,0.5445852710399777,0.955078125,4.706290403307179,0.5839160832213911
248,0.5451999417273328,0.955078125,4.776874279781377,0.5827505820558899
249,0.5450569386593997,0.9541015625,4.7633705241974695,0.5850815843868923
250,0.5445829189266078,0.955078125,4.741219993932542,0.5792540785593864
251,0.5330896843224764,0.9541015625,4.7586652518430235,0.5850815843868923
252,0.5446471609175205,0.9560546875,4.7615664051129265,0.5850815843868923
253,0.544847855984699,0.9541015625,4.743095618861538,0.5827505820558899
254,0.5317179900594056,0.955078125,4.7882927909041895,0.5827505820558899
255,0.5440485241124406,0.9560546875,4.739191975487974,0.5850815843868923
256,0.5426931139081717,0.9580078125,4.752085448561848,0.5804195797248876
257,0.5299683921039104,0.9560546875,4.7144101658067505,0.5862470855523935
258,0.5426462446921505,0.9580078125,4.769686551638694,0.5804195797248876
259,0.54342431796249,0.9560546875,4.785758272195474,0.5827505820558899
260,0.5289708031341434,0.9541015625,4.786427156213836,0.5850815843868923
261,0.5273055534344167,0.95703125,4.755314157837199,0.5874125867178945
262,0.5290420127566904,0.9580078125,4.706749779777927,0.5850815853594622
263,0.5273262424161658,0.953125,4.76951018969218,0.5850815853594622
264,0.5292697036638856,0.9560546875,4.760799086316204,0.583916084193961
265,0.5255353047978133,0.95703125,4.768945099868419,0.583916084193961
266,0.5279840495204553,0.9560546875,4.828389616696151,0.5815850818629588
267,0.527719777150196,0.958984375,4.786340953864696,0.583916084193961
268,0.526058359828312,0.9541015625,4.775511370255397,0.5804195806974576
269,0.5272492422664072,0.9560546875,4.786509040213409,0.5827505830284598
270,0.525654360128101,0.955078125,4.766895017145953,0.5815850818629588
271,0.5269990705419332,0.9580078125,4.754422721329269,0.5827505830284598
272,0.5251296464120969,0.95703125,4.7833143742212325,0.5815850818629588
273,0.5248334903735667,0.958984375,4.796373217672735,0.5804195806974576
274,0.5275955003453419,0.95703125,4.8018980034581435,0.5792540795319564
275,0.5254852715879679,0.958984375,4.805238089778206,0.5792540795319564
276,0.5256419617799111,0.9580078125,4.798715174892844,0.5780885783664552
277,0.5243757219868712,0.958984375,4.793188509268639,0.5792540795319564
278,0.525408081302885,0.95703125,4.7973666285579295,0.5815850818629588
279,0.5251885757315904,0.958984375,4.799231897561978,0.5804195806974576
280,0.5233478647423908,0.9599609375,4.831761713767107,0.576923077200954
281,0.5237912876764312,0.9580078125,4.84055109860458,0.5792540795319564
282,0.5235777598136337,0.9580078125,4.861306395425108,0.576923077200954
283,0.5234401178895496,0.958984375,4.87461881204085,0.5792540795319564
284,0.5238021760014817,0.9580078125,4.860912685627704,0.5780885783664552
285,0.5223139855370391,0.958984375,4.874022548571055,0.5792540785593864
286,0.5232499386183918,0.958984375,4.890980778179524,0.5815850808903887
287,0.5224568713456392,0.958984375,4.870904789660083,0.5815850808903887
288,0.522946551674977,0.958984375,4.850431809475372,0.5804195806974576
289,0.5225138310343027,0.95703125,4.88502972637301,0.5815850808903887
290,0.52386519825086,0.958984375,4.857104449005393,0.5815850808903887
291,0.523322895198362,0.9580078125,4.861876032569191,0.5792540795319564
292,0.5221139932327787,0.9599609375,4.851732057847065,0.5792540795319564
293,0.5225019238423556,0.958984375,4.838763371769921,0.5780885783664552
294,0.5221231614123099,0.9599609375,4.869835723946978,0.5745920748699517
295,0.5211737452773377,0.9619140625,4.855447506571149,0.5757575760354529
296,0.521921118022874,0.95703125,4.844516061124824,0.5804195806974576
297,0.5212856172001921,0.9580078125,4.870195392406348,0.5780885783664552
298,0.521477431175299,0.9599609375,4.874221888038662,0.5780885783664552
299,0.5209658704698086,0.9609375,4.859067461985252,0.5780885773938853
300,0.5211490674992092,0.9609375,4.876196187137168,0.5757575760354529
301,0.5220839130488457,0.95703125,4.889295502281411,0.5734265737044506
302,0.5199676938354969,0.9580078125,4.8604027737270705,0.5757575760354529
303,0.5219642196316272,0.9580078125,4.861369813516701,0.5745920748699517
304,0.5208924289909191,0.958984375,4.881396579992521,0.5745920748699517
305,0.5211075634579174,0.95703125,4.898558080752135,0.5757575760354529
306,0.5206652094202582,0.9609375,4.902525805787884,0.5757575750628829
307,0.5217115252762596,0.9599609375,4.9350544301779955,0.5734265727318806
308,0.5218653101474047,0.9580078125,4.883520731559167,0.5757575750628829
309,0.5199108060915023,0.9599609375,4.894901880434343,0.5792540785593864
310,0.5205916708800942,0.958984375,4.912340335217945,0.5769230762283841
311,0.520066376455361,0.9560546875,4.882758633656935,0.5745920748699517
312,0.5203128328721505,0.9599609375,4.842839987961562,0.5769230762283841
313,0.5198693473139429,0.9580078125,4.904978929838657,0.5734265737044506
314,0.5196552846755367,0.95703125,4.876700152328242,0.576923077200954
315,0.5206721097929403,0.9560546875,4.870123520875588,0.5734265727318806
316,0.5210224826005287,0.95703125,4.893963575779975,0.5745920738973818
317,0.5192157897399738,0.9599609375,4.883760091447052,0.5734265727318806
318,0.5196588262915611,0.9599609375,4.932625790853878,0.5710955713734482
319,0.5193716244111783,0.9619140625,4.930112616999166,0.5722610725389494
320,0.5190066724462667,0.9599609375,4.893085024295709,0.5722610725389494
321,0.5187545251101255,0.9599609375,4.905487474861679,0.5722610725389494
322,0.5185429559496697,0.958984375,4.922137963188278,0.5710955713734482
323,0.5194617912638932,0.9599609375,4.874629936157128,0.5757575760354529
324,0.5197249040938914,0.958984375,4.903936218548488,0.5710955713734482
325,0.51887762977276,0.9609375,4.849401563336522,0.5745920738973818
326,0.5192190818488598,0.9609375,4.878641741398053,0.5757575750628829
327,0.5180529984936584,0.962890625,4.891998166804547,0.5769230762283841
328,0.5188650976979261,0.9599609375,4.868579250532431,0.5780885773938853
329,0.5178339204285294,0.958984375,4.970631403522892,0.5769230762283841
330,0.5187060633907095,0.9609375,4.952750315199365,0.5757575750628829
331,0.5188963855616748,0.958984375,4.9155997049002655,0.5804195797248876
332,0.5186776855407516,0.958984375,4.8577859758774995,0.576923077200954
333,0.5190779444965301,0.95703125,4.8736118632596686,0.5780885783664552
334,0.5179486552951857,0.9580078125,4.955732997758683,0.576923077200954
335,0.52112949534785,0.9599609375,4.99972533929598,0.5745920748699517
336,0.5185280503519607,0.9580078125,4.949406998140828,0.576923077200954
337,0.5178352321963757,0.9599609375,5.0067608342581975,0.5780885773938853
338,0.5180575728882104,0.9599609375,4.971876940388224,0.5722610725389494
339,0.5175694926874712,0.9609375,4.9786505915901875,0.5710955713734482
340,0.5183143392205238,0.9580078125,4.929034627400911,0.5710955713734482
341,0.5192499880049581,0.958984375,4.92565818085815,0.5722610715663794
342,0.5175922899506986,0.958984375,4.876438738304974,0.5745920748699517
343,0.5178523532813415,0.9599609375,4.893747641351117,0.5757575750628829
344,0.5177508280903567,0.958984375,4.976966181557217,0.5769230762283841
345,0.5168929395731539,0.9599609375,4.999008381839121,0.5734265727318806
346,0.5178199280435365,0.9599609375,4.916189393658183,0.5734265727318806
347,0.5173565189179499,0.9599609375,4.906851975373177,0.5745920738973818
348,0.5172809445612074,0.95703125,4.9660259503306765,0.5745920748699517
349,0.517704680281895,0.9580078125,4.947618334860235,0.5769230762283841
350,0.5183060290291905,0.9599609375,4.911309629470319,0.5757575750628829
351,0.5171881215646863,0.958984375,4.946456166275175,0.5769230762283841
352,0.5174225810915232,0.958984375,4.980693174130989,0.5734265737044506
353,0.517056712997146,0.9580078125,5.0260941928083245,0.5722610725389494
354,0.5168129600388056,0.9619140625,4.99183949918458,0.5710955713734482
355,0.5163913213182241,0.9599609375,5.001955009701646,0.5722610715663794
356,0.5172259650571505,0.9609375,5.003964304646134,0.5722610725389494
357,0.5168733622558648,0.9599609375,5.015288904969231,0.5734265737044506
358,0.5170200198626844,0.9609375,5.019066296952032,0.5757575750628829
359,0.5170157269167248,0.9619140625,5.002065875730314,0.5745920738973818
360,0.5173156871023821,0.9609375,4.966617603957792,0.5757575750628829
361,0.5182782839983702,0.9580078125,4.962541594232991,0.5745920738973818
362,0.5166994982282631,0.9599609375,5.003326800736514,0.5734265727318806
363,0.5093130951208877,0.958984375,4.9966503965271105,0.5722610715663794
364,0.5190525354082638,0.9560546875,5.031736026277075,0.5734265727318806
365,0.5168567442669882,0.9599609375,5.001630719447191,0.5745920738973818
366,0.507804935448803,0.958984375,4.980313524777517,0.5769230762283841
367,0.5058879686803044,0.9609375,4.990767634276188,0.5757575750628829
368,0.5168447944815853,0.958984375,4.977034899738285,0.5757575750628829
369,0.5164786455043213,0.9619140625,5.05604684616858,0.5745920738973818
370,0.505592932458967,0.95703125,5.065927787260576,0.5734265737044506
371,0.5047147224540822,0.9619140625,5.016603263385924,0.5745920748699517
372,0.5047638237228966,0.9580078125,5.04662131735217,0.5757575760354529
373,0.5036498218541965,0.958984375,5.016698485487825,0.5780885783664552
374,0.503073688596487,0.9599609375,5.015359614834641,0.576923077200954
375,0.504371186158096,0.9580078125,4.949808491276694,0.5792540795319564
376,0.5040769753977656,0.958984375,5.024296912002119,0.5769230762283841
377,0.5040658142133907,0.95703125,5.099971357481185,0.5745920738973818
378,0.5021376670156315,0.95703125,4.999218868764686,0.5757575750628829
379,0.5031819535550994,0.9580078125,5.01886443130342,0.5757575750628829
380,0.5018669306882657,0.9599609375,5.0882709059681925,0.5757575750628829
381,0.5023536765947938,0.958984375,4.9970668761324495,0.5769230762283841
382,0.5019176608075213,0.9599609375,5.055255235908748,0.5769230762283841
383,0.5024628682094772,0.958984375,5.051868145699268,0.5757575760354529
384,0.5017058633384295,0.962890625,5.0934600581378096,0.5745920738973818
385,0.5016823569312692,0.962890625,5.040024514798517,0.5757575760354529
386,0.5013473191065714,0.9599609375,5.046202210001734,0.576923077200954
387,0.5014479891979136,0.9609375,5.117988966422759,0.5745920738973818
388,0.5014577226393158,0.9599609375,5.113541767035887,0.5734265727318806
389,0.5007494114706788,0.9619140625,5.139090375188903,0.5745920738973818
390,0.5013790009033983,0.962890625,5.086094975749374,0.5757575750628829
391,0.5007336306152865,0.9609375,5.088615870698071,0.5734265727318806
392,0.5008839587680995,0.958984375,5.130964213178986,0.5734265727318806
393,0.5012406564783305,0.9599609375,5.17709531803509,0.5710955704008782
394,0.5014717654557899,0.958984375,5.164492982528705,0.5699300692353771
395,0.5009777542563825,0.9619140625,5.086993851583877,0.5745920738973818
396,0.5012981246691197,0.958984375,5.098314062420861,0.5734265727318806
397,0.501355167478323,0.9599609375,5.135908133361167,0.5722610715663794
398,0.501138303661719,0.9609375,5.149015012598816,0.5722610725389494
399,0.5017398707568645,0.9599609375,5.082991168910251,0.5722610725389494
400,0.5014308415484265,0.9599609375,4.98955030346806,0.576923077200954
401,0.5004047023139719,0.958984375,5.028186734045025,0.5745920748699517
402,0.5005927054371568,0.962890625,5.097121131308985,0.5710955713734482
403,0.5000083858612925,0.9609375,5.138323807910884,0.5722610725389494
