epoch,loss,single_accuracy,val_loss,val_single_accuracy
25,0.5054790632452774,0.7609198355601233,0.4713324804406066,0.814685314268499
26,0.5028578723873656,0.7624614594039054,0.4696347660673804,0.8123543119374966
27,0.4997161551161391,0.7632643884892086,0.46738238420797673,0.8123543119374966
28,0.49759277168427807,0.7643884892086331,0.4663334062327316,0.814685314268499
29,0.49571089490957154,0.7657374100719424,0.465094914525261,0.8158508154340002
30,0.49371459501252757,0.7666206320657759,0.4629090549228908,0.8181818177650025
31,0.49086954883411754,0.7678250256937307,0.46153079685353454,0.8170163165995014
32,0.49011127955499434,0.7685637204522097,0.46154204004016514,0.8123543119374966
33,0.48882950108808454,0.7690294193216856,0.4601527000918533,0.8111888107719954
34,0.48541173583924585,0.7705871017471737,0.4585649472572309,0.8088578094135631
35,0.48524818746306053,0.770908273381295,0.45887745176995554,0.8053613059170597
36,0.4825705143432578,0.7722571942446043,0.4579719582915584,0.8053613059170597
37,0.4810564826718337,0.7732849434737924,0.4573548921060451,0.8030303035860573
38,0.4804336656830661,0.77317253340185,0.45654051162146186,0.8030303026134873
39,0.47832055752838504,0.7748105087358684,0.45572931380260795,0.800699300282485
40,0.4767062734479404,0.7758543165467626,0.4551673864984846,0.7995337991169839
41,0.47599370901655685,0.7769784172661871,0.45481887369444873,0.7948717944549791
42,0.4745710894296985,0.7774280575539568,0.4554067373553634,0.7960372956204803
43,0.47351845691529965,0.7779098150051388,0.45456792841424476,0.7960372965930503
44,0.47188357161961014,0.7790178571428571,0.4531713114196048,0.7948717945939178
45,0.4711828980698247,0.7786485097636177,0.4538613192407123,0.7902097907655444
46,0.4695274307022114,0.7802543679342241,0.4528202199157857,0.7925407930965468
47,0.4675910063968533,0.7811536485097637,0.4520450401139426,0.7972027977585515
48,0.4674577032429341,0.7810251798561151,0.4516805695209192,0.7960372965930503
49,0.4668935022153198,0.781506937307297,0.45092155841680676,0.7972027977585515
50,0.464109267446022,0.783498201438849,0.45095307718623767,0.7960372965930503
51,0.4650035314606493,0.7817638746145941,0.4499978438401834,0.7983682980904212
52,0.4630100467344717,0.7836587872559095,0.4490947130120995,0.7983682980904212
53,0.4629815927451095,0.7838514902363823,0.4485509251103257,0.7995337992559224
54,0.46082383856743975,0.7846223021582733,0.448816748348983,0.7995337992559224
55,0.4593511603596522,0.7858427543679343,0.44764748444923985,0.7995337992559224
56,0.4608401256438272,0.7842208376156218,0.4474304932536501,0.8006993004214236
57,0.45811685270420205,0.7862442189105858,0.44723339722706723,0.7995338002284924
58,0.4582833859070232,0.7859230472764646,0.4471912267324808,0.79720279692492
59,0.45733969840091887,0.7859872816032888,0.4462098366730697,0.7995337992559224
60,0.4566354561072582,0.7866617420349434,0.44532822270493405,0.7995338002284924
61,0.45598081866124185,0.786292394655704,0.44573724506062506,0.7995337992559224
62,0.4543873312110646,0.78781795991778,0.4447718639195938,0.7995338002284924
63,0.45388359085628943,0.7880909558067831,0.4441370612535721,0.8006993004214236
64,0.4540158647733749,0.7878661356628982,0.44664832400831034,0.7960372967319889
65,0.45221561141396355,0.7892632322713258,0.4457589679664665,0.7948717955664877
66,0.45212804125612344,0.7887172404933196,0.4449731772874063,0.8006993004214236
67,0.4509834309643611,0.7890384121274409,0.4445509318705205,0.8030303035860573
68,0.45055931858634163,0.7896968139773896,0.4438079559441769,0.8018648015869247
69,0.4500669289039561,0.7888778263103803,0.4440052596839158,0.8018648015869247
70,0.4484254394381289,0.7907727389516958,0.4431390344124018,0.8041958039179271
71,0.45002749755228166,0.7894559352517986,0.44309873555923673,0.8041958039179271
72,0.44774743360213604,0.7919931911613566,0.4430050765162026,0.8006993004214236
73,0.4486224030786771,0.7891668807810894,0.4421255075848186,0.8041958039179271
74,0.44691157086780114,0.7918486639260021,0.44378774830233525,0.800699301255055
75,0.44658219480441014,0.7918807810894142,0.44248722691635983,0.8041958047515585
76,0.44579916389971086,0.7921377183967112,0.4420559147854785,0.800699301255055
77,0.44440274358653337,0.7926034172661871,0.44294743799107333,0.7995338000895538
78,0.44428760854705385,0.7928282374100719,0.4404179162078804,0.8006993004214236
79,0.44420411463019044,0.7923946557040082,0.4426007789053839,0.7983682980904212
80,0.4434508972275784,0.7937596351490236,0.4417194121089571,0.800699301255055
81,0.44214503745809736,0.7939844552929085,0.44191147063995573,0.7995338000895538
82,0.4434552218416612,0.7924107142857143,0.4411895853100401,0.7983682989240526
83,0.44073375358120875,0.7948195015416238,0.4411013402861037,0.7983682989240526
84,0.4414289924799477,0.7944983299075026,0.4404537862553185,0.800699301255055
85,0.4422668683412509,0.7933260534429599,0.4400394242126625,0.7983682989240526
86,0.43992844782961116,0.7949961459403906,0.4397348632345666,0.7995338000895538
87,0.44084279363226425,0.7947552672147996,0.44066527145447987,0.7995338000895538
88,0.4385342456760289,0.7956545477903392,0.4394715354714916,0.800699301255055
89,0.43979383139791617,0.7939202209660843,0.44026954190714374,0.8018648024205561
90,0.438488871042922,0.7962808324768756,0.4406498010619815,0.800699301255055
91,0.4387770059909997,0.7956224306269271,0.4401700146548398,0.7995338000895538
92,0.43683062305430836,0.796393242548818,0.4391016266840599,0.800699301255055
93,0.437164906025668,0.7964735354573484,0.4388332878237282,0.8018648024205561
94,0.43694578301073467,0.7959917780061665,0.43878548878889817,0.8030303026134873
95,0.4361618312203994,0.7967465313463515,0.4393432794750987,0.8041958037789885
96,0.4360521149353525,0.7970837615621789,0.43858598787467795,0.8030303026134873
97,0.4349015990362138,0.7976618705035972,0.4384117273739724,0.8053613049444897
98,0.43527794280926957,0.7975173432682425,0.4389561242434806,0.8041958037789885
99,0.43512300370530993,0.7962647738951696,0.43838056678816434,0.8041958037789885
100,0.4349490350221436,0.796393242548818,0.43946879254632343,0.8053613049444897
101,0.4333763372187502,0.7990589671120246,0.4381367161279514,0.8041958037789885
102,0.4335781214844899,0.7975815775950668,0.43766417342188196,0.8053613049444897
103,0.43292771906181327,0.7981596865364851,0.43925768442642993,0.8053613049444897
104,0.4323956248755323,0.7980472764645427,0.4385153406705612,0.8065268061099908
105,0.4328437653376902,0.7980633350462487,0.4380136875561623,0.8065268061099908
106,0.4307989283615124,0.7996852517985612,0.43783898342461575,0.807692307275492
107,0.4331156607154462,0.796634121274409,0.4390274411314851,0.807692307275492
108,0.4300048296767663,0.8003597122302158,0.4386115460406928,0.8088578084409932
109,0.4314204236494429,0.7985290339157246,0.43837307535962905,0.8065268061099908
110,0.43147777236867907,0.7984487410071942,0.43893871871463624,0.8041958037789885
111,0.4288558880477868,0.8013392857142857,0.43853185268548817,0.807692307275492
112,0.42966477868490816,0.7994764902363823,0.4386350256857616,0.8065268061099908
113,0.42899970373355106,0.8013392857142857,0.43831064123095886,0.807692307275492
114,0.4313482335421189,0.7989786742034943,0.4384815009323867,0.8053613049444897
115,0.428207210040166,0.8004400051387461,0.4385006302720183,0.807692307275492
116,0.4280944916841795,0.801676515930113,0.4386886067879506,0.8041958037789885
117,0.4292199044255779,0.7995086073997945,0.438243596425979,0.8030303026134873
118,0.42835344052572044,0.8001830678314491,0.4385830973967528,0.8030303026134873
119,0.42701941881738487,0.8022225077081192,0.4391243842654017,0.800699300282485
120,0.42710553472603213,0.8006969424460432,0.4386808845824573,0.8053613049444897
121,0.4254769671704517,0.8022706834532374,0.438170829158285,0.8030303026134873
122,0.4282287990354683,0.7998618961973278,0.43841829819556993,0.8030303026134873
123,0.4277551749382333,0.8022867420349434,0.4381147111768211,0.8018648014479862
124,0.42463213517756526,0.8018531603288798,0.43904671496722525,0.8030303026134873
125,0.4259190178971129,0.8018371017471737,0.4391187885146597,0.8030303026134873
126,0.42606735113100797,0.8013392857142857,0.4388211455656376,0.8041958037789885
127,0.4250345837481833,0.8019495118191161,0.437896937201351,0.8030303026134873
128,0.42488457989962225,0.8025757965056526,0.43878702975653266,0.8018648014479862
129,0.423393396991865,0.8040531860226104,0.43773255120346316,0.8018648014479862
130,0.4247061820338956,0.8026079136690647,0.4382966192730101,0.8018648014479862
131,0.42528305004397743,0.8016122816032888,0.4384381594635668,0.800699300282485
132,0.42382693028829815,0.8028006166495375,0.4385916421185562,0.8018648014479862
133,0.4233679957649568,0.8033626670092497,0.43853568002616333,0.800699300282485
134,0.42311922247154987,0.803940775950668,0.43831622906220263,0.800699300282485
135,0.42251157331809724,0.803683838643371,0.43805984614334464,0.7983682979514827
136,0.42419278094849383,0.8033144912641316,0.43888268270692626,0.800699300282485
137,0.42321724459176685,0.8024633864337102,0.43796711590462356,0.8018648014479862
138,0.41928398887888135,0.8058035714285714,0.43861341740423704,0.7995337991169839
139,0.42381334552907013,0.8034750770811921,0.438153658435617,0.7995337991169839
140,0.4210132674715134,0.8048561151079137,0.4380370838380916,0.7995337991169839
141,0.42183789734911453,0.8047115878725591,0.4388875562550027,0.7995337991169839
142,0.42126075687597125,0.8050648766700925,0.43810067407456865,0.8018648014479862
143,0.4226699022601099,0.8035553699897225,0.4381762105268198,0.800699300282485
144,0.4207326489723721,0.8046152363823227,0.437853316327075,0.7983682979514827
145,0.4201532916566941,0.8050488180883865,0.4376034374003644,0.7995337991169839
146,0.4201428795124252,0.8053218139773896,0.43809769064674287,0.800699300282485
147,0.4197843098689449,0.8046794707091469,0.4376302225328548,0.8018648014479862
148,0.41903903636265877,0.8058678057553957,0.43849055708705126,0.8030303026134873
149,0.4211422729498313,0.8035393114080165,0.43856164778307044,0.8018648014479862
150,0.41823738409093325,0.8065583247687564,0.43826060723035765,0.8065268061099908
151,0.4200713831437455,0.8051291109969168,0.4389661018387143,0.8018648014479862
152,0.4182167597965003,0.8066546762589928,0.438671101779093,0.8030303026134873
153,0.4197779778708902,0.8050488180883865,0.4380049169202507,0.8041958037789885
154,0.41668689005911536,0.8075057810894142,0.43793881953735175,0.8030303026134873
155,0.419086200605316,0.805450282631038,0.43814439303947217,0.8018648014479862
156,0.4172583843704853,0.8073451952723536,0.43859177077566824,0.800699300282485
157,0.41964028840013545,0.8053539311408017,0.43850063958090224,0.800699300282485
158,0.4163101178125879,0.80744154676259,0.4394798127365557,0.7983682979514827
159,0.41771510926449534,0.8055466341212744,0.4389777504480802,0.8018648014479862
160,0.4187098468777332,0.8059802158273381,0.43875081222374124,0.7983682979514827
161,0.4158504690595913,0.8069919064748201,0.4388353366118211,0.7995337991169839
162,0.4171828129400575,0.8072327852004111,0.438599156749832,0.800699300282485
163,0.41568533653529305,0.8078269527235354,0.4385169288773081,0.7995337991169839
164,0.4162352624036303,0.8065101490236383,0.43952981992201373,0.7983682979514827
165,0.41725995625155804,0.8070882579650566,0.43934177504830707,0.7972027967859815
166,0.41648948469791724,0.8071203751284687,0.43967418570618527,0.7995337991169839
167,0.41336238125429126,0.8096415724563206,0.43960792423684003,0.800699300282485
168,0.41763589894906344,0.8058999229188079,0.4395007381350288,0.7983682979514827
169,0.4149276155362026,0.8085014131551901,0.4398139094139312,0.7983682979514827
170,0.414031748551749,0.8081641829393628,0.4396061816693464,0.7972027967859815
171,0.4149196614403151,0.8080838900308325,0.44027409145048446,0.7972027967859815
172,0.41605904689183093,0.807216726618705,0.43969584886844343,0.7960372956204803
173,0.41468746615583335,0.808710174717369,0.44019483047209695,0.7983682979514827
174,0.41484700037666117,0.8083568859198356,0.4409982213329324,0.7983682979514827
175,0.41363853785876503,0.808967112024666,0.44080007048475717,0.7972027967859815
176,0.4155739487779594,0.8072649023638232,0.4401321298592574,0.7983682979514827
177,0.4124911062702736,0.8101233299075026,0.4402400719258057,0.7983682979514827
178,0.4149756265721855,0.807939362795478,0.44032655242995505,0.7972027967859815
179,0.4124079651724765,0.8095452209660843,0.44051118372203585,0.7960372964541117
180,0.41505949626478605,0.8074094295991778,0.44091550814799774,0.7960372964541117
181,0.41306054621230415,0.8096897482014388,0.4402792274535119,0.7995337999506152
182,0.412937458424627,0.8091276978417267,0.4415816764731507,0.7960372964541117
183,0.41245597241042453,0.8096094552929085,0.4416070344286921,0.7983682987851141
184,0.4127388796237855,0.8101554470709147,0.4414500790042477,0.7948717952886105
185,0.4136543246512545,0.8088547019527236,0.4415851400726603,0.7960372964541117
186,0.41214535231457955,0.8097860996916753,0.4413691802180453,0.7948717952886105
187,0.411516132941594,0.8101393884892086,0.44139288577722224,0.7972027976196129
188,0.41255575102990355,0.8092561664953751,0.4413787432205983,0.7960372964541117
189,0.4106021260676134,0.810974434737924,0.4406962418333912,0.7960372964541117
190,0.41117153501277837,0.8111831963001028,0.4415961626248482,0.7948717952886105
191,0.41216950692841353,0.8093525179856115,0.4410107849916934,0.7948717952886105
192,0.4119161813226045,0.809978802672148,0.4406631006783261,0.7960372964541117
193,0.4104603485329668,0.8105890287769785,0.440838486442477,0.7960372964541117
194,0.41368146416829765,0.8090474049331963,0.4413823732685098,0.7948717952886105
195,0.40855988889228156,0.8120503597122302,0.4421408095837751,0.7960372964541117
196,0.4113097795785882,0.8092722250770812,0.44174565607573324,0.7960372964541117
197,0.4109903511046628,0.8113598406988695,0.4413232515741895,0.7948717952886105
198,0.4096353886398235,0.8101715056526207,0.44178787353155496,0.7960372964541117
199,0.4105985167858412,0.8119861253854059,0.442373680623817,0.7972027976196129
200,0.41016362004081613,0.8109102004110997,0.44047445767409316,0.7983682987851141
201,0.41072581896801524,0.8104123843782117,0.44126242454791126,0.7983682987851141
202,0.4081003870068449,0.8123072970195272,0.442172567466478,0.7972027976196129
203,0.4092494301873145,0.812243062692703,0.4423397855880933,0.7983682987851141
204,0.4128521959252372,0.8095291623843782,0.44331523519018035,0.7972027976196129
205,0.40842206508135626,0.8126605858170607,0.4425592258537844,0.7972027976196129
206,0.410603116650253,0.8100269784172662,0.44311544319966456,0.7983682987851141
207,0.4061262985233903,0.8136080421377184,0.4441400677451999,0.7972027976196129
208,0.4107715609537979,0.8111189619732785,0.4423545350283732,0.7995337999506152
209,0.4083746819616222,0.8124357656731758,0.4434444070695997,0.7972027976196129
210,0.40897204125834147,0.8121467112024666,0.4429803335027539,0.7983682987851141
211,0.4086865574764691,0.8116488951695786,0.4432747077830744,0.7983682987851141
212,0.40785694747152457,0.8120985354573484,0.4440601761246617,0.7983682987851141
213,0.4079728209378173,0.8128211716341213,0.44527028323887113,0.7948717952886105
214,0.4087458936093645,0.8115204265159301,0.4435264903070765,0.7983682987851141
215,0.407639595121911,0.8126766443987667,0.44408202074068687,0.7960372964541117
216,0.40878087430732957,0.8118415981500514,0.44346860433236146,0.7983682987851141
217,0.407165518997262,0.8129656988694759,0.4445836402319528,0.7972027976196129
218,0.40782837511517894,0.811745246659815,0.4444685073999258,0.7948717952886105
219,0.4079026016430644,0.812756937307297,0.4434352736650925,0.7972027976196129
220,0.40882729885205704,0.8121627697841727,0.44482329064037973,0.7972027976196129
221,0.4081474643081947,0.8131744604316546,0.44506779500654525,0.7948717952886105
222,0.4054868573826362,0.814025565262076,0.44417395374991675,0.7960372964541117
223,0.4059864997189925,0.8130138746145941,0.4469082031772409,0.7972027976196129
224,0.40847968157736886,0.8113919578622816,0.445789323125408,0.7960372964541117
225,0.4079669269236362,0.8126284686536485,0.4451459351675216,0.7972027976196129
226,0.4052156599550551,0.8130138746145941,0.4454495967962803,0.7972027976196129
227,0.40569410014434315,0.8132226361767728,0.4454930483044444,0.7972027976196129
228,0.40662530303491473,0.8132708119218911,0.44507603281305663,0.7972027976196129
229,0.40746414177464313,0.8121948869475848,0.44528032141131957,0.7972027976196129
230,0.40438850047899544,0.8142022096608428,0.4462659527093936,0.7995337999506152
231,0.4067285556005427,0.8136562178828366,0.445918926548013,0.7960372964541117
232,0.4076057470193992,0.8132226361767728,0.4462994102275733,0.7983682987851141
233,0.4050629984315596,0.8134956320657759,0.4470466310049826,0.7972027976196129
234,0.40444058366694163,0.8151014902363823,0.44596980612872644,0.7948717952886105
235,0.4061695131007103,0.8139292137718397,0.44636935481936224,0.7960372964541117
236,0.4054131238182427,0.8144430883864338,0.44696120268259293,0.7972027976196129
237,0.4044980619941194,0.814748201438849,0.447245855014641,0.7972027976196129
238,0.4059478052320363,0.8144430883864338,0.446295353777203,0.7983682987851141
239,0.40564526419967933,0.8134474563206577,0.44741830722991127,0.7983682987851141
240,0.4062541873641274,0.8140416238437821,0.44660612183573084,0.7960372964541117
241,0.40119029648931276,0.8164664696813977,0.446883552419,0.7960372964541117
242,0.4058151112339112,0.8138810380267215,0.44673796161349283,0.7960372964541117
243,0.4078572419723773,0.8123554727646455,0.44895661585814467,0.7983682987851141
244,0.40095372170301774,0.816016829393628,0.44733029339974856,0.7948717952886105
245,0.4048912459783417,0.8150051387461459,0.44822771954925467,0.7948717952886105
246,0.40537153414133764,0.814266443987667,0.4485270457390027,0.7972027976196129
247,0.40358514500301396,0.8156314234326825,0.4474086265463929,0.7983682987851141
248,0.40512467144327075,0.815294193216855,0.44917706815234987,0.7960372964541117
249,0.4038621812048086,0.8146679085303186,0.44825235405168334,0.7972027976196129
250,0.4041459392239354,0.8150854316546763,0.4498336145649979,0.7983682987851141
251,0.4040838250275874,0.8146679085303186,0.44816128260050064,0.8030303034471187
252,0.402508868205094,0.8160489465570401,0.4491597559902218,0.8018648022816176
253,0.4055100189022268,0.8139452723535457,0.4479370553454597,0.7995337999506152
254,0.40169893315431393,0.816016829393628,0.4491675041772269,0.7995337999506152
255,0.4053885538402834,0.8144270298047277,0.4497697892444673,0.8030303034471187
256,0.4024415817590314,0.8156635405960946,0.44901361707207205,0.7995337999506152
257,0.40314418183140005,0.8153905447070915,0.44942533261292467,0.8030303034471187
258,0.40339699790325834,0.8154868961973278,0.4499577672887237,0.8006993011161164
259,0.4024671203584122,0.8168839928057554,0.4484906951030651,0.7983682979514827
260,0.402397019063091,0.8156153648509764,0.4493873800153221,0.8018648014479862
261,0.40484921497896786,0.8142825025693731,0.4490923050678138,0.8030303034471187
262,0.40334717900265404,0.8151336073997945,0.45065164996749596,0.800699300282485
263,0.40276414312169584,0.8160810637204522,0.45029428635999597,0.8030303034471187
264,0.4012406941767464,0.817542394655704,0.4503394104106165,0.800699300282485
265,0.4022834488446274,0.8163540596094553,0.4506413957455775,0.8041958037789885
266,0.4015940720596392,0.8158883607399794,0.4503298613019201,0.8018648014479862
267,0.4034677556613489,0.8168197584789312,0.45053537353213297,0.7995337991169839
268,0.3997009217218407,0.8174781603288798,0.4487557202785999,0.8030303026134873
269,0.40539716499621187,0.8138168036998972,0.45070001545485916,0.800699300282485
270,0.4028349061939724,0.8156956577595067,0.4497000181869471,0.8030303026134873
271,0.400518976404635,0.8179599177800617,0.45076017863266954,0.7983682979514827
272,0.40248322189773095,0.8149087872559095,0.45110467694578193,0.7995337999506152
273,0.4009962578563504,0.8171730472764646,0.4503943486647172,0.800699300282485
274,0.40109951270386224,0.8158723021582733,0.4510545347120378,0.800699300282485
275,0.4007786350958394,0.8171569886947585,0.45044655760962926,0.8041958037789885
276,0.4016866245807626,0.8164825282631039,0.4508933049815518,0.800699300282485
277,0.40071170655330923,0.81755845323741,0.45093176748369124,0.8018648014479862
278,0.40144942506366743,0.8158883607399794,0.4509864901051377,0.7995337991169839
279,0.402389896813424,0.8165788797533402,0.45160238740049596,0.7995337991169839
280,0.39960320257148174,0.8179278006166495,0.45177802533814404,0.7995337991169839
281,0.39955332288700407,0.8174460431654677,0.45046584061531475,0.8030303026134873
282,0.4020044033751581,0.8150854316546763,0.45155050371076677,0.7983682979514827
283,0.40260601323959394,0.8166591726618705,0.45115076147870864,0.7995337991169839
284,0.39811895219542137,0.8182168550873586,0.451444706577799,0.7995337991169839
285,0.4004908907634014,0.8169803442959918,0.4523708211792099,0.800699300282485
286,0.4008020998915812,0.8176066289825282,0.45099593792761955,0.7995337991169839
287,0.3998197159535593,0.8169803442959918,0.4505444648382547,0.800699300282485
288,0.3994395560589748,0.8180562692702981,0.45241689334660423,0.8018648014479862
289,0.4020034495170658,0.8163380010277492,0.4517503615581628,0.800699300282485
290,0.4003485558671304,0.8169642857142857,0.45284259430456275,0.8006993011161164
291,0.3991482351568718,0.8181847379239465,0.4519380362995299,0.7995337991169839
292,0.3992022673646323,0.8181686793422405,0.4515748353271218,0.800699300282485
293,0.40105319488697894,0.8168839928057554,0.45251678392325806,0.7983682979514827
294,0.3980445716480312,0.819565775950668,0.4518995968611924,0.7995337991169839
295,0.4015255808095158,0.8174139260020555,0.45201478526864575,0.7995337991169839
296,0.39862928067057374,0.8184095580678314,0.4521634036844427,0.7983682979514827
297,0.39871088224716816,0.8178635662898253,0.45234396449335806,0.7983682979514827
298,0.3993049945150103,0.8187307297019527,0.45191368412026717,0.7983682979514827
299,0.4000724823140412,0.8183453237410072,0.45181870377147115,0.7983682979514827
300,0.39804663551245784,0.8179438591983555,0.4527113184784398,0.7972027967859815
301,0.3997112341523783,0.8164825282631039,0.4515337493869808,0.7960372956204803
302,0.4004968690388249,0.8181686793422405,0.4524917392741828,0.7983682979514827
303,0.3980255266316503,0.8196781860226104,0.4525366115681219,0.7960372956204803
304,0.39804468555844946,0.8185701438848921,0.45226648651358686,0.7960372956204803
305,0.3979647773694159,0.8181044450154162,0.45271829541746555,0.7937062932894781
306,0.3976072643147466,0.8194051901336074,0.4518493597324078,0.7972027967859815
307,0.39924978810187356,0.817285457348407,0.45260431105162435,0.7948717944549791
308,0.40011966467393756,0.8173336330935251,0.4531446653646189,0.7948717944549791
309,0.39705998604429954,0.8184737923946557,0.45234701113823134,0.7995337991169839
310,0.3970481505864448,0.8192124871531347,0.45421278184944097,0.7913752909584757
311,0.3995582768722281,0.8179759763617678,0.4531855189994776,0.7937062932894781
312,0.39741859310148675,0.8182489722507709,0.4531485552276487,0.7937062932894781
313,0.3971929943910728,0.8199511819116135,0.45435834014332377,0.7948717944549791
314,0.3986217587696195,0.8193570143884892,0.45459369623855556,0.7937062932894781
315,0.39928409062088577,0.8171088129496403,0.4529092343815001,0.7995337991169839
316,0.39540121242603077,0.8220066803699897,0.4535620133359949,0.7960372956204803
317,0.3994515350917383,0.8175905704008222,0.4529669507122262,0.7960372956204803
318,0.39682735654334983,0.8204329393627955,0.45396555164755087,0.7960372956204803
319,0.39727006168061635,0.8192446043165468,0.4532842051177036,0.7948717944549791
320,0.39758941342811055,0.8183292651593012,0.4535870799373636,0.7972027967859815
321,0.3958263304716269,0.8200154162384378,0.4547381770638597,0.7983682979514827
322,0.39791221395977233,0.8186664953751285,0.45421665434515,0.7960372956204803
323,0.39612966605901473,0.8200314748201439,0.45380151007836794,0.7948717944549791
324,0.39687316856305865,0.8190840184994861,0.4538075100013982,0.7983682979514827
325,0.39949599282102005,0.8185540853031861,0.4541501836343245,0.793706294262048
326,0.3965709286015423,0.8206417009249743,0.45530091771434794,0.7983682987851141
327,0.3947066845102398,0.8203847636176773,0.45348746779359583,0.7960372965930503
328,0.39743548231955544,0.8190840184994861,0.45562637963772934,0.7972027976196129
329,0.398193288667229,0.8181365621788284,0.45422778165701666,0.7937062932894781
330,0.395966762215481,0.8195176002055499,0.4547939403351648,0.7948717944549791
331,0.3961777993825332,0.821316161356629,0.45602885173473046,0.7937062932894781
332,0.3971568731340328,0.8186504367934224,0.45481216476791664,0.7960372956204803
333,0.3960011353810057,0.8197424203494348,0.4553721595755268,0.7890442896000434
334,0.3938610292779701,0.8216533915724563,0.4563625271503742,0.7972027967859815
335,0.39948840929388635,0.8181526207605344,0.45513030740764593,0.7925407921239769
336,0.39556221210638026,0.8209789311408017,0.45570866378037245,0.7937062932894781
337,0.3958522837459735,0.819790596094553,0.4567704616170941,0.7960372964541117
338,0.39429132203894063,0.8214606885919835,0.45483164853982994,0.7913752909584757
339,0.39654425065294446,0.8203205292908531,0.4550549447675407,0.7948717952886105
340,0.39750320792872024,0.8200957091469682,0.4556691670195484,0.7925407921239769
341,0.39538708588018445,0.8214767471736896,0.45606659397934424,0.7948717944549791
342,0.39642033091184414,0.8198869475847893,0.4560165844319306,0.7913752919310456
343,0.3933590541211821,0.8219585046248715,0.45429255870672375,0.7902097897929745
344,0.3965169556002455,0.8201599434737924,0.45563747916188274,0.7913752909584757
345,0.3959423771926335,0.8211073997944501,0.45567942791051796,0.786713287269041
346,0.3941294769435845,0.821332219938335,0.4562903637096876,0.7925407929576083
347,0.3969509101569469,0.8195336587872559,0.45683450937826875,0.786713287269041
348,0.3940881351650313,0.8212037512846866,0.45617108647917815,0.7902097897929745
349,0.3962844389070587,0.8204971736896197,0.45608185262946815,0.7902097907655444
350,0.39374176301789554,0.8224563206577595,0.4552395447984442,0.7890442896000434
351,0.39447119231704325,0.8204489979445015,0.45629574216051255,0.7925407921239769
352,0.39760497069983664,0.8195336587872559,0.45524863221428613,0.7855477861035398
353,0.3933867296971618,0.8219745632065776,0.45594149383353744,0.7937062932894781
354,0.39752889938369196,0.8194212487153134,0.4554717975618678,0.7890442886274733
355,0.3926792083516763,0.8214928057553957,0.45580549784751484,0.7855477861035398
356,0.3920064523647647,0.8230344295991778,0.4560824834105574,0.7855477861035398
357,0.39870554093895566,0.8177190390544707,0.4559879396067355,0.7878787884345422
358,0.39201185660090254,0.8226971993833505,0.45598635793010117,0.7913752909584757
359,0.39677874197205193,0.8201438848920863,0.45658621268394667,0.786713287269041
360,0.3941740580477425,0.8219103288797533,0.45678861227346745,0.786713287269041
361,0.3934617862488236,0.8220227389516958,0.45528458367972385,0.7878787884345422
362,0.39534837249494165,0.8207059352517986,0.45763639553443536,0.7913752909584757
363,0.39268285677771164,0.8226971993833505,0.45624831200757504,0.7878787884345422
364,0.3936002286493717,0.8206577595066804,0.45735241344202926,0.7902097897929745
365,0.39539196076520544,0.8219906217882836,0.4576390635717165,0.7925407921239769
366,0.3924422095484748,0.8228096094552929,0.45569660530223716,0.7843822849380386
367,0.39493936589724726,0.8214928057553957,0.4575980810018686,0.7890442896000434
368,0.39514730532269804,0.8214606885919835,0.4578035601647028,0.7878787884345422
369,0.39360171969968516,0.8225366135662898,0.4562591424077263,0.7890442896000434
