epoch,loss,single_accuracy,val_loss,val_single_accuracy
46,0.9761694986373186,0.78125,3.2034185638516655,0.5629370634928172
47,0.9801881648600101,0.7802734375,3.2350098681060864,0.5617715623273161
48,0.9550218284130096,0.7802734375,3.2514599186557156,0.5594405599963137
49,0.9776812195777893,0.7841796875,3.226829866151432,0.5559440564998102
50,0.9676360376179218,0.7900390625,3.214177656284857,0.5547785553343091
51,0.9697846844792366,0.7861328125,3.197045096150645,0.5547785553343091
52,0.9610065128654242,0.7880859375,3.2032865844406446,0.5547785553343091
53,0.948232963681221,0.7890625,3.1850613930842258,0.5559440564998102
54,0.9338472634553909,0.7841796875,3.1732695997456015,0.5559440555272402
55,0.9505311883985996,0.7880859375,3.196891856916023,0.5536130531962379
56,0.9293947704136372,0.7919921875,3.205510302579208,0.5547785551953704
57,0.9223917853087187,0.794921875,3.2313001817200844,0.5559440563608716
58,0.9332508854568005,0.79296875,3.236003186875012,0.5547785551953704
59,0.900471642613411,0.794921875,3.2163066427746574,0.5571095575263728
60,0.8814555145800114,0.798828125,3.180352500824384,0.5594405598573752
61,0.89864881336689,0.7939453125,3.186756978779684,0.5594405598573752
62,0.8943819012492895,0.798828125,3.171713925463892,0.5606060610228764
63,0.8957524374127388,0.80078125,3.1709649443348527,0.5594405598573752
64,0.8892445396631956,0.7998046875,3.132041919203627,0.5594405590237438
65,0.8666934445500374,0.802734375,3.1180377367771035,0.5582750578582426
66,0.8646203745156527,0.8017578125,3.0762942837668468,0.5594405590237438
67,0.8598725683987141,0.806640625,3.0547631237056705,0.5641025636857484
68,0.8289940524846315,0.8017578125,3.052574391965266,0.5664335660167508
69,0.8384085223078728,0.8046875,3.0622798935238853,0.5641025636857484
70,0.8241280987858772,0.8046875,3.092697931614233,0.5664335660167508
71,0.8087085913866758,0.8076171875,3.066633425392471,0.5641025636857484
72,0.8043437767773867,0.8115234375,3.0708555369388253,0.561771561354746
73,0.7781750429421663,0.810546875,3.103274629110501,0.5664335660167508
74,0.7863768860697746,0.810546875,3.072442189796821,0.568764568347753
75,0.7909058183431625,0.8134765625,3.034674406885267,0.568764568347753
76,0.7663446702063084,0.8115234375,3.0307150854097378,0.568764568347753
77,0.7537266481667757,0.8115234375,3.0175400638913774,0.568764568347753
78,0.7809546627104282,0.822265625,3.034277515255766,0.5710955706787554
79,0.7679002992808819,0.8193359375,2.9817056797601125,0.568764568347753
80,0.7430645795539021,0.8193359375,2.9951950450599334,0.5710955706787554
81,0.765198240056634,0.8232421875,2.9689681899575366,0.5757575753407601
82,0.7536968234926462,0.82421875,2.979324582017663,0.5734265730097577
83,0.7474772790446877,0.8232421875,3.019055353733765,0.5757575753407601
84,0.7599033256992698,0.826171875,3.009949544370869,0.5769230765062612
85,0.7434336319565773,0.822265625,3.025533132064037,0.5769230765062612
86,0.7777329236268997,0.8271484375,3.01908504685044,0.5745920741752589
87,0.7278951480984688,0.828125,3.043499410291374,0.5745920741752589
88,0.7499195877462626,0.826171875,3.0011494243061625,0.5757575761743915
89,0.7270722016692162,0.83203125,2.951794727143152,0.5757575761743915
90,0.7570054680109024,0.833984375,2.9652908001190577,0.5757575761743915
91,0.732744574546814,0.8310546875,3.0185204255275235,0.5745920750088903
92,0.7415269874036312,0.837890625,3.0165058793999378,0.5745920750088903
93,0.7384204342961311,0.837890625,3.042264071099964,0.5769230773398927
94,0.7233597915619612,0.83984375,3.0259288988469084,0.5745920750088903
95,0.7034093346446753,0.841796875,3.0069304999215896,0.5815850820018973
96,0.7393896654248238,0.841796875,3.0103037874181786,0.5780885785053937
97,0.7068582009524107,0.8349609375,3.001570658528166,0.5815850820018973
98,0.7292963415384293,0.83984375,2.9684679841661787,0.5839160843328997
99,0.6918668523430824,0.83984375,2.971281234756772,0.5839160843328997
100,0.7156509011983871,0.84375,3.0145169938360894,0.5792540796708949
101,0.7088058730587363,0.8408203125,3.086549296245708,0.5769230773398927
102,0.723002664744854,0.841796875,3.1107909698864242,0.5780885775328238
103,0.6941338898614049,0.8466796875,3.051839493649267,0.5780885775328238
104,0.6968444958329201,0.841796875,2.9978303970434728,0.5804195808363961
105,0.6947518475353718,0.841796875,2.9968997106685507,0.5815850820018973
106,0.6911797896027565,0.8515625,2.998124600012541,0.5780885785053937
107,0.6924357209354639,0.8515625,3.027062253240661,0.5780885785053937
108,0.687731558457017,0.8486328125,3.0214813344684237,0.5780885785053937
109,0.7127874046564102,0.8505859375,3.002377983295556,0.5780885785053937
110,0.7019191756844521,0.84765625,2.9603334267934165,0.5792540796708949
111,0.6854988839477301,0.8515625,3.022559479677872,0.5769230773398927
112,0.6842885240912437,0.8525390625,3.0572655145382828,0.5769230773398927
113,0.6927702119573951,0.853515625,3.0042263116592016,0.5804195808363961
114,0.6711621042340994,0.857421875,2.858644789471215,0.5862470866639019
115,0.6756254285573959,0.8583984375,2.821491773867663,0.5874125878294031
116,0.6646950477734208,0.8564453125,2.8222570358178554,0.5885780889949043
117,0.6657543228939176,0.8583984375,2.830733612700776,0.5874125878294031
118,0.6577824559062719,0.85546875,2.86542507707378,0.5920745924914078
119,0.650766302831471,0.8583984375,2.913768503215763,0.5897435901604055
120,0.6504656178876758,0.8603515625,2.8819085295661626,0.5944055948224101
121,0.6601708931848407,0.8583984375,2.8650310447999647,0.5955710959879112
122,0.6473759356886148,0.865234375,2.798531259134377,0.5920745924914078
123,0.647796381264925,0.8642578125,2.7551266877523393,0.6025641029809182
124,0.6471015438437462,0.86328125,2.747308585193607,0.601398601815417
125,0.6462402502074838,0.8642578125,2.747777614004406,0.600233100649916
126,0.640855198726058,0.86328125,2.740927412237599,0.6037296041464194
127,0.6327145844697952,0.8662109375,2.6875519255102374,0.6118881123049276
128,0.6406112927943468,0.865234375,2.553242631725498,0.6177156181324334
129,0.637838227674365,0.865234375,2.5465043563664933,0.6258741262909415
130,0.6335719767957926,0.8662109375,2.5883135403786506,0.6188811192979345
131,0.628479209728539,0.8681640625,2.5788915835338315,0.6188811192979345
132,0.637854665517807,0.8671875,2.571076961108299,0.6212121216289369
133,0.6238751010969281,0.869140625,2.4989260554591537,0.6235431239599393
134,0.6353474007919431,0.8671875,2.5295278348011294,0.6223776227944381
135,0.6453490927815437,0.8681640625,2.5837832303036063,0.6177156181324334
136,0.6210976792499423,0.8681640625,2.675472102243028,0.6165501169669323
137,0.630252169445157,0.8681640625,2.705987539324727,0.6142191146359299
138,0.6302164429798722,0.8671875,2.6793047781590813,0.6095571099739252
139,0.6269812360405922,0.8701171875,2.775802811542591,0.601398601815417
140,0.6282624024897814,0.875,2.7507385824110124,0.600233100649916
141,0.6263896552845836,0.8759765625,2.6613729486376534,0.6165501169669323
142,0.6250160224735737,0.8720703125,2.6861583213983993,0.6165501169669323
143,0.6265744371339679,0.8740234375,2.6638065698819284,0.6177156181324334
144,0.6300496123731136,0.8740234375,2.623432338376701,0.6188811192979345
145,0.6237230710685253,0.8720703125,2.63015377993906,0.6212121216289369
146,0.6262647192925215,0.873046875,2.6706166428563756,0.6118881123049276
147,0.6224612724035978,0.8759765625,2.734615337598574,0.6060606064774218
148,0.6221752688288689,0.8759765625,2.8273498559053682,0.6037296041464194
149,0.612974438816309,0.8740234375,2.8104094227988683,0.601398601815417
150,0.6267229076474905,0.8740234375,2.827017359244518,0.6037296041464194
151,0.6069376869127154,0.876953125,2.7736868416512763,0.6060606064774218
152,0.6067344453185797,0.8759765625,2.7597913708720174,0.607226107642923
153,0.6079004649072886,0.8759765625,2.822016525657583,0.6048951053119206
154,0.6061332039535046,0.8779296875,2.8185826070380933,0.6048951053119206
155,0.6041468139737844,0.873046875,2.8164208299352294,0.6060606064774218
156,0.6072372971102595,0.8779296875,2.7966769414070325,0.607226107642923
157,0.6059850296005607,0.8779296875,2.693518250972241,0.6188811192979345
158,0.6010768348351121,0.876953125,2.6335232007753597,0.6223776227944381
159,0.6031628400087357,0.87890625,2.6154674083202867,0.6212121216289369
160,0.6029456062242389,0.876953125,2.6063711776600016,0.6223776227944381
161,0.603761734906584,0.8828125,2.5837605288534453,0.6235431239599393
162,0.6018381929025054,0.8857421875,2.5769992252607725,0.6235431239599393
163,0.6135151283815503,0.87890625,2.6131168506640097,0.6212121216289369
164,0.6010720524936914,0.876953125,2.623602130196311,0.6223776227944381
165,0.6002044696360826,0.880859375,2.6184662010841993,0.6235431239599393
166,0.5971193201839924,0.8759765625,2.643051010745389,0.6235431239599393
167,0.600528247654438,0.8857421875,2.639497783078458,0.6200466204634357
168,0.600670401006937,0.884765625,2.5991446304988193,0.6258741262909415
169,0.5982158007100224,0.8828125,2.558568444841114,0.6282051286219439
170,0.59593849722296,0.8798828125,2.5764094982947503,0.6258741262909415
171,0.5981836402788758,0.8828125,2.5913196804918055,0.6258741262909415
172,0.5999333709478378,0.884765625,2.6698051265903286,0.6223776227944381
173,0.5962699446827173,0.8798828125,2.8016454228710184,0.6142191146359299
174,0.5925835566595197,0.888671875,2.7948979503347045,0.6153846158014311
175,0.5961962649598718,0.8916015625,2.7519388693473834,0.6200466204634357
176,0.5964299095794559,0.884765625,2.677954252505358,0.6200466204634357
177,0.5910721067339182,0.8876953125,2.6864058587934587,0.6200466204634357
178,0.5910636521875858,0.888671875,2.7047140865059167,0.6200466204634357
179,0.5942073278129101,0.884765625,2.6725707520971764,0.6200466204634357
180,0.5916842175647616,0.884765625,2.6593055741770284,0.6188811192979345
181,0.591080853715539,0.888671875,2.6738154949286046,0.6212121216289369
182,0.5927457734942436,0.884765625,2.700928142576507,0.6200466204634357
183,0.5869130911305547,0.8876953125,2.6901312313435515,0.6212121216289369
184,0.590754515491426,0.8876953125,2.6196745942522597,0.6270396274564427
185,0.5879871640354395,0.890625,2.648626229146144,0.6258741262909415
186,0.5896268412470818,0.890625,2.6158584170130306,0.6293706297874451
187,0.5870456006377935,0.8916015625,2.6432741110697213,0.6293706297874451
188,0.587040682323277,0.8916015625,2.6605664160979656,0.6270396274564427
189,0.5875070448964834,0.890625,2.618913220358895,0.6293706297874451
190,0.5860373177565634,0.890625,2.583729468859159,0.6351981356149509
191,0.5880105076357722,0.88671875,2.640717973798027,0.6317016321184474
192,0.5856571635231376,0.8896484375,2.630901191062305,0.6305361309529462
193,0.5862540146335959,0.8935546875,2.6251153595797665,0.6293706297874451
194,0.5848422832787037,0.892578125,2.653880786784601,0.6305361309529462
195,0.5858143623918295,0.888671875,2.5792296077265884,0.6386946391114544
196,0.5864090900868177,0.8896484375,2.5150990919633345,0.6445221449389602
197,0.5822844076901674,0.8935546875,2.545738027368114,0.6421911426079578
198,0.5861324872821569,0.890625,2.4566671692685924,0.6491841496009649
199,0.5830921703018248,0.8916015625,2.48057842032337,0.650349650766466
200,0.5822363416664302,0.8896484375,2.4871921194738995,0.650349650766466
201,0.5792173705995083,0.8974609375,2.500054532275611,0.650349650766466
202,0.5861327135935426,0.888671875,2.528516085275681,0.6480186484354638
203,0.5802415446378291,0.890625,2.5334079793561033,0.6480186484354638
204,0.5780169852077961,0.8896484375,2.5199911477682475,0.650349650766466
205,0.5822003344073892,0.890625,2.5104387267764077,0.6515151519319672
206,0.5821714261546731,0.8916015625,2.5147250182145124,0.650349650766466
207,0.5785695174708962,0.8935546875,2.4584524592597448,0.650349650766466
208,0.5803329115733504,0.896484375,2.515343115324185,0.6538461542629695
209,0.5778965139761567,0.8896484375,2.5102453754220533,0.6538461542629695
210,0.5783953666687012,0.8955078125,2.457523192559089,0.6526806530974684
211,0.5789099046960473,0.890625,2.495383013100613,0.6526806530974684
212,0.577799066901207,0.8935546875,2.514364249222762,0.6515151519319672
213,0.5774882156401873,0.89453125,2.5234005695734267,0.6526806530974684
214,0.5770803708583117,0.8955078125,2.509459426075151,0.6515151519319672
215,0.5749986162409186,0.896484375,2.5184278076901023,0.6526806530974684
216,0.5752234207466245,0.8955078125,2.5229708453714155,0.6515151519319672
217,0.5748001108877361,0.8974609375,2.5044940301588365,0.6538461542629695
218,0.5728014456108212,0.900390625,2.5016811799891903,0.6526806530974684
219,0.5731247151270509,0.8974609375,2.508173319009634,0.6526806530974684
220,0.5733015472069383,0.900390625,2.5573568988791155,0.6491841496009649
221,0.574533611536026,0.896484375,2.621354435985183,0.643356643773459
222,0.5716749159619212,0.8955078125,2.6563596447586737,0.6317016321184474
223,0.5745781334117055,0.8984375,2.6667780303732775,0.6305361309529462
224,0.5728482361882925,0.900390625,2.6354120116689543,0.6351981356149509
225,0.5716261863708496,0.900390625,2.612274636199702,0.6386946391114544
226,0.5725616067647934,0.9013671875,2.5889237299387826,0.650349650766466
227,0.5706638894043863,0.900390625,2.5156350185821106,0.6515151519319672
228,0.5692245215177536,0.90234375,2.5651271398806625,0.6526806530974684
229,0.569109539501369,0.9013671875,2.5318543772041657,0.6515151519319672
230,0.5664689056575298,0.8974609375,2.5315299734369026,0.6515151519319672
231,0.5697306343354285,0.8955078125,2.559874836937253,0.6526806530974684
232,0.5666319690644741,0.9033203125,2.525632729341378,0.6515151519319672
233,0.5679351263679564,0.90234375,2.517618584466147,0.6550116554284707
234,0.5693323090672493,0.9013671875,2.5125391483306885,0.6538461542629695
235,0.5680379876866937,0.8984375,2.506488200945732,0.6538461542629695
236,0.565477809868753,0.9013671875,2.4302702333543684,0.6550116554284707
237,0.5670817289501429,0.904296875,2.49929029902656,0.6550116554284707
238,0.5658167973160744,0.9033203125,2.485687912760915,0.6561771565939719
239,0.5654999548569322,0.9013671875,2.473707961035775,0.6550116554284707
240,0.5661681303754449,0.9013671875,2.5025331073707635,0.6526806530974684
241,0.5628269491717219,0.90234375,2.5355158624671277,0.6526806530974684
242,0.5649621319025755,0.904296875,2.4965741178650402,0.6538461542629695
243,0.5639741970226169,0.904296875,2.4265612750064522,0.6573426569258416
244,0.576049817726016,0.9052734375,2.3682617824394385,0.6561771557603405
245,0.5642556194216013,0.900390625,2.4231714257549295,0.6561771557603405
246,0.5648892680183053,0.90625,2.5041671099362675,0.6561771565939719
247,0.5633108005858958,0.90625,2.5162129529984125,0.6573426577594731
248,0.5605501299723983,0.9052734375,2.5015771611309274,0.6561771565939719
249,0.5598068898543715,0.904296875,2.5124039133111915,0.6596736600904753
250,0.5580406319350004,0.9072265625,2.522046826102517,0.6573426577594731
251,0.5598029689863324,0.90625,2.5651922937317604,0.6561771565939719
252,0.5582388802431524,0.9072265625,2.56654853587384,0.6561771565939719
253,0.5577734569087625,0.904296875,2.579996726451776,0.6526806530974684
254,0.5584735414013267,0.90234375,2.615384131878406,0.6386946391114544
255,0.5584164969623089,0.90234375,2.716228039948257,0.6293706297874451
256,0.5597625561058521,0.9072265625,2.8208974719325424,0.6212121216289369
257,0.5627473639324307,0.9052734375,2.862527050338425,0.6200466204634357
258,0.5599253391847014,0.90625,2.7927238413226076,0.6247086251254405
259,0.5552323600277305,0.904296875,2.7267919325884127,0.6305361309529462
260,0.5558524588122964,0.90625,2.6959845608486717,0.6351981356149509
261,0.5566280670464039,0.908203125,2.693217725464792,0.6386946391114544
262,0.5439017862081528,0.90625,2.6469620196691483,0.6410256414424568
263,0.556813795119524,0.9072265625,2.626971414317062,0.6421911426079578
264,0.5559762855991721,0.908203125,2.656126411922606,0.643356643773459
265,0.5532562234438956,0.9072265625,2.6967777450045785,0.643356643773459
266,0.5555151125881821,0.908203125,2.644280839355398,0.6410256414424568
267,0.5503611932508647,0.9052734375,2.565616138609417,0.6491841496009649
268,0.5577161200344563,0.908203125,2.5587174358901446,0.650349650766466
269,0.5561342965811491,0.91015625,2.564291439412079,0.6491841496009649
270,0.5496168187819421,0.908203125,2.566522898373904,0.6526806530974684
271,0.5528841055929661,0.9072265625,2.53987872350466,0.6573426577594731
272,0.5531326020136476,0.908203125,2.5436049380224626,0.6561771565939719
273,0.5391607098281384,0.90625,2.5336020304050755,0.6620046624214777
274,0.5397781264036894,0.9111328125,2.423750394429916,0.6596736600904753
275,0.5487622157670557,0.912109375,2.4259214673564706,0.6608391612559765
276,0.5511947348713875,0.9072265625,2.5181287930006193,0.6608391612559765
277,0.5475442530587316,0.908203125,2.5328690099827336,0.6608391612559765
278,0.537465289235115,0.9091796875,2.546073222215915,0.6596736600904753
279,0.5365721127018332,0.9072265625,2.468711253368493,0.6596736600904753
280,0.5391838168725371,0.90625,2.4578015092925316,0.6573426577594731
281,0.5383345223963261,0.90625,2.462838888168335,0.6561771557603405
282,0.5326059297658503,0.912109375,2.40972993979643,0.6596736600904753
283,0.5404879692941904,0.9130859375,2.429051587075898,0.6596736600904753
284,0.5387118719518185,0.9111328125,2.4564430608060253,0.6620046624214777
285,0.5346325407736003,0.91015625,2.5315529716598406,0.6585081589249742
286,0.5388371460139751,0.90625,2.489933589677433,0.6585081589249742
287,0.5354417143389583,0.912109375,2.5974561106630696,0.6608391612559765
288,0.548924314789474,0.9140625,2.6269171404671834,0.6573426577594731
289,0.5327084921300411,0.9091796875,2.6281992938968686,0.6596736600904753
290,0.5316189364530146,0.912109375,2.639705714090165,0.6585081589249742
291,0.5289824870415032,0.91015625,2.631157237610895,0.6561771565939719
292,0.5318777565844357,0.91015625,2.497968505868267,0.6526806530974684
293,0.5311284642666578,0.9130859375,2.4471533815343895,0.6561771565939719
294,0.532125411555171,0.9130859375,2.435170230887709,0.659673660229414
295,0.5281508727930486,0.9111328125,2.3738977464484723,0.6643356648914186
296,0.5436636134982109,0.9072265625,2.3558203056975677,0.6631701637259174
297,0.5453147077932954,0.9111328125,2.3493024780477954,0.6620046625604162
298,0.5278504439629614,0.912109375,2.3000890864081036,0.6655011660569198
299,0.5289210136979818,0.9140625,2.338832816321811,0.6620046625604162
300,0.5249030748382211,0.9150390625,2.4249354420286235,0.6643356648914186
301,0.528189143165946,0.91015625,2.423334928103538,0.660839161394915
302,0.5195002718828619,0.916015625,2.4383252261679766,0.6620046625604162
303,0.5153858680278063,0.9189453125,2.4233465906067604,0.6620046625604162
304,0.5254568681120872,0.9140625,2.3578141046848606,0.6631701637259174
305,0.5135530605912209,0.9130859375,2.3940821449795524,0.6620046625604162
306,0.5173750787507743,0.9072265625,2.367541031959729,0.6631701637259174
307,0.5286993687041104,0.9140625,2.3349206414256063,0.6620046625604162
308,0.5008808369748294,0.9111328125,2.3804661155024887,0.660839161394915
309,0.5125624411739409,0.912109375,2.4083584055200324,0.660839161394915
310,0.5148406154476106,0.9169921875,2.29678331499611,0.6689976695534232
311,0.512253591325134,0.919921875,2.282843794300284,0.6713286718844256
312,0.5076580392196774,0.9208984375,2.33468147146674,0.6713286718844256
313,0.4973054639995098,0.916015625,2.273485050334797,0.6713286710507942
314,0.5089372238144279,0.9111328125,2.2649906498568875,0.6736596733817966
315,0.5094866142608225,0.9150390625,2.3203648042567684,0.6701631707189244
316,0.5119907576590776,0.912109375,2.398396543689541,0.6655011660569198
317,0.4982104580849409,0.9169921875,2.4478156366548336,0.659673660229414
318,0.49714850075542927,0.9169921875,2.4839960239428183,0.6585081590639128
319,0.49673686921596527,0.9150390625,2.507875029023711,0.6550116555674093
320,0.49374480033293366,0.9130859375,2.4641019086459854,0.6573426578984116
321,0.49316325690597296,0.9169921875,2.505754246300473,0.6550116555674093
322,0.4924382483586669,0.9169921875,2.516670070883833,0.659673660229414
323,0.49365892447531223,0.916015625,2.516063782440755,0.6585081590639128
324,0.5062640346586704,0.9091796875,2.50504678168219,0.6620046625604162
325,0.49028308875858784,0.916015625,2.4396244923829475,0.6678321683879221
326,0.4949277229607105,0.91796875,2.3632521479279847,0.6701631707189244
327,0.4892230723053217,0.919921875,2.329499743201516,0.6701631707189244
328,0.4906595633365214,0.9150390625,2.4043158334451955,0.666666667222421
329,0.48925325833261013,0.91796875,2.4393218330570035,0.6655011660569198
330,0.4897664999589324,0.9189453125,2.5072855360302335,0.6643356648914186
331,0.5015221694484353,0.919921875,2.5472322299485994,0.6585081590639128
332,0.4890253026969731,0.921875,2.583617805045246,0.6550116555674093
333,0.4916006871499121,0.919921875,2.5589706091891915,0.6561771567329104
334,0.4900234378874302,0.9150390625,2.5497489970325034,0.6620046625604162
335,0.49125066585838795,0.9150390625,2.5666111088021375,0.6526806532364069
336,0.4876961875706911,0.9208984375,2.5703274764658968,0.660839161394915
337,0.48759224778041244,0.9169921875,2.5418550545796927,0.660839161394915
338,0.4898446728475392,0.9169921875,2.5368314756380093,0.6620046625604162
339,0.47884809598326683,0.919921875,2.47344046928388,0.6689976695534232
340,0.4864764641970396,0.9228515625,2.4601737002392747,0.6689976695534232
341,0.49002941604703665,0.9189453125,2.477477215386771,0.6689976695534232
342,0.48497597966343164,0.9208984375,2.460414536349423,0.6678321683879221
343,0.4860840835608542,0.9228515625,2.4493100726521098,0.6678321683879221
344,0.483999858610332,0.9169921875,2.466914219178242,0.6689976695534232
345,0.4856693581677973,0.919921875,2.4723762976817594,0.6678321683879221
346,0.4844280728138983,0.9169921875,2.4618440785885967,0.6701631707189244
347,0.4851123094558716,0.919921875,2.408336051416286,0.6759906765464303
348,0.4833780084736645,0.91796875,2.4070111482571335,0.6771561777119314
349,0.4833304416388273,0.9208984375,2.383768840269609,0.6713286718844256
350,0.4837334491312504,0.921875,2.422441552013228,0.6724941730499268
351,0.4814499286003411,0.9208984375,2.533571282188931,0.6713286718844256
352,0.48408844135701656,0.923828125,2.5332514311605956,0.6724941730499268
353,0.4826290803030133,0.9228515625,2.5022760843619323,0.6701631707189244
354,0.4836170691996813,0.923828125,2.4676882642688174,0.6701631707189244
355,0.4795914660207927,0.923828125,2.475764619720566,0.6713286718844256
356,0.4807759327813983,0.9208984375,2.4716628553706173,0.6713286718844256
357,0.47894312534481287,0.923828125,2.46468980718048,0.6713286718844256
358,0.4817326918710023,0.9169921875,2.4853233418542464,0.6759906765464303
359,0.4789628083817661,0.9228515625,2.4845631100358943,0.6771561777119314
360,0.4809518554247916,0.9267578125,2.422761857092797,0.6759906765464303
361,0.4794481648132205,0.9208984375,2.46979018635961,0.6759906765464303
362,0.4757111119106412,0.927734375,2.4014518950091097,0.6771561777119314
363,0.47708621341735125,0.923828125,2.366290773822989,0.6794871800429337
364,0.4767418662086129,0.92578125,2.3173410936946914,0.6853146850368081
365,0.47729629604145885,0.927734375,2.3585930493050244,0.684149183871307
366,0.4789718370884657,0.9287109375,2.350420426099728,0.6806526812084349
367,0.4785591051913798,0.9248046875,2.350304004473564,0.6818181815403047
368,0.46359156258404255,0.92578125,2.368069594834512,0.6806526812084349
369,0.47493863850831985,0.91796875,2.406085252761841,0.6783216788774326
370,0.4741112180054188,0.92578125,2.4794295678883445,0.6736596742154279
371,0.4758561961352825,0.9228515625,2.452435963081591,0.6759906765464303
372,0.47459624288603663,0.9296875,2.491560628086259,0.6771561777119314
373,0.47257527080364525,0.9267578125,2.4793008707620046,0.6759906765464303
374,0.47507241321727633,0.931640625,2.4864839840602206,0.6713286718844256
375,0.47476181108504534,0.9296875,2.4843327376670215,0.6724941730499268
376,0.475418109446764,0.9287109375,2.5216950664431343,0.6736596742154279
377,0.47193478513509035,0.9287109375,2.523575643837313,0.6713286718844256
378,0.47262916155159473,0.931640625,2.5244097954187636,0.6713286718844256
379,0.4706999263726175,0.927734375,2.451094393407826,0.6771561777119314
380,0.4715416356921196,0.92578125,2.3970046110086507,0.6853146850368081
381,0.47283422062173486,0.9296875,2.4165125904661235,0.6864801862023093
382,0.47057037707418203,0.9267578125,2.474162640271487,0.6794871792093023
383,0.46871996857225895,0.931640625,2.5112799381042694,0.6748251753809291
384,0.4723118678666651,0.9228515625,2.5288657619680834,0.6759906765464303
385,0.4698560731485486,0.9287109375,2.539216675680556,0.6759906765464303
386,0.4689112026244402,0.93359375,2.472406451796596,0.6759906757127988
387,0.4679312901571393,0.9306640625,2.4559507853501326,0.6806526803748035
388,0.4730382994748652,0.9287109375,2.4306721792910206,0.6818181815403047
389,0.46817617025226355,0.9296875,2.4578746787873738,0.6806526803748035
390,0.47072079544886947,0.927734375,2.386023768178233,0.6864801862023093
391,0.4674730079714209,0.9306640625,2.4279810754291384,0.6876456873678105
392,0.4666083911433816,0.931640625,2.408655687923476,0.6876456873678105
393,0.46839428413659334,0.93359375,2.4352092726247294,0.6864801862023093
394,0.46523846313357353,0.931640625,2.432938396236002,0.6864801862023093
395,0.4680534740909934,0.931640625,2.4491431657528824,0.6864801862023093
396,0.4566359738819301,0.9287109375,2.4798214491152817,0.6829836827058059
397,0.46599877811968327,0.9287109375,2.544583949175748,0.6794871800429337
398,0.46410684660077095,0.9306640625,2.5338501941351903,0.6864801862023093
399,0.44424057146534324,0.9306640625,2.4920789706401334,0.6888111885333117
