epoch,loss,single_accuracy,val_loss,val_single_accuracy
47,2.519751879808714,0.7716148509763617,2.065094881958061,0.7937062931505394
48,2.4923991998322577,0.7730119475847893,2.0408452090683515,0.7960372954815418
49,2.4826256973402843,0.7728674203494348,1.9528819019699986,0.8065268069436222
50,2.48396837141629,0.7722893114080165,2.0018666896508845,0.8053613048055511
51,2.4335987750452324,0.7711009763617678,2.00100533862214,0.8041958036400499
52,2.414804482386512,0.7763039568345323,2.0014718134642204,0.7983682987851141
53,2.3984524214377996,0.7720805498458376,1.9467064245041712,0.7972027976196129
54,2.3785577233256685,0.773959403905447,1.9072467897321794,0.7972027976196129
55,2.3784378329626947,0.7725783658787256,1.9218407060716536,0.7972027976196129
56,2.3508540394372344,0.7734615878725591,2.0401161428375953,0.7902097906266059
57,2.2762370061776376,0.7737667009249743,1.9332755423370218,0.7960372964541117
58,2.272199963922981,0.7728834789311408,1.95096625592603,0.7960372956204803
59,2.245237732962739,0.7732849434737924,1.932838445498949,0.7890442894611047
60,2.184991112654648,0.7752922661870504,1.921747522754269,0.7948717944549791
61,2.184104388198774,0.7729477132579651,1.9626021690857716,0.7913752909584757
62,2.1400507603985433,0.7752440904419322,1.9081171831606707,0.7878787874619722
63,2.1578162346199874,0.7734937050359713,1.8798936680480316,0.7948717944549791
64,2.056596064892237,0.7744090441932169,1.8758641461948138,0.7925407921239769
65,2.0407585962948303,0.7741681654676259,1.877997852149821,0.7948717944549791
66,2.02243999145994,0.7734294707091469,1.8819085804176776,0.7820512816344664
67,1.980657011270523,0.7703943987667009,1.742681691974471,0.7995337991169839
68,1.98626789649736,0.7727550102774923,1.7615524975014178,0.7948717944549791
69,1.9307478880098152,0.7745214542651593,1.761529375345279,0.7808857804689652
70,1.87588582511796,0.7711330935251799,1.7260710873526015,0.7738927734759582
71,1.8446333365780967,0.7723696043165468,1.732758206921024,0.7750582746414594
72,1.7977918570235234,0.774698098663926,1.757970149422581,0.772727272310457
73,1.762430929298391,0.7710849177800617,1.7742503625807506,0.7703962699794547
74,1.6831287266294122,0.7707798047276464,1.6338262530195686,0.7832167827999675
75,1.6724221286462488,0.771422147995889,1.6093189935862044,0.7820512816344664
76,1.6526653819927086,0.770169578622816,1.489489807532384,0.7808857804689652
77,1.5884847525518697,0.7703622816032888,1.4529989088054025,0.7925407921239769
78,1.594043928513424,0.7737185251798561,1.5042687004262751,0.7832167827999675
79,1.527915506973051,0.7719199640287769,1.4371926819250023,0.7750582746414594
80,1.4807259354047393,0.7729958890030832,1.278758099723807,0.7820512816344664
81,1.455686415883522,0.7727871274409044,1.399612958406235,0.7482517486685639
82,1.389707522242802,0.774184224049332,1.2451746540191846,0.7785547781379628
83,1.3651414362585435,0.774922918807811,1.3161963517571384,0.7750582754750908
84,1.3258660392489243,0.7736221736896197,1.2427627538050805,0.772727272310457
85,1.3095668025644074,0.7757900822199383,1.1580468719100063,0.7808857804689652
86,1.2615824459390552,0.7748908016443987,1.1602611989824922,0.7634032629864477
87,1.2257434357290768,0.7746659815005139,1.179888193284993,0.7668997664829512
88,1.1956436832541675,0.7758543165467626,1.1178243902874438,0.7692307688139536
89,1.186054640965496,0.778728802672148,1.1648746765021123,0.7657342661510814
90,1.1637773576584038,0.7784076310380267,1.153348606922132,0.7703962708130861
91,1.106469942082604,0.7778134635149023,1.1256298368627375,0.7855477859646013
92,1.0926302576175329,0.780993062692703,1.1269500115256765,0.7738927743095896
93,1.0483893908001292,0.7807200668036999,1.1329147691354329,0.7610722614890768
94,1.0239018866790406,0.7826631551901336,1.1152076579474068,0.7657342661510814
95,0.9837283708024981,0.7833376156217883,1.100406681671565,0.7738927743095896
96,1.007437651412215,0.7849595323741008,1.1167941460242639,0.7703962708130861
97,0.9650681697268648,0.7854252312435765,1.102413419243339,0.7727272731440884
98,0.9400262266305588,0.7848631808838643,1.0838907554155186,0.7634032638200791
99,0.9160257403615323,0.7879946043165468,1.129534799527455,0.7657342661510814
100,0.8996108510021316,0.7881391315519013,1.1244766426669968,0.7715617719785872
101,0.8836869825623386,0.789311408016444,1.1129239743406123,0.7750582754750908
102,0.8732893555161887,0.7910296762589928,1.0754591307162127,0.7808857813025966
103,0.8564923742263437,0.7908530318602262,1.0886439496264868,0.7820512816344664
104,0.8401649828314903,0.791832605344296,1.1445206421794314,0.7832167836335989
105,0.8230829390812998,0.7926997687564235,1.0818670135694783,0.7750582754750908
106,0.8165086335660497,0.7934545220966084,1.1286408990135282,0.7855477859646013
107,0.8144680821209502,0.7949319116135662,1.114168172324454,0.7808857813025966
108,0.8035000109354001,0.7964735354573484,1.1214745195456597,0.7715617719785872
109,0.8151032902905286,0.7966501798561151,1.1462651880887837,0.7843822847991001
110,0.7924855982411925,0.7977100462487153,1.1197266654395834,0.7890442884885348
111,0.7930742225936114,0.7985932682425488,1.1156417846262872,0.7808857813025966
112,0.7765856050146325,0.7995889003083247,1.087043797011142,0.7808857813025966
113,0.7841486452723578,0.7992034943473793,1.1328782643471564,0.7797202801370954
114,0.7647925429390734,0.8004881808838643,1.1064934701352687,0.7867132861575324
115,0.7507434619967763,0.799396197327852,1.105556133188012,0.7843822838265301
116,0.7547353213884602,0.8037320143884892,1.1083948392690202,0.7843822838265301
117,0.7501945988431129,0.8022385662898253,1.1138548315405012,0.7855477849920313
118,0.7521733601500049,0.8036356628982528,1.1182806218142831,0.7808857813025966
119,0.7267430505551635,0.8032823741007195,1.1132040862297956,0.7867132861575324
120,0.7259672592257179,0.8033144912641316,1.1222994601948835,0.7832167836335989
121,0.729097002640535,0.8036517214799589,1.1275761940957227,0.7820512824680977
122,0.7256571716970677,0.8051130524152107,1.102407410567179,0.7843822838265301
123,0.7099961347472141,0.8061086844809866,1.0973486153534797,0.7855477849920313
124,0.7071015843690851,0.8060765673175745,1.1354618583803688,0.7890442884885348
125,0.715372303284452,0.805209403905447,1.1115051657308788,0.7832167826610289
126,0.7015102910603428,0.8056590441932169,1.1490161127143808,0.7878787873230336
127,0.7046663665575457,0.8046955292908531,1.1193038817746934,0.7843822847991001
128,0.6881492657994684,0.8076824254881809,1.143324048160673,0.7948717952886105
129,0.6912939417092675,0.8087583504624871,1.1370224211460505,0.7808857803300266
130,0.6870709989384537,0.8078751284686536,1.1512892761013724,0.7867132869911638
131,0.6756372211648406,0.8090955806783144,1.1670193012221988,0.7820512814955278
132,0.6931841845135037,0.8071685508735869,1.1570730091252805,0.7832167834946604
133,0.6804998216869163,0.8122912384378211,1.1671623009623904,0.7867132869911638
134,0.6860083843306671,0.8085014131551901,1.1314435073962579,0.7738927743095896
135,0.6692209566913675,0.8110065519013361,1.1338513497011367,0.7797202799981569
136,0.6821058650117249,0.8126766443987667,1.1440328686804204,0.7797202799981569
137,0.6705524888337577,0.8123233556012333,1.1081101592881974,0.7808857803300266
138,0.6758850376750558,0.8124678828365879,1.1486208213792815,0.7773892776671545
139,0.6742409796043388,0.8122109455292909,1.1401245309200598,0.7785547788326557
140,0.6730024665134662,0.8119058324768756,1.1246559346889282,0.7820512823291592
141,0.6733400127931832,0.8127729958890031,1.1474361292548947,0.7762237765016533
142,0.6559908817324095,0.8133189876670093,1.1488281023669076,0.7750582753361522
143,0.6638900421996279,0.8136562178828366,1.1542000350279686,0.7680652683431451
144,0.6511890979183174,0.8143467368961973,1.125127384434769,0.7762237765016533
145,0.665911387717246,0.8138328622816033,1.1471428151453014,0.7762237765016533
146,0.65453343036731,0.814523381294964,1.165747048902067,0.7727272721715185
147,0.661967123492036,0.8164825282631039,1.1215577499988751,0.7750582754750908
148,0.6558870298583118,0.8194694244604317,1.143074493933391,0.7680652675095138
149,0.6449892582775755,0.8150051387461459,1.1575540059652083,0.7680652675095138
150,0.6511496657396515,0.8169642857142857,1.1936235252793852,0.7680652675095138
151,0.6608072461412965,0.8173175745118191,1.1891839825190031,0.7680652675095138
152,0.6522849914287614,0.8183453237410072,1.16634639430713,0.7692307686750149
153,0.6454173458198359,0.8182650308324769,1.1707147573813415,0.7692307686750149
154,0.6446249351778354,0.8204811151079137,1.1868655407206439,0.7680652675095138
155,0.6429057598481566,0.8188591983556013,1.1919031240445472,0.7634032638200791
156,0.6592526066768819,0.8201920606372045,1.2097898757818975,0.762237761682008
157,0.6481292833098404,0.8191161356628982,1.2199121175946055,0.7668997673165826
158,0.6561922925349252,0.8197103031860226,1.187168798107645,0.7715617719785872
159,0.644679594352336,0.8203847636176773,1.2183619078361627,0.7680652675095138
160,0.6414836718636696,0.821316161356629,1.15752990818246,0.7634032638200791
161,0.6426811964085511,0.8199030061664954,1.2038757972645038,0.7575757571589419
162,0.6477354572892556,0.8234519527235354,1.2160678840044774,0.7575757570200033
163,0.6474740361567024,0.8219103288797533,1.2103725865587487,0.7587412583244431
164,0.6423847735050648,0.8213482785200411,1.157813981349096,0.7668997664829512
165,0.6382778458458056,0.8215088643371018,1.206097736294731,0.7599067594899442
166,0.6411412349401495,0.8236767728674204,1.2150764739041007,0.7599067603235756
167,0.6309003122418905,0.8238213001027749,1.2142832128456977,0.7599067593510056
168,0.6378979959505068,0.8238373586844809,1.1720356781443795,0.7668997673165826
169,0.6269177303162288,0.8240140030832477,1.2045816027479017,0.7634032629864477
170,0.6280111571561395,0.8233877183967112,1.276924198532438,0.7552447548279395
171,0.6292514736091245,0.8254110996916753,1.2367905892414368,0.7599067594899442
172,0.6302539718481889,0.8239337101747174,1.1951111826724383,0.7610722606554454
173,0.637156398635729,0.8264388489208633,1.254244412228222,0.7552447548279395
174,0.6325403660811476,0.8241745889003084,1.2761885912129374,0.7517482521650675
175,0.6353812201478866,0.8264870246659815,1.2885247343903654,0.7552447556615709
176,0.6380284235019233,0.8246884635149023,1.2796458215007693,0.7529137524969373
177,0.6245471304330404,0.8260695015416238,1.2314405445452337,0.7610722614890768
178,0.6273324867559239,0.8278359455292909,1.2681741415064929,0.7494172498340651
179,0.6318240927155192,0.8267921377183967,1.2324581274063715,0.7517482513314361
180,0.631410498842061,0.825860739979445,1.2979040313294996,0.7482517478349325
181,0.6221015276913775,0.8296987410071942,1.249499405250127,0.7540792536624383
182,0.6281841185636903,0.8261497944501541,1.279841877989002,0.7599067603235756
183,0.6312243824504997,0.8276914182939363,1.2814281705792967,0.7540792536624383
184,0.6241639133347514,0.8277395940390545,1.2668754633490023,0.7459207455039302
185,0.6212383955257648,0.8283498201438849,1.2975213084465418,0.7587412583244431
186,0.6232807888340239,0.8288155190133607,1.26512458031272,0.7529137524969373
187,0.6209607237350782,0.8296666238437821,1.3043306936056187,0.7564102559934407
188,0.6327042843981857,0.8294899794450155,1.299057526466174,0.7540792536624383
189,0.6291602576746848,0.8323162898252826,1.338194313721779,0.7540792536624383
190,0.6279883685790745,0.8297790339157246,1.2957882460180696,0.7587412583244431
191,0.6181860364598336,0.8312403648509764,1.278654044255232,0.7529137524969373
192,0.6161099454849377,0.8308710174717369,1.2631295816603796,0.7540792536624383
193,0.614531599237887,0.8324929342240494,1.3196215379488219,0.7540792536624383
194,0.6246408956452729,0.8313848920863309,1.3173634959406508,0.7447552443384291
195,0.6203887566755634,0.831898766700925,1.2978752782711616,0.7552447556615709
196,0.6191940640251536,0.8323644655704008,1.2722034962860855,0.7494172498340651
197,0.6255874388754552,0.8330228674203495,1.3077744412255454,0.7587412591580744
198,0.6233373834442382,0.8319308838643371,1.3769313401970273,0.7505827509995663
199,0.6220942135950032,0.8342433196300103,1.394846704942641,0.7435897431729279
200,0.6172005268309614,0.833649152106886,1.3921623084094974,0.7412587416755569
201,0.6143793770918988,0.8340506166495375,1.3169005661160795,0.7552447556615709
202,0.625029661917613,0.8315294193216856,1.3177897277134003,0.7552447556615709
203,0.6104916808600294,0.8355280061664954,1.2813696271472879,0.7575757579925733
204,0.6147037466407925,0.8341469681397738,1.2944118238134539,0.7540792544960698
205,0.6207119552504734,0.8352068345323741,1.3430973591504398,0.7494172498340651
206,0.605811961385721,0.834676901336074,1.3914564992442275,0.7540792544960698
207,0.6168886665388834,0.833424331963001,1.4717540087260845,0.7494172498340651
208,0.6199288812043856,0.8341309095580678,1.4165652533233304,0.7447552451720605
209,0.6109319892228569,0.8345163155190134,1.395145121987883,0.7540792544960698
210,0.6055326328248184,0.8356564748201439,1.4241202240223652,0.7505827509995663
211,0.6145853256578926,0.8361542908530318,1.4701699411674536,0.7447552451720605
212,0.6088971753527179,0.8368769270298048,1.4216386543843018,0.7435897440065593
213,0.6111358639392677,0.8370214542651593,1.5097713961606816,0.7296037300205453
214,0.6172013872390171,0.8350141315519013,1.5166243674593927,0.7307692311860464
215,0.6123388954510056,0.8352228931140802,1.5266623029481003,0.73426573468255
216,0.6031338580465758,0.8387557810894142,1.5194754798512358,0.7237762241930394
217,0.6131270278823339,0.8368287512846866,1.4918855477324178,0.7365967370135523
218,0.6121699760408588,0.837952852004111,1.5394917454197135,0.7226107230275383
219,0.6048235150794944,0.8386754881808839,1.543766432569855,0.7226107230275383
220,0.6083397935283392,0.8370053956834532,1.5971643494698273,0.7237762241930394
221,0.6026197966850552,0.8370535714285714,1.5646554992332324,0.7179487183655336
222,0.6023757997421665,0.8382419064748201,1.5624904773591004,0.7319347323515476
223,0.60047590106205,0.8388039568345323,1.5735843585921334,0.7261072265240418
224,0.6019216166983405,0.8381134378211716,1.545557732973899,0.7249417253585406
225,0.5956524636248033,0.8393338900308325,1.5448021072468836,0.7261072265240418
226,0.6012926348863133,0.8388681911613566,1.5852783750265071,0.720279720696536
227,0.6034735207812514,0.8397674717368961,1.476487229684572,0.73426573468255
228,0.6048039625966414,0.8388842497430626,1.4531777308676348,0.7377622381790535
229,0.5982658320009893,0.8410360996916753,1.5660750338664422,0.7261072265240418
230,0.6117698257714357,0.8393660071942446,1.5564190234059776,0.727272727689543
231,0.5916230099817464,0.8405061664953751,1.561696481315684,0.7296037300205453
232,0.6063794307755297,0.8431076567317575,1.5484458802741168,0.7237762241930394
233,0.6048828645208266,0.8409236896197327,1.608789641193021,0.7179487183655336
234,0.584708170695393,0.8414536228160329,1.621530638152347,0.7191142195310348
235,0.5943605058270393,0.8410521582733813,1.695369209442939,0.7121212125380278
236,0.5892411778697252,0.8420638489208633,1.695409040628891,0.7156177150619614
237,0.6051013314864864,0.8406988694758479,1.6260885253791764,0.720279720696536
238,0.6035566675454715,0.840457990750257,1.6335628160507807,0.720279720696536
239,0.5815036399912124,0.8435733556012333,1.6754261856868273,0.7144522138964602
